# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
89523 0 13182 1 10000 1 false
89523 0 13183 1 10000 1 false
89523 0 13184 1 10000 1 false
89564 0 13185 1 10000 1 false
89564 0 13186 1 10000 1 false
89564 0 13187 1 10000 1 false
89564 0 13188 1 10000 1 false
89564 0 13189 1 10000 1 false
89606 0 13190 1 10000 1 false
89606 0 13191 1 10000 1 false
89606 0 13192 1 10000 1 false
89606 0 13193 1 10000 1 false
89606 0 13194 1 10000 1 false
89644 0 13195 1 10000 1 false
89644 0 13196 1 10000 1 false
89644 0 13197 1 10000 1 false
89644 0 13198 1 10000 1 false
89644 0 13199 1 10000 1 false
89681 0 13200 1 10000 1 false
89681 0 13201 1 10000 1 false
89681 0 13202 1 10000 1 false
89681 0 13203 1 10000 1 false
89681 0 13204 1 10000 1 false
89717 0 13205 1 10000 1 false
89717 0 13206 1 10000 1 false
89718 0 13207 1 10000 1 false
89718 0 13208 1 10000 1 false
89718 0 13209 1 10000 1 false
89754 0 13210 1 10000 1 false
89754 0 13211 1 10000 1 false
89754 0 13212 1 10000 1 false
89754 0 13213 1 10000 1 false
89754 0 13214 1 10000 1 false
89790 0 13215 1 10000 1 false
89790 0 13216 1 10000 1 false
89790 0 13217 1 10000 1 false
89790 0 13218 1 10000 1 false
89790 0 13219 1 10000 1 false
89827 0 13220 1 10000 1 false
89827 0 13221 1 10000 1 false
89827 0 13222 1 10000 1 false
89827 0 13223 1 10000 1 false
89827 0 13224 1 10000 1 false
89863 0 13225 1 10000 1 false
89863 0 13226 1 10000 1 false
89863 0 13227 1 10000 1 false
89863 0 13228 1 10000 1 false
89863 0 13229 1 10000 1 false
89899 0 13230 1 10000 1 false
89899 0 13231 1 10000 1 false
89899 0 13232 1 10000 1 false
89899 0 13233 1 10000 1 false
89899 0 13234 1 10000 1 false
89937 0 13235 1 10000 1 false
89937 0 13236 1 10000 1 false
89937 0 13237 1 10000 1 false
89937 0 13238 1 10000 1 false
89937 0 13239 1 10000 1 false
89974 0 13240 1 10000 1 false
89974 0 13241 1 10000 1 false
89974 0 13242 1 10000 1 false
89974 0 13243 1 10000 1 false
89974 0 13244 1 10000 1 false
90012 0 13245 1 10000 1 false
90012 0 13246 1 10000 1 false
90012 0 13247 1 10000 1 false
90012 0 13248 1 10000 1 false
90012 0 13249 1 10000 1 false
90049 0 13250 1 10000 1 false
90049 0 13251 1 10000 1 false
90049 0 13252 1 10000 1 false
90049 0 13253 1 10000 1 false
90049 0 13254 1 10000 1 false
90088 0 13255 2 10000 2 false
90088 0 13256 2 10000 2 false
90088 0 13257 2 10000 2 false
90088 0 13258 2 10000 2 false
90088 0 13259 2 10000 2 false
90126 0 13260 2 10000 2 false
90126 0 13261 2 10000 2 false
90126 0 13262 2 10000 2 false
90126 0 13263 2 10000 2 false
90126 0 13264 2 10000 2 false
90163 0 13265 0 10000 0 false
90163 0 13266 0 10000 0 false
90163 0 13267 0 10000 0 false
90163 0 13268 0 10000 0 false
90163 0 13269 0 10000 0 false
90201 0 13270 0 10000 0 false
90201 0 13271 0 10000 0 false
90201 0 13272 0 10000 0 false
90201 0 13273 0 10000 0 false
90201 0 13274 0 10000 0 false
90240 0 13275 0 10000 0 false
90240 0 13276 0 10000 0 false
90240 0 13277 0 10000 0 false
90240 0 13278 0 10000 0 false
90240 0 13279 0 10000 0 false
90279 0 13280 0 10000 0 false
90279 0 13281 0 10000 0 false
90279 0 13282 0 10000 0 false
90279 0 13283 0 10000 0 false
90279 0 13284 0 10000 0 false
90315 0 13285 0 10000 0 false
90315 0 13286 0 10000 0 false
90315 0 13287 0 10000 0 false
90315 0 13288 0 10000 0 false
90315 0 13289 0 10000 0 false
90354 0 13290 0 10000 0 false
90354 0 13291 0 10000 0 false
90354 0 13292 0 10000 0 false
90354 0 13293 0 10000 0 false
90354 0 13294 0 10000 0 false
90391 0 13295 0 10000 0 false
90392 0 13296 0 10000 0 false
90392 0 13297 0 10000 0 false
90392 0 13298 0 10000 0 false
90392 0 13299 0 10000 0 false
90429 0 13300 0 10000 0 false
90429 0 13301 0 10000 0 false
90429 0 13302 0 10000 0 false
90429 0 13303 0 10000 0 false
90429 0 13304 0 10000 0 false
90467 0 13305 0 10000 0 false
90467 0 13306 0 10000 0 false
90467 0 13307 0 10000 0 false
90467 0 13308 0 10000 0 false
90467 0 13309 0 10000 0 false
90503 0 13310 1 10000 1 false
90503 0 13311 1 10000 1 false
90503 0 13312 1 10000 1 false
90503 0 13313 1 10000 1 false
90503 0 13314 1 10000 1 false
90541 0 13315 1 10000 1 false
90541 0 13316 1 10000 1 false
90541 0 13317 1 10000 1 false
90541 0 13318 1 10000 1 false
90541 0 13319 1 10000 1 false
90580 0 13320 1 10000 1 false
90580 0 13321 1 10000 1 false
90580 0 13322 1 10000 1 false
90580 0 13323 1 10000 1 false
90580 0 13324 1 10000 1 false
90620 0 13325 1 10000 1 false
90620 0 13326 1 10000 1 false
90620 0 13327 1 10000 1 false
90620 0 13328 1 10000 1 false
90620 0 13329 1 10000 1 false
90658 0 13330 1 10000 1 false
90658 0 13331 1 10000 1 false
90658 0 13332 1 10000 1 false
90658 0 13333 1 10000 1 false
90658 0 13334 1 10000 1 false
90695 0 13335 1 10000 1 false
90695 0 13336 1 10000 1 false
90695 0 13337 1 10000 1 false
90695 0 13338 1 10000 1 false
90695 0 13339 1 10000 1 false
90733 0 13340 1 10000 1 false
90733 0 13341 1 10000 1 false
90733 0 13342 1 10000 1 false
90733 0 13343 1 10000 1 false
90733 0 13344 1 10000 1 false
90770 0 13345 1 10000 1 false
90770 0 13346 1 10000 1 false
90770 0 13347 1 10000 1 false
90770 0 13348 1 10000 1 false
90770 0 13349 1 10000 1 false
90808 0 13350 1 10000 1 false
90808 0 13351 1 10000 1 false
90808 0 13352 1 10000 1 false
90808 0 13353 1 10000 1 false
90808 0 13354 1 10000 1 false
90846 0 13355 1 10000 1 false
90846 0 13356 1 10000 1 false
90846 0 13357 1 10000 1 false
90846 0 13358 1 10000 1 false
90846 0 13359 1 10000 1 false
90883 0 13360 1 10000 1 false
90883 0 13361 1 10000 1 false
90883 0 13362 1 10000 1 false
90884 0 13363 1 10000 1 false
90884 0 13364 1 10000 1 false
90920 0 13365 1 10000 1 false
90920 0 13366 1 10000 1 false
90920 0 13367 1 10000 1 false
90920 0 13368 1 10000 1 false
90920 0 13369 1 10000 1 false
90959 0 13370 1 10000 1 false
90959 0 13371 1 10000 1 false
90959 0 13372 1 10000 1 false
90959 0 13373 1 10000 1 false
90959 0 13374 1 10000 1 false
90996 0 13375 1 10000 1 false
90996 0 13376 1 10000 1 false
90996 0 13377 1 10000 1 false
90996 0 13378 1 10000 1 false
90996 0 13379 1 10000 1 false
91034 0 13380 1 10000 1 false
91034 0 13381 1 10000 1 false
91034 0 13382 1 10000 1 false
91034 0 13383 1 10000 1 false
91034 0 13384 1 10000 1 false
91070 0 13385 0 10000 0 false
91070 0 13386 0 10000 0 false
91070 0 13387 0 10000 0 false
91070 0 13388 0 10000 0 false
91070 0 13389 0 10000 0 false
91109 0 13390 0 10000 0 false
91109 0 13391 0 10000 0 false
91109 0 13392 0 10000 0 false
91109 0 13393 0 10000 0 false
91109 0 13394 0 10000 0 false
91149 0 13395 0 10000 0 false
91149 0 13396 0 10000 0 false
91149 0 13397 0 10000 0 false
91149 0 13398 0 10000 0 false
91149 0 13399 0 10000 0 false
91187 0 13400 0 10000 0 false
91187 0 13401 0 10000 0 false
91187 0 13402 0 10000 0 false
91187 0 13403 0 10000 0 false
91187 0 13404 0 10000 0 false
91225 0 13405 0 10000 0 false
91225 0 13406 0 10000 0 false
91225 0 13407 0 10000 0 false
91225 0 13408 0 10000 0 false
91225 0 13409 0 10000 0 false
91263 0 13410 0 10000 0 false
91263 0 13411 0 10000 0 false
91263 0 13412 0 10000 0 false
91263 0 13413 0 10000 0 false
91263 0 13414 0 10000 0 false
91303 0 13415 0 10000 0 false
91303 0 13416 0 10000 0 false
91303 0 13417 0 10000 0 false
91303 0 13418 0 10000 0 false
91303 0 13419 0 10000 0 false
91341 0 13420 0 10000 0 false
91341 0 13421 0 10000 0 false
91341 0 13422 0 10000 0 false
91341 0 13423 0 10000 0 false
91341 0 13424 0 10000 0 false
91377 0 13425 0 10000 0 false
91377 0 13426 0 10000 0 false
91377 0 13427 0 10000 0 false
91377 0 13428 0 10000 0 false
91377 0 13429 0 10000 0 false
91416 0 13430 0 10000 0 false
91416 0 13431 0 10000 0 false
91416 0 13432 0 10000 0 false
91416 0 13433 0 10000 0 false
91416 0 13434 0 10000 0 false
91454 0 13435 0 10000 0 false
91454 0 13436 0 10000 0 false
91454 0 13437 0 10000 0 false
91454 0 13438 0 10000 0 false
91454 0 13439 0 10000 0 false
91491 0 13440 1 10000 1 false
91491 0 13441 1 10000 1 false
91491 0 13442 1 10000 1 false
91491 0 13443 1 10000 1 false
91491 0 13444 1 10000 1 false
91531 0 13445 1 10000 1 false
91531 0 13446 1 10000 1 false
91531 0 13447 1 10000 1 false
91531 0 13448 1 10000 1 false
91531 0 13449 1 10000 1 false
91572 0 13450 1 10000 1 false
91572 0 13451 1 10000 1 false
91572 0 13452 1 10000 1 false
91572 0 13453 1 10000 1 false
91572 0 13454 1 10000 1 false
91612 0 13455 1 10000 1 false
91612 0 13456 1 10000 1 false
91612 0 13457 1 10000 1 false
91612 0 13458 1 10000 1 false
91612 0 13459 1 10000 1 false
91654 0 13460 1 10000 1 false
91654 0 13461 1 10000 1 false
91654 0 13462 1 10000 1 false
91654 0 13463 1 10000 1 false
91654 0 13464 1 10000 1 false
91696 0 13465 1 10000 1 false
91696 0 13466 1 10000 1 false
91696 0 13467 1 10000 1 false
91696 0 13468 1 10000 1 false
91696 0 13469 1 10000 1 false
91735 0 13470 1 10000 1 false
91735 0 13471 1 10000 1 false
91735 0 13472 1 10000 1 false
91735 0 13473 1 10000 1 false
91735 0 13474 1 10000 1 false
91773 0 13475 1 10000 1 false
91773 0 13476 1 10000 1 false
91773 0 13477 1 10000 1 false
91773 0 13478 1 10000 1 false
91773 0 13479 1 10000 1 false
91812 0 13480 1 10000 1 false
91812 0 13481 1 10000 1 false
91812 0 13482 1 10000 1 false
91812 0 13483 1 10000 1 false
91812 0 13484 1 10000 1 false
91849 0 13485 1 10000 1 false
91849 0 13486 1 10000 1 false
91849 0 13487 1 10000 1 false
91849 0 13488 1 10000 1 false
91849 0 13489 1 10000 1 false
91889 0 13490 1 10000 1 false
91889 0 13491 1 10000 1 false
91889 0 13492 1 10000 1 false
91889 0 13493 1 10000 1 false
91889 0 13494 1 10000 1 false
91928 0 13495 1 10000 1 false
91928 0 13496 1 10000 1 false
91928 0 13497 1 10000 1 false
91928 0 13498 1 10000 1 false
91928 0 13499 1 10000 1 false
91970 0 13500 1 10000 1 false
91970 0 13501 1 10000 1 false
91970 0 13502 1 10000 1 false
91970 0 13503 1 10000 1 false
91970 0 13504 1 10000 1 false
92008 0 13505 1 10000 1 false
92008 0 13506 1 10000 1 false
92008 0 13507 1 10000 1 false
92008 0 13508 1 10000 1 false
92008 0 13509 1 10000 1 false
92046 0 13510 0 10000 1 false
92046 0 13511 0 10000 1 false
92046 0 13512 0 10000 1 false
92046 0 13513 0 10000 1 false
92046 0 13514 0 10000 1 false
92084 0 13515 0 10000 0 false
92084 0 13516 0 10000 0 false
92084 0 13517 0 10000 0 false
92084 0 13518 0 10000 0 false
92084 0 13519 0 10000 0 false
92122 0 13520 0 10000 1 false
92122 0 13521 0 10000 1 false
92122 0 13522 0 10000 1 false
92122 0 13523 0 10000 1 false
92122 0 13524 0 10000 1 false
92160 0 13525 0 10000 0 false
92160 0 13526 0 10000 0 false
92160 0 13527 0 10000 0 false
92160 0 13528 0 10000 0 false
92160 0 13529 0 10000 0 false
92197 0 13530 0 10000 0 false
92197 0 13531 0 10000 0 false
92197 0 13532 0 10000 0 false
92197 0 13533 0 10000 0 false
92197 0 13534 0 10000 0 false
92235 0 13535 0 10000 0 false
92235 0 13536 0 10000 0 false
92235 0 13537 0 10000 0 false
92235 0 13538 0 10000 0 false
92235 0 13539 0 10000 0 false
92270 0 13540 0 10000 0 false
92270 0 13541 0 10000 0 false
92270 0 13542 0 10000 0 false
92270 0 13543 0 10000 0 false
92270 0 13544 0 10000 0 false
92307 0 13545 0 10000 0 false
92307 0 13546 0 10000 0 false
92307 0 13547 0 10000 0 false
92307 0 13548 0 10000 0 false
92307 0 13549 0 10000 0 false
92343 0 13550 0 10000 0 false
92343 0 13551 0 10000 0 false
92343 0 13552 0 10000 0 false
92343 0 13553 0 10000 0 false
92343 0 13554 0 10000 0 false
92378 0 13555 0 10000 0 false
92378 0 13556 0 10000 0 false
92378 0 13557 0 10000 0 false
92378 0 13558 0 10000 0 false
92378 0 13559 0 10000 0 false
92413 0 13560 0 10000 0 false
92413 0 13561 0 10000 0 false
92413 0 13562 0 10000 0 false
92413 0 13563 0 10000 0 false
92413 0 13564 0 10000 0 false
92449 0 13565 0 10000 0 false
92449 0 13566 0 10000 0 false
92449 0 13567 0 10000 0 false
92449 0 13568 0 10000 0 false
92449 0 13569 0 10000 0 false
92486 0 13570 0 10000 0 false
92486 0 13571 0 10000 0 false
92486 0 13572 0 10000 0 false
92486 0 13573 0 10000 0 false
92486 0 13574 0 10000 0 false
92524 0 13575 0 10000 0 false
92524 0 13576 0 10000 0 false
92524 0 13577 0 10000 0 false
92524 0 13578 0 10000 0 false
92524 0 13579 0 10000 0 false
92562 0 13580 0 10000 0 false
92563 0 13581 0 10000 0 false
92563 0 13582 0 10000 0 false
92563 0 13583 0 10000 0 false
92563 0 13584 0 10000 0 false
92601 0 13585 0 10000 0 false
92601 0 13586 0 10000 0 false
92601 0 13587 0 10000 0 false
92601 0 13588 0 10000 0 false
92601 0 13589 0 10000 0 false
92639 0 13590 0 10000 0 false
92639 0 13591 0 10000 0 false
92639 0 13592 0 10000 0 false
92639 0 13593 0 10000 0 false
92639 0 13594 0 10000 0 false
92679 0 13595 0 10000 0 false
92679 0 13596 0 10000 0 false
92679 0 13597 0 10000 0 false
92679 0 13598 0 10000 0 false
92679 0 13599 0 10000 0 false
92717 0 13600 0 10000 0 false
92717 0 13601 0 10000 0 false
92717 0 13602 0 10000 0 false
92717 0 13603 0 10000 0 false
92717 0 13604 0 10000 0 false
92755 0 13605 0 10000 0 false
92755 0 13606 0 10000 0 false
92755 0 13607 0 10000 0 false
92755 0 13608 0 10000 0 false
92755 0 13609 0 10000 0 false
92793 0 13610 0 10000 0 false
92793 0 13611 0 10000 0 false
92793 0 13612 0 10000 0 false
92793 0 13613 0 10000 0 false
92793 0 13614 0 10000 0 false
92830 0 13615 0 10000 0 false
92830 0 13616 0 10000 0 false
92830 0 13617 0 10000 0 false
92830 0 13618 0 10000 0 false
92830 0 13619 0 10000 0 false
92868 0 13620 0 10000 0 false
92868 0 13621 0 10000 0 false
92868 0 13622 0 10000 0 false
92868 0 13623 0 10000 0 false
92868 0 13624 0 10000 0 false
92905 0 13625 0 10000 0 false
92905 0 13626 0 10000 0 false
92905 0 13627 0 10000 0 false
92905 0 13628 0 10000 0 false
92905 0 13629 0 10000 0 false
92942 0 13630 0 10000 0 false
92942 0 13631 0 10000 0 false
92942 0 13632 0 10000 0 false
92942 0 13633 0 10000 0 false
92942 0 13634 0 10000 0 false
92980 0 13635 0 10000 0 false
92980 0 13636 0 10000 0 false
92980 0 13637 0 10000 0 false
92980 0 13638 0 10000 0 false
92980 0 13639 0 10000 0 false
93018 0 13640 0 10000 0 false
93018 0 13641 0 10000 0 false
93018 0 13642 0 10000 0 false
93018 0 13643 0 10000 0 false
93018 0 13644 0 10000 0 false
93054 0 13645 0 10000 0 false
93055 0 13646 0 10000 0 false
93055 0 13647 0 10000 0 false
93055 0 13648 0 10000 0 false
93055 0 13649 0 10000 0 false
93093 0 13650 0 10000 0 false
93093 0 13651 0 10000 0 false
93093 0 13652 0 10000 0 false
93093 0 13653 0 10000 0 false
93093 0 13654 0 10000 0 false
93129 0 13655 0 10000 0 false
93129 0 13656 0 10000 0 false
93129 0 13657 0 10000 0 false
93129 0 13658 0 10000 0 false
93129 0 13659 0 10000 0 false
93166 0 13660 0 10000 0 false
93166 0 13661 0 10000 0 false
93166 0 13662 0 10000 0 false
93166 0 13663 0 10000 0 false
93166 0 13664 0 10000 0 false
93203 0 13665 0 10000 0 false
93203 0 13666 0 10000 0 false
93203 0 13667 0 10000 0 false
93203 0 13668 0 10000 0 false
93203 0 13669 0 10000 0 false
93241 0 13670 1 10000 1 false
93241 0 13671 1 10000 1 false
93241 0 13672 1 10000 1 false
93241 0 13673 1 10000 1 false
93241 0 13674 1 10000 1 false
93279 0 13675 1 10000 1 false
93279 0 13676 1 10000 1 false
93279 0 13677 1 10000 1 false
93279 0 13678 1 10000 1 false
93279 0 13679 1 10000 1 false
93315 0 13680 1 10000 1 false
93315 0 13681 1 10000 1 false
93315 0 13682 1 10000 1 false
93315 0 13683 1 10000 1 false
93315 0 13684 1 10000 1 false
93353 0 13685 1 10000 1 false
93353 0 13686 1 10000 1 false
93353 0 13687 1 10000 1 false
93353 0 13688 1 10000 1 false
93353 0 13689 1 10000 1 false
93390 0 13690 1 10000 1 false
93390 0 13691 1 10000 1 false
93390 0 13692 1 10000 1 false
93390 0 13693 1 10000 1 false
93390 0 13694 1 10000 1 false
93427 0 13695 1 10000 1 false
93427 0 13696 1 10000 1 false
93427 0 13697 1 10000 1 false
93427 0 13698 1 10000 1 false
93427 0 13699 1 10000 1 false
93465 0 13700 1 10000 1 false
93465 0 13701 1 10000 1 false
93465 0 13702 1 10000 1 false
93465 0 13703 1 10000 1 false
93465 0 13704 1 10000 1 false
93502 0 13705 1 10000 1 false
93502 0 13706 1 10000 1 false
93502 0 13707 1 10000 1 false
93502 0 13708 1 10000 1 false
93502 0 13709 1 10000 1 false
93541 0 13710 1 10000 1 false
93541 0 13711 1 10000 1 false
93541 0 13712 1 10000 1 false
93541 0 13713 1 10000 1 false
93541 0 13714 1 10000 1 false
93579 0 13715 1 10000 1 false
93579 0 13716 1 10000 1 false
93579 0 13717 1 10000 1 false
93579 0 13718 1 10000 1 false
93579 0 13719 1 10000 1 false
93616 0 13720 1 10000 1 false
93616 0 13721 1 10000 1 false
93616 0 13722 1 10000 1 false
93616 0 13723 1 10000 1 false
93616 0 13724 1 10000 1 false
93654 0 13725 1 10000 1 false
93654 0 13726 1 10000 1 false
93654 0 13727 1 10000 1 false
93654 0 13728 1 10000 1 false
93654 0 13729 1 10000 1 false
93692 0 13730 1 10000 1 false
93692 0 13731 1 10000 1 false
93692 0 13732 1 10000 1 false
93692 0 13733 1 10000 1 false
93692 0 13734 1 10000 1 false
93729 0 13735 1 10000 1 false
93729 0 13736 1 10000 1 false
93729 0 13737 1 10000 1 false
93729 0 13738 1 10000 1 false
93729 0 13739 1 10000 1 false
93767 0 13740 1 10000 1 false
93767 0 13741 1 10000 1 false
93767 0 13742 1 10000 1 false
93767 0 13743 1 10000 1 false
93767 0 13744 1 10000 1 false
93806 0 13745 1 10000 1 false
93806 0 13746 1 10000 1 false
93806 0 13747 1 10000 1 false
93806 0 13748 1 10000 1 false
93806 0 13749 1 10000 1 false
93844 0 13750 1 10000 1 false
93844 0 13751 1 10000 1 false
93844 0 13752 1 10000 1 false
93844 0 13753 1 10000 1 false
93844 0 13754 1 10000 1 false
93880 0 13755 1 10000 1 false
93880 0 13756 1 10000 1 false
93880 0 13757 1 10000 1 false
93880 0 13758 1 10000 1 false
93880 0 13759 1 10000 1 false
93916 0 13760 1 10000 1 false
93916 0 13761 1 10000 1 false
93916 0 13762 1 10000 1 false
93916 0 13763 1 10000 1 false
93916 0 13764 1 10000 1 false
93953 0 13765 1 10000 1 false
93953 0 13766 1 10000 1 false
93953 0 13767 1 10000 1 false
93953 0 13768 1 10000 1 false
93953 0 13769 1 10000 1 false
93989 0 13770 1 10000 1 false
93989 0 13771 1 10000 1 false
93989 0 13772 1 10000 1 false
93989 0 13773 1 10000 1 false
93989 0 13774 1 10000 1 false
94025 0 13775 1 10000 1 false
94025 0 13776 1 10000 1 false
94025 0 13777 1 10000 1 false
94025 0 13778 1 10000 1 false
94025 0 13779 1 10000 1 false
94063 0 13780 1 10000 1 false
94063 0 13781 1 10000 1 false
94063 0 13782 1 10000 1 false
94063 0 13783 1 10000 1 false
94063 0 13784 1 10000 1 false
94100 0 13785 1 10000 1 false
94100 0 13786 1 10000 1 false
94100 0 13787 1 10000 1 false
94100 0 13788 1 10000 1 false
94100 0 13789 1 10000 1 false
94136 0 13790 1 10000 1 false
94136 0 13791 1 10000 1 false
94136 0 13792 1 10000 1 false
94136 0 13793 1 10000 1 false
94136 0 13794 1 10000 1 false
94173 0 13795 1 10000 1 false
94173 0 13796 1 10000 1 false
94173 0 13797 1 10000 1 false
94173 0 13798 1 10000 1 false
94173 0 13799 1 10000 1 false
94210 0 13800 1 10000 1 false
94210 0 13801 1 10000 1 false
94210 0 13802 1 10000 1 false
94210 0 13803 1 10000 1 false
94210 0 13804 1 10000 1 false
94248 0 13805 1 10000 1 false
94248 0 13806 1 10000 1 false
94248 0 13807 1 10000 1 false
94248 0 13808 1 10000 1 false
94248 0 13809 1 10000 1 false
94284 0 13810 1 10000 1 false
94284 0 13811 1 10000 1 false
94284 0 13812 1 10000 1 false
94284 0 13813 1 10000 1 false
94284 0 13814 1 10000 1 false
94321 0 13815 1 10000 1 false
94321 0 13816 1 10000 1 false
94321 0 13817 1 10000 1 false
94321 0 13818 1 10000 1 false
94321 0 13819 1 10000 1 false
94360 0 13820 1 10000 1 false
94360 0 13821 1 10000 1 false
94360 0 13822 1 10000 1 false
94360 0 13823 1 10000 1 false
94360 0 13824 1 10000 1 false
94395 0 13825 0 10000 1 false
94395 0 13826 0 10000 1 false
94395 0 13827 0 10000 1 false
94395 0 13828 0 10000 1 false
94395 0 13829 0 10000 1 false
94430 0 13830 0 10000 0 false
94430 0 13831 0 10000 0 false
94430 0 13832 0 10000 0 false
94430 0 13833 0 10000 0 false
94430 0 13834 0 10000 0 false
94466 0 13835 0 10000 0 false
94466 0 13836 0 10000 0 false
94466 0 13837 0 10000 0 false
94466 0 13838 0 10000 0 false
94466 0 13839 0 10000 0 false
94504 0 13840 0 10000 0 false
94504 0 13841 0 10000 0 false
94504 0 13842 0 10000 0 false
94504 0 13843 0 10000 0 false
94504 0 13844 0 10000 0 false
94543 0 13845 0 10000 0 false
94543 0 13846 0 10000 0 false
94543 0 13847 0 10000 0 false
94543 0 13848 0 10000 0 false
94543 0 13849 0 10000 0 false
94582 0 13850 0 10000 0 false
94582 0 13851 0 10000 0 false
94582 0 13852 0 10000 0 false
94582 0 13853 0 10000 0 false
94582 0 13854 0 10000 0 false
94618 0 13855 0 10000 0 false
94618 0 13856 0 10000 0 false
94618 0 13857 0 10000 0 false
94618 0 13858 0 10000 0 false
94618 0 13859 0 10000 0 false
94654 0 13860 0 10000 0 false
94654 0 13861 0 10000 0 false
94654 0 13862 0 10000 0 false
94654 0 13863 0 10000 0 false
94654 0 13864 0 10000 0 false
94693 0 13865 0 10000 0 false
94693 0 13866 0 10000 0 false
94693 0 13867 0 10000 0 false
94693 0 13868 0 10000 0 false
94693 0 13869 0 10000 0 false
94729 0 13870 1 10000 1 false
94729 0 13871 1 10000 1 false
94729 0 13872 1 10000 1 false
94729 0 13873 1 10000 1 false
94729 0 13874 1 10000 1 false
94765 0 13875 1 10000 1 false
94765 0 13876 1 10000 1 false
94765 0 13877 1 10000 1 false
94765 0 13878 1 10000 1 false
94765 0 13879 1 10000 1 false
94802 0 13880 1 10000 1 false
94802 0 13881 1 10000 1 false
94803 0 13882 1 10000 1 false
94803 0 13883 1 10000 1 false
94803 0 13884 1 10000 1 false
94838 0 13885 1 10000 1 false
94838 0 13886 1 10000 1 false
94838 0 13887 1 10000 1 false
94838 0 13888 1 10000 1 false
94838 0 13889 1 10000 1 false
94874 0 13890 1 10000 1 false
94874 0 13891 1 10000 1 false
94874 0 13892 1 10000 1 false
94874 0 13893 1 10000 1 false
94874 0 13894 1 10000 1 false
94910 0 13895 1 10000 1 false
94910 0 13896 1 10000 1 false
94910 0 13897 1 10000 1 false
94910 0 13898 1 10000 1 false
94910 0 13899 1 10000 1 false
94947 0 13900 1 10000 1 false
94947 0 13901 1 10000 1 false
94947 0 13902 1 10000 1 false
94947 0 13903 1 10000 1 false
94947 0 13904 1 10000 1 false
94982 0 13905 1 10000 1 false
94982 0 13906 1 10000 1 false
94982 0 13907 1 10000 1 false
94982 0 13908 1 10000 1 false
94982 0 13909 1 10000 1 false
95018 0 13910 0 10000 0 false
95018 0 13911 0 10000 0 false
95018 0 13912 0 10000 0 false
95018 0 13913 0 10000 0 false
95018 0 13914 0 10000 0 false
95058 0 13915 0 10000 0 false
95058 0 13916 0 10000 0 false
95058 0 13917 0 10000 0 false
95058 0 13918 0 10000 0 false
95058 0 13919 0 10000 0 false
95097 0 13920 0 10000 0 false
95097 0 13921 0 10000 0 false
95097 0 13922 0 10000 0 false
95097 0 13923 0 10000 0 false
95097 0 13924 0 10000 0 false
95134 0 13925 0 10000 0 false
95135 0 13926 0 10000 0 false
95135 0 13927 0 10000 0 false
95135 0 13928 0 10000 0 false
95135 0 13929 0 10000 0 false
95172 0 13930 1 10000 1 false
95172 0 13931 1 10000 1 false
95172 0 13932 1 10000 1 false
95172 0 13933 1 10000 1 false
95172 0 13934 1 10000 1 false
95211 0 13935 1 10000 1 false
95211 0 13936 1 10000 1 false
95211 0 13937 1 10000 1 false
95211 0 13938 1 10000 1 false
95211 0 13939 1 10000 1 false
95248 0 13940 1 10000 1 false
95248 0 13941 1 10000 1 false
95248 0 13942 1 10000 1 false
95248 0 13943 1 10000 1 false
95248 0 13944 1 10000 1 false
95285 0 13945 0 10000 1 false
95285 0 13946 0 10000 1 false
95285 0 13947 0 10000 1 false
95285 0 13948 0 10000 1 false
95285 0 13949 0 10000 1 false
95323 0 13950 0 10000 0 false
95323 0 13951 0 10000 0 false
95323 0 13952 0 10000 0 false
95323 0 13953 0 10000 0 false
95323 0 13954 0 10000 0 false
95362 0 13955 0 10000 0 false
95362 0 13956 0 10000 0 false
95362 0 13957 0 10000 0 false
95362 0 13958 0 10000 0 false
95362 0 13959 0 10000 0 false
95401 0 13960 0 10000 0 false
95401 0 13961 0 10000 0 false
95401 0 13962 0 10000 0 false
95401 0 13963 0 10000 0 false
95401 0 13964 0 10000 0 false
95439 0 13965 0 10000 0 false
95439 0 13966 0 10000 0 false
95439 0 13967 0 10000 0 false
95439 0 13968 0 10000 0 false
95439 0 13969 0 10000 0 false
95476 0 13970 0 10000 0 false
95476 0 13971 0 10000 0 false
95476 0 13972 0 10000 0 false
95476 0 13973 0 10000 0 false
95476 0 13974 0 10000 0 false
95514 0 13975 0 10000 0 false
95514 0 13976 0 10000 0 false
95514 0 13977 0 10000 0 false
95514 0 13978 0 10000 0 false
95515 0 13979 0 10000 0 false
95557 0 13980 0 10000 0 false
95557 0 13981 0 10000 0 false
95557 0 13982 0 10000 0 false
95557 0 13983 0 10000 0 false
95557 0 13984 0 10000 0 false
95597 0 13985 0 10000 0 false
95597 0 13986 0 10000 0 false
95597 0 13987 0 10000 0 false
95597 0 13988 0 10000 0 false
95597 0 13989 0 10000 0 false
95635 0 13990 0 10000 0 false
95635 0 13991 0 10000 0 false
95635 0 13992 0 10000 0 false
95635 0 13993 0 10000 0 false
95635 0 13994 0 10000 0 false
95672 0 13995 0 10000 0 false
95672 0 13996 0 10000 0 false
95672 0 13997 0 10000 0 false
95672 0 13998 0 10000 0 false
95672 0 13999 0 10000 0 false
95712 0 14000 0 10000 0 false
95712 0 14001 0 10000 0 false
