# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
4125 0 881 1 10000 1 false
4125 0 882 1 10000 1 false
4125 0 883 1 10000 1 false
4142 0 884 1 10000 1 false
4142 0 885 1 10000 1 false
4142 0 886 1 10000 1 false
4142 0 887 1 10000 1 false
4159 0 888 1 10000 1 false
4159 0 889 1 10000 1 false
4159 0 890 1 10000 1 false
4159 0 891 1 10000 1 false
4178 0 892 1 10000 1 false
4178 0 893 1 10000 1 false
4178 0 894 1 10000 1 false
4178 0 895 1 10000 1 false
4195 0 896 0 10000 1 false
4195 0 897 0 10000 1 false
4195 0 898 0 10000 1 false
4195 0 899 0 10000 1 false
4212 0 900 0 10000 1 false
4212 0 901 0 10000 1 false
4212 0 902 0 10000 1 false
4212 0 903 0 10000 1 false
4236 0 904 1 10000 1 false
4236 0 905 1 10000 1 false
4236 0 906 1 10000 1 false
4236 0 907 1 10000 1 false
4256 0 908 1 10000 1 false
4256 0 909 1 10000 1 false
4256 0 910 1 10000 1 false
4256 0 911 1 10000 1 false
4274 0 912 1 10000 1 false
4274 0 913 1 10000 1 false
4274 0 914 1 10000 1 false
4274 0 915 1 10000 1 false
4292 0 916 1 10000 1 false
4292 0 917 1 10000 1 false
4292 0 918 1 10000 1 false
4292 0 919 1 10000 1 false
4310 0 920 1 10000 1 false
4310 0 921 1 10000 1 false
4310 0 922 1 10000 1 false
4310 0 923 1 10000 1 false
4327 0 924 1 10000 1 false
4327 0 925 1 10000 1 false
4327 0 926 1 10000 1 false
4327 0 927 1 10000 1 false
4344 0 928 1 10000 1 false
4344 0 929 1 10000 1 false
4344 0 930 1 10000 1 false
4344 0 931 1 10000 1 false
4361 0 932 1 10000 1 false
4361 0 933 1 10000 1 false
4361 0 934 1 10000 1 false
4361 0 935 1 10000 1 false
4379 0 936 1 10000 1 false
4379 0 937 1 10000 1 false
4379 0 938 1 10000 1 false
4379 0 939 1 10000 1 false
4396 0 940 1 10000 1 false
4396 0 941 1 10000 1 false
4396 0 942 1 10000 1 false
4396 0 943 1 10000 1 false
4413 0 944 1 10000 1 false
4413 0 945 1 10000 1 false
4413 0 946 1 10000 1 false
4413 0 947 1 10000 1 false
4430 0 948 1 10000 1 false
4430 0 949 1 10000 1 false
4430 0 950 1 10000 1 false
4430 0 951 1 10000 1 false
4449 0 952 1 10000 1 false
4449 0 953 1 10000 1 false
4449 0 954 1 10000 1 false
4449 0 955 1 10000 1 false
4466 0 956 1 10000 1 false
4466 0 957 1 10000 1 false
4466 0 958 1 10000 1 false
4466 0 959 1 10000 1 false
4485 0 960 1 10000 1 false
4485 0 961 1 10000 1 false
4485 0 962 1 10000 1 false
4485 0 963 1 10000 1 false
4503 0 964 2 10000 2 false
4503 0 965 2 10000 2 false
4503 0 966 2 10000 2 false
4503 0 967 2 10000 2 false
4523 0 968 2 10000 2 false
4523 0 969 2 10000 2 false
4523 0 970 2 10000 2 false
4523 0 971 2 10000 2 false
4541 0 972 0 10000 0 false
4541 0 973 0 10000 0 false
4541 0 974 0 10000 0 false
4541 0 975 0 10000 0 false
4560 0 976 0 10000 0 false
4560 0 977 0 10000 0 false
4560 0 978 0 10000 0 false
4560 0 979 0 10000 0 false
4584 0 980 0 10000 0 false
4585 0 981 0 10000 0 false
4585 0 982 0 10000 0 false
4585 0 983 0 10000 0 false
4606 0 984 0 10000 0 false
4606 0 985 0 10000 0 false
4606 0 986 0 10000 0 false
4606 0 987 0 10000 0 false
4623 0 988 1 10000 1 false
4623 0 989 1 10000 1 false
4623 0 990 1 10000 1 false
4623 0 991 1 10000 1 false
4641 0 992 1 10000 1 false
4641 0 993 1 10000 1 false
4641 0 994 1 10000 1 false
4641 0 995 1 10000 1 false
4658 0 996 0 10000 0 false
4658 0 997 0 10000 0 false
4658 0 998 0 10000 0 false
4658 0 999 0 10000 0 false
4675 0 1000 0 10000 0 false
4675 0 1001 0 10000 0 false
4675 0 1002 0 10000 0 false
4675 0 1003 0 10000 0 false
4693 0 1004 1 10000 1 false
4693 0 1005 1 10000 1 false
4693 0 1006 1 10000 1 false
4693 0 1007 1 10000 1 false
4711 0 1008 1 10000 1 false
4711 0 1009 1 10000 1 false
4711 0 1010 1 10000 1 false
4711 0 1011 1 10000 1 false
4728 0 1012 1 10000 1 false
4728 0 1013 1 10000 1 false
4728 0 1014 1 10000 1 false
4728 0 1015 1 10000 1 false
4746 0 1016 1 10000 1 false
4746 0 1017 1 10000 1 false
4746 0 1018 1 10000 1 false
4746 0 1019 1 10000 1 false
4762 0 1020 1 10000 1 false
4762 0 1021 1 10000 1 false
4762 0 1022 1 10000 1 false
4762 0 1023 1 10000 1 false
4780 0 1024 1 10000 1 false
4780 0 1025 1 10000 1 false
4780 0 1026 1 10000 1 false
4780 0 1027 1 10000 1 false
4797 0 1028 1 10000 1 false
4797 0 1029 1 10000 1 false
4797 0 1030 1 10000 1 false
4797 0 1031 1 10000 1 false
4814 0 1032 1 10000 1 false
4814 0 1033 1 10000 1 false
4814 0 1034 1 10000 1 false
4814 0 1035 1 10000 1 false
4832 0 1036 1 10000 1 false
4832 0 1037 1 10000 1 false
4832 0 1038 1 10000 1 false
4832 0 1039 1 10000 1 false
4849 0 1040 1 10000 1 false
4849 0 1041 1 10000 1 false
4849 0 1042 1 10000 1 false
4849 0 1043 1 10000 1 false
4867 0 1044 1 10000 1 false
4867 0 1045 1 10000 1 false
4867 0 1046 1 10000 1 false
4867 0 1047 1 10000 1 false
4885 0 1048 1 10000 1 false
4885 0 1049 1 10000 1 false
4885 0 1050 1 10000 1 false
4885 0 1051 1 10000 1 false
4903 0 1052 1 10000 1 false
4903 0 1053 1 10000 1 false
4903 0 1054 1 10000 1 false
4903 0 1055 1 10000 1 false
4925 0 1056 1 10000 1 false
4925 0 1057 1 10000 1 false
4925 0 1058 1 10000 1 false
4925 0 1059 1 10000 1 false
4943 0 1060 2 10000 2 false
4943 0 1061 2 10000 2 false
4943 0 1062 2 10000 2 false
4943 0 1063 2 10000 2 false
4961 0 1064 2 10000 2 false
4961 0 1065 2 10000 2 false
4961 0 1066 2 10000 2 false
4961 0 1067 2 10000 2 false
4979 0 1068 1 10000 1 false
4979 0 1069 1 10000 1 false
4979 0 1070 1 10000 1 false
4980 0 1071 1 10000 1 false
4997 0 1072 1 10000 1 false
4997 0 1073 1 10000 1 false
4997 0 1074 1 10000 1 false
4997 0 1075 1 10000 1 false
5014 0 1076 1 10000 1 false
5014 0 1077 1 10000 1 false
5014 0 1078 1 10000 1 false
5014 0 1079 1 10000 1 false
5032 0 1080 0 10000 1 false
5032 0 1081 0 10000 1 false
5032 0 1082 0 10000 1 false
5032 0 1083 0 10000 1 false
5048 0 1084 0 10000 1 false
5048 0 1085 0 10000 1 false
5048 0 1086 0 10000 1 false
5048 0 1087 0 10000 1 false
5065 0 1088 0 10000 0 false
5065 0 1089 0 10000 0 false
5065 0 1090 0 10000 0 false
5065 0 1091 0 10000 0 false
5083 0 1092 0 10000 0 false
5083 0 1093 0 10000 0 false
5083 0 1094 0 10000 0 false
5083 0 1095 0 10000 0 false
5101 0 1096 0 10000 0 false
5101 0 1097 0 10000 0 false
5101 0 1098 0 10000 0 false
5101 0 1099 0 10000 0 false
5118 0 1100 0 10000 0 false
5118 0 1101 0 10000 0 false
5118 0 1102 0 10000 0 false
5118 0 1103 0 10000 0 false
5134 0 1104 1 10000 1 false
5134 0 1105 1 10000 1 false
5134 0 1106 1 10000 1 false
5134 0 1107 1 10000 1 false
5151 0 1108 1 10000 1 false
5151 0 1109 1 10000 1 false
5151 0 1110 1 10000 1 false
5151 0 1111 1 10000 1 false
5170 0 1112 1 10000 1 false
5170 0 1113 1 10000 1 false
5170 0 1114 1 10000 1 false
5170 0 1115 1 10000 1 false
5193 0 1116 0 10000 0 false
5193 0 1117 0 10000 0 false
5193 0 1118 0 10000 0 false
5193 0 1119 0 10000 0 false
5210 0 1120 0 10000 0 false
5210 0 1121 0 10000 0 false
5210 0 1122 0 10000 0 false
5210 0 1123 0 10000 0 false
5228 0 1124 0 10000 0 false
5228 0 1125 0 10000 0 false
5228 0 1126 0 10000 0 false
5228 0 1127 0 10000 0 false
5246 0 1128 0 10000 0 false
5246 0 1129 0 10000 0 false
5246 0 1130 0 10000 0 false
5246 0 1131 0 10000 0 false
5270 0 1132 0 10000 0 false
5270 0 1133 0 10000 0 false
5270 0 1134 0 10000 0 false
5270 0 1135 0 10000 0 false
5297 0 1136 0 10000 0 false
5297 0 1137 0 10000 0 false
5297 0 1138 0 10000 0 false
5297 0 1139 0 10000 0 false
5314 0 1140 0 10000 0 false
5314 0 1141 0 10000 0 false
5314 0 1142 0 10000 0 false
5314 0 1143 0 10000 0 false
5332 0 1144 0 10000 0 false
5332 0 1145 0 10000 0 false
5332 0 1146 0 10000 0 false
5332 0 1147 0 10000 0 false
5350 0 1148 0 10000 0 false
5350 0 1149 0 10000 0 false
5350 0 1150 0 10000 0 false
5350 0 1151 0 10000 0 false
5367 0 1152 1 10000 1 false
5367 0 1153 1 10000 1 false
5367 0 1154 1 10000 1 false
5367 0 1155 1 10000 1 false
5385 0 1156 1 10000 1 false
5385 0 1157 1 10000 1 false
5385 0 1158 1 10000 1 false
5385 0 1159 1 10000 1 false
5402 0 1160 1 10000 1 false
5402 0 1161 1 10000 1 false
5402 0 1162 1 10000 1 false
5402 0 1163 1 10000 1 false
5420 0 1164 1 10000 1 false
5420 0 1165 1 10000 1 false
5420 0 1166 1 10000 1 false
5420 0 1167 1 10000 1 false
5437 0 1168 1 10000 1 false
5437 0 1169 1 10000 1 false
5437 0 1170 1 10000 1 false
5437 0 1171 1 10000 1 false
5455 0 1172 1 10000 1 false
5455 0 1173 1 10000 1 false
5455 0 1174 1 10000 1 false
5455 0 1175 1 10000 1 false
5472 0 1176 1 10000 1 false
5472 0 1177 1 10000 1 false
5472 0 1178 1 10000 1 false
5472 0 1179 1 10000 1 false
5489 0 1180 1 10000 1 false
5489 0 1181 1 10000 1 false
5489 0 1182 1 10000 1 false
5489 0 1183 1 10000 1 false
5509 0 1184 0 10000 1 false
5509 0 1185 0 10000 1 false
5509 0 1186 0 10000 1 false
5509 0 1187 0 10000 1 false
5528 0 1188 0 10000 1 false
5528 0 1189 0 10000 1 false
5528 0 1190 0 10000 1 false
5528 0 1191 0 10000 1 false
5546 0 1192 1 10000 1 false
5546 0 1193 1 10000 1 false
5546 0 1194 1 10000 1 false
5546 0 1195 1 10000 1 false
5565 0 1196 1 10000 1 false
5565 0 1197 1 10000 1 false
5565 0 1198 1 10000 1 false
5565 0 1199 1 10000 1 false
5587 0 1200 1 10000 1 false
5587 0 1201 1 10000 1 false
5587 0 1202 1 10000 1 false
5587 0 1203 1 10000 1 false
5606 0 1204 1 10000 1 false
5606 0 1205 1 10000 1 false
5606 0 1206 1 10000 1 false
5606 0 1207 1 10000 1 false
5628 0 1208 1 10000 1 false
5628 0 1209 1 10000 1 false
5628 0 1210 1 10000 1 false
5628 0 1211 1 10000 1 false
5646 0 1212 1 10000 1 false
5646 0 1213 1 10000 1 false
5646 0 1214 1 10000 1 false
5646 0 1215 1 10000 1 false
5665 0 1216 1 10000 1 false
5665 0 1217 1 10000 1 false
5665 0 1218 1 10000 1 false
5665 0 1219 1 10000 1 false
5682 0 1220 1 10000 1 false
5682 0 1221 1 10000 1 false
5682 0 1222 1 10000 1 false
5682 0 1223 1 10000 1 false
5701 0 1224 1 10000 1 false
5701 0 1225 1 10000 1 false
5701 0 1226 1 10000 1 false
5701 0 1227 1 10000 1 false
5718 0 1228 1 10000 1 false
5718 0 1229 1 10000 1 false
5718 0 1230 1 10000 1 false
5718 0 1231 1 10000 1 false
5736 0 1232 1 10000 1 false
5736 0 1233 1 10000 1 false
5736 0 1234 1 10000 1 false
5736 0 1235 1 10000 1 false
5753 0 1236 1 10000 1 false
5753 0 1237 1 10000 1 false
5753 0 1238 1 10000 1 false
5753 0 1239 1 10000 1 false
5771 0 1240 1 10000 1 false
5771 0 1241 1 10000 1 false
5771 0 1242 1 10000 1 false
5771 0 1243 1 10000 1 false
5790 0 1244 1 10000 1 false
5790 0 1245 1 10000 1 false
5790 0 1246 1 10000 1 false
5790 0 1247 1 10000 1 false
5808 0 1248 1 10000 1 false
5808 0 1249 1 10000 1 false
5808 0 1250 1 10000 1 false
5808 0 1251 1 10000 1 false
5826 0 1252 1 10000 1 false
5826 0 1253 1 10000 1 false
5826 0 1254 1 10000 1 false
5826 0 1255 1 10000 1 false
5843 0 1256 1 10000 1 false
5843 0 1257 1 10000 1 false
5843 0 1258 1 10000 1 false
5843 0 1259 1 10000 1 false
5861 0 1260 1 10000 1 false
5861 0 1261 1 10000 1 false
5861 0 1262 1 10000 1 false
5861 0 1263 1 10000 1 false
5878 0 1264 1 10000 1 false
5878 0 1265 1 10000 1 false
5878 0 1266 1 10000 1 false
5878 0 1267 1 10000 1 false
5895 0 1268 1 10000 1 false
5895 0 1269 1 10000 1 false
5895 0 1270 1 10000 1 false
5895 0 1271 1 10000 1 false
5914 0 1272 1 10000 1 false
5914 0 1273 1 10000 1 false
5914 0 1274 1 10000 1 false
5914 0 1275 1 10000 1 false
5932 0 1276 1 10000 1 false
5932 0 1277 1 10000 1 false
5932 0 1278 1 10000 1 false
5932 0 1279 1 10000 1 false
5954 0 1280 1 10000 1 false
5954 0 1281 1 10000 1 false
5954 0 1282 1 10000 1 false
5954 0 1283 1 10000 1 false
5971 0 1284 1 10000 1 false
5971 0 1285 1 10000 1 false
5971 0 1286 1 10000 1 false
5971 0 1287 1 10000 1 false
5988 0 1288 1 10000 1 false
5988 0 1289 1 10000 1 false
5988 0 1290 1 10000 1 false
5988 0 1291 1 10000 1 false
6006 0 1292 1 10000 1 false
6006 0 1293 1 10000 1 false
6006 0 1294 1 10000 1 false
6006 0 1295 1 10000 1 false
6023 0 1296 1 10000 1 false
6023 0 1297 1 10000 1 false
6023 0 1298 1 10000 1 false
6023 0 1299 1 10000 1 false
6042 0 1300 1 10000 1 false
6042 0 1301 1 10000 1 false
6042 0 1302 1 10000 1 false
6042 0 1303 1 10000 1 false
6059 0 1304 1 10000 1 false
6059 0 1305 1 10000 1 false
6059 0 1306 1 10000 1 false
6059 0 1307 1 10000 1 false
6077 0 1308 1 10000 1 false
6077 0 1309 1 10000 1 false
6077 0 1310 1 10000 1 false
6077 0 1311 1 10000 1 false
6098 0 1312 1 10000 1 false
6098 0 1313 1 10000 1 false
6098 0 1314 1 10000 1 false
6098 0 1315 1 10000 1 false
6116 0 1316 1 10000 1 false
6116 0 1317 1 10000 1 false
6116 0 1318 1 10000 1 false
6116 0 1319 1 10000 1 false
6133 0 1320 1 10000 1 false
6133 0 1321 1 10000 1 false
6133 0 1322 1 10000 1 false
6133 0 1323 1 10000 1 false
6150 0 1324 1 10000 1 false
6150 0 1325 1 10000 1 false
6150 0 1326 1 10000 1 false
6150 0 1327 1 10000 1 false
6167 0 1328 1 10000 1 false
6167 0 1329 1 10000 1 false
6167 0 1330 1 10000 1 false
6167 0 1331 1 10000 1 false
6186 0 1332 1 10000 1 false
6186 0 1333 1 10000 1 false
6186 0 1334 1 10000 1 false
6186 0 1335 1 10000 1 false
6203 0 1336 1 10000 1 false
6203 0 1337 1 10000 1 false
6203 0 1338 1 10000 1 false
6203 0 1339 1 10000 1 false
6221 0 1340 1 10000 1 false
6221 0 1341 1 10000 1 false
6221 0 1342 1 10000 1 false
6221 0 1343 1 10000 1 false
6238 0 1344 1 10000 1 false
6238 0 1345 1 10000 1 false
6238 0 1346 1 10000 1 false
6238 0 1347 1 10000 1 false
6255 0 1348 1 10000 1 false
6255 0 1349 1 10000 1 false
6256 0 1350 1 10000 1 false
6256 0 1351 1 10000 1 false
6274 0 1352 1 10000 1 false
6274 0 1353 1 10000 1 false
6274 0 1354 1 10000 1 false
6274 0 1355 1 10000 1 false
6295 0 1356 1 10000 1 false
6295 0 1357 1 10000 1 false
6295 0 1358 1 10000 1 false
6295 0 1359 1 10000 1 false
6313 0 1360 1 10000 1 false
6313 0 1361 1 10000 1 false
6313 0 1362 1 10000 1 false
6313 0 1363 1 10000 1 false
6331 0 1364 1 10000 1 false
6331 0 1365 1 10000 1 false
6331 0 1366 1 10000 1 false
6331 0 1367 1 10000 1 false
6348 0 1368 1 10000 1 false
6348 0 1369 1 10000 1 false
6348 0 1370 1 10000 1 false
6348 0 1371 1 10000 1 false
6366 0 1372 1 10000 1 false
6366 0 1373 1 10000 1 false
6366 0 1374 1 10000 1 false
6366 0 1375 1 10000 1 false
6383 0 1376 1 10000 1 false
6383 0 1377 1 10000 1 false
6383 0 1378 1 10000 1 false
6383 0 1379 1 10000 1 false
6402 0 1380 1 10000 1 false
6402 0 1381 1 10000 1 false
6402 0 1382 1 10000 1 false
6402 0 1383 1 10000 1 false
6419 0 1384 1 10000 1 false
6419 0 1385 1 10000 1 false
6419 0 1386 1 10000 1 false
6419 0 1387 1 10000 1 false
6438 0 1388 1 10000 1 false
6438 0 1389 1 10000 1 false
6438 0 1390 1 10000 1 false
6438 0 1391 1 10000 1 false
6455 0 1392 1 10000 1 false
6455 0 1393 1 10000 1 false
6455 0 1394 1 10000 1 false
6455 0 1395 1 10000 1 false
6473 0 1396 1 10000 1 false
6473 0 1397 1 10000 1 false
6473 0 1398 1 10000 1 false
6473 0 1399 1 10000 1 false
6491 0 1400 1 10000 1 false
6491 0 1401 1 10000 1 false
6491 0 1402 1 10000 1 false
6491 0 1403 1 10000 1 false
6509 0 1404 1 10000 1 false
6509 0 1405 1 10000 1 false
6509 0 1406 1 10000 1 false
6509 0 1407 1 10000 1 false
6530 0 1408 1 8 1 false
6530 0 1409 1 8 1 false
6530 0 1410 1 8 1 false
6530 0 1411 1 8 1 false
6548 0 1412 1 8 1 false
6548 0 1413 1 8 1 false
6548 0 1414 1 8 1 false
6548 0 1415 1 8 1 false
6569 0 1416 1 8 1 false
6569 0 1417 1 8 1 false
6569 0 1418 1 8 1 false
6569 0 1419 1 8 1 false
6588 0 1420 1 8 1 false
6588 0 1421 1 8 1 false
6588 0 1422 1 8 1 false
6588 0 1423 1 8 1 false
6607 0 1424 1 8 1 false
6607 0 1425 1 8 1 false
6607 0 1426 1 8 1 false
6607 0 1427 1 8 1 false
6627 0 1428 1 8 1 false
6627 0 1429 1 8 1 false
6627 0 1430 1 8 1 false
6627 0 1431 1 8 1 false
6645 0 1432 1 8 1 false
6645 0 1433 1 8 1 false
6645 0 1434 1 8 1 false
6645 0 1435 1 8 1 false
6664 0 1436 1 8 1 false
6664 0 1437 1 8 1 false
6664 0 1438 1 8 1 false
6664 0 1439 1 8 1 false
6682 0 1440 1 8 1 false
6682 0 1441 1 8 1 false
6682 0 1442 1 8 1 false
6682 0 1443 1 8 1 false
6702 0 1444 1 8 1 false
6702 0 1445 1 8 1 false
6702 0 1446 1 8 1 false
6702 0 1447 1 8 1 false
6721 0 1448 2 8 2 false
6721 0 1449 2 8 2 false
6721 0 1450 2 8 2 false
6721 0 1451 2 8 2 false
6739 0 1452 2 8 2 false
6739 0 1453 2 8 2 false
6739 0 1454 2 8 2 false
6739 0 1455 2 8 2 false
6758 0 1456 1 10000 1 false
6758 0 1457 1 10000 1 false
6758 0 1458 1 10000 1 false
6758 0 1459 1 10000 1 false
6776 0 1460 1 10000 1 false
6776 0 1461 1 10000 1 false
6776 0 1462 1 10000 1 false
6776 0 1463 1 10000 1 false
6794 0 1464 2 10000 2 false
6794 0 1465 2 10000 2 false
6794 0 1466 2 10000 2 false
6794 0 1467 2 10000 2 false
6812 0 1468 2 10000 2 false
6812 0 1469 2 10000 2 false
6812 0 1470 2 10000 2 false
6812 0 1471 2 10000 2 false
6831 0 1472 1 10000 1 false
6831 0 1473 1 10000 1 false
6831 0 1474 1 10000 1 false
6831 0 1475 1 10000 1 false
6849 0 1476 1 10000 1 false
6849 0 1477 1 10000 1 false
6849 0 1478 1 10000 1 false
6849 0 1479 1 10000 1 false
6867 0 1480 1 10000 2 false
6867 0 1481 1 10000 2 false
6867 0 1482 1 10000 2 false
6867 0 1483 1 10000 2 false
6885 0 1484 1 10000 1 false
6885 0 1485 1 10000 1 false
6885 0 1486 1 10000 1 false
6885 0 1487 1 10000 1 false
6903 0 1488 1 10000 1 false
6903 0 1489 1 10000 1 false
6903 0 1490 1 10000 1 false
6903 0 1491 1 10000 1 false
6922 0 1492 0 10000 1 false
6922 0 1493 0 10000 1 false
6922 0 1494 0 10000 1 false
6922 0 1495 0 10000 1 false
6940 0 1496 0 10000 1 false
6940 0 1497 0 10000 1 false
6940 0 1498 0 10000 1 false
6940 0 1499 0 10000 1 false
6960 0 1500 0 10000 1 false
6960 0 1501 0 10000 1 false
6960 0 1502 0 10000 1 false
6960 0 1503 0 10000 1 false
6980 0 1504 0 10000 1 false
6980 0 1505 0 10000 1 false
6980 0 1506 0 10000 1 false
6980 0 1507 0 10000 1 false
6999 0 1508 0 10000 1 false
6999 0 1509 0 10000 1 false
6999 0 1510 0 10000 1 false
6999 0 1511 0 10000 1 false
7017 0 1512 0 10000 1 false
7017 0 1513 0 10000 1 false
7017 0 1514 0 10000 1 false
7017 0 1515 0 10000 1 false
7034 0 1516 0 10000 1 false
7034 0 1517 0 10000 1 false
7034 0 1518 0 10000 1 false
7034 0 1519 0 10000 1 false
7051 0 1520 0 10000 1 false
7051 0 1521 0 10000 1 false
7051 0 1522 0 10000 1 false
7051 0 1523 0 10000 1 false
7069 0 1524 0 10000 1 false
7069 0 1525 0 10000 1 false
7069 0 1526 0 10000 1 false
7069 0 1527 0 10000 1 false
7088 0 1528 0 10000 1 false
7088 0 1529 0 10000 1 false
7088 0 1530 0 10000 1 false
7088 0 1531 0 10000 1 false
7106 0 1532 0 10000 1 false
7106 0 1533 0 10000 1 false
7106 0 1534 0 10000 1 false
7106 0 1535 0 10000 1 false
7124 0 1536 0 10000 1 false
7124 0 1537 0 10000 1 false
7124 0 1538 0 10000 1 false
7124 0 1539 0 10000 1 false
7141 0 1540 0 10000 1 false
7141 0 1541 0 10000 1 false
7141 0 1542 0 10000 1 false
7141 0 1543 0 10000 1 false
7159 0 1544 1 10000 1 false
7159 0 1545 1 10000 1 false
7159 0 1546 1 10000 1 false
7159 0 1547 1 10000 1 false
7176 0 1548 1 10000 1 false
7176 0 1549 1 10000 1 false
7176 0 1550 1 10000 1 false
7176 0 1551 1 10000 1 false
7193 0 1552 1 10000 1 false
7193 0 1553 1 10000 1 false
7193 0 1554 1 10000 1 false
7193 0 1555 1 10000 1 false
7211 0 1556 1 10000 1 false
7211 0 1557 1 10000 1 false
7211 0 1558 1 10000 1 false
7211 0 1559 1 10000 1 false
7229 0 1560 0 10000 1 false
7229 0 1561 0 10000 1 false
7229 0 1562 0 10000 1 false
7229 0 1563 0 10000 1 false
7247 0 1564 0 10000 1 false
7247 0 1565 0 10000 1 false
7247 0 1566 0 10000 1 false
7247 0 1567 0 10000 1 false
7265 0 1568 0 10000 1 false
7265 0 1569 0 10000 1 false
7265 0 1570 0 10000 1 false
7265 0 1571 0 10000 1 false
7284 0 1572 0 10000 1 false
7284 0 1573 0 10000 1 false
7284 0 1574 0 10000 1 false
7284 0 1575 0 10000 1 false
7304 0 1576 0 10000 0 false
7304 0 1577 0 10000 0 false
7304 0 1578 0 10000 0 false
7304 0 1579 0 10000 0 false
7323 0 1580 0 10000 0 false
7323 0 1581 0 10000 0 false
7323 0 1582 0 10000 0 false
7323 0 1583 0 10000 0 false
7342 0 1584 1 10000 1 false
7342 0 1585 1 10000 1 false
7342 0 1586 1 10000 1 false
7342 0 1587 1 10000 1 false
7359 0 1588 1 10000 1 false
7359 0 1589 1 10000 1 false
7359 0 1590 1 10000 1 false
7359 0 1591 1 10000 1 false
7377 0 1592 1 10000 1 false
7377 0 1593 1 10000 1 false
7377 0 1594 1 10000 1 false
7377 0 1595 1 10000 1 false
7395 0 1596 1 10000 1 false
7395 0 1597 1 10000 1 false
7395 0 1598 1 10000 1 false
7395 0 1599 1 10000 1 false
7412 0 1600 1 10000 1 false
7412 0 1601 1 10000 1 false
7412 0 1602 1 10000 1 false
7412 0 1603 1 10000 1 false
7430 0 1604 2 10000 2 false
7430 0 1605 2 10000 2 false
7430 0 1606 2 10000 2 false
7430 0 1607 2 10000 2 false
7448 0 1608 2 10000 2 false
7448 0 1609 2 10000 2 false
7448 0 1610 2 10000 2 false
7448 0 1611 2 10000 2 false
7467 0 1612 2 10000 2 false
7467 0 1613 2 10000 2 false
7467 0 1614 2 10000 2 false
7467 0 1615 2 10000 2 false
7485 0 1616 2 10000 2 false
7485 0 1617 2 10000 2 false
7485 0 1618 2 10000 2 false
7485 0 1619 2 10000 2 false
7503 0 1620 2 10000 2 false
7503 0 1621 2 10000 2 false
7503 0 1622 2 10000 2 false
7503 0 1623 2 10000 2 false
7523 0 1624 2 10000 2 false
7523 0 1625 2 10000 2 false
7523 0 1626 2 10000 2 false
7523 0 1627 2 10000 2 false
7542 0 1628 2 10000 2 false
7542 0 1629 2 10000 2 false
7542 0 1630 2 10000 2 false
7542 0 1631 2 10000 2 false
7561 0 1632 2 10000 2 false
7561 0 1633 2 10000 2 false
7561 0 1634 2 10000 2 false
7561 0 1635 2 10000 2 false
7582 0 1636 2 10000 2 false
7582 0 1637 2 10000 2 false
7582 0 1638 2 10000 2 false
7582 0 1639 2 10000 2 false
7601 0 1640 2 10000 2 false
7601 0 1641 2 10000 2 false
7601 0 1642 2 10000 2 false
7601 0 1643 2 10000 2 false
7619 0 1644 2 10000 2 false
7619 0 1645 2 10000 2 false
7619 0 1646 2 10000 2 false
7619 0 1647 2 10000 2 false
7638 0 1648 2 10000 2 false
7638 0 1649 2 10000 2 false
7638 0 1650 2 10000 2 false
7638 0 1651 2 10000 2 false
7656 0 1652 2 10000 2 false
7656 0 1653 2 10000 2 false
7656 0 1654 2 10000 2 false
7656 0 1655 2 10000 2 false
7674 0 1656 2 10000 2 false
7674 0 1657 2 10000 2 false
7674 0 1658 2 10000 2 false
7674 0 1659 2 10000 2 false
7692 0 1660 2 10000 2 false
7692 0 1661 2 10000 2 false
