# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
20911 0 5224 0 10000 0 false
20912 0 5225 0 10000 0 false
20946 0 5226 0 10000 0 false
20946 0 5227 0 10000 0 false
20946 0 5228 0 10000 0 false
20946 0 5229 0 10000 0 false
20946 0 5230 0 10000 0 false
20946 0 5231 0 10000 0 false
20983 0 5232 1 10000 1 false
20983 0 5233 1 10000 1 false
20983 0 5234 1 10000 1 false
20983 0 5235 1 10000 1 false
20983 0 5236 1 10000 1 false
20983 0 5237 1 10000 1 false
21019 0 5238 1 10000 1 false
21019 0 5239 1 10000 1 false
21019 0 5240 1 10000 1 false
21019 0 5241 1 10000 1 false
21019 0 5242 1 10000 1 false
21019 0 5243 1 10000 1 false
21054 0 5244 1 10000 1 false
21054 0 5245 1 10000 1 false
21054 0 5246 1 10000 1 false
21054 0 5247 1 10000 1 false
21054 0 5248 1 10000 1 false
21054 0 5249 1 10000 1 false
21095 0 5250 1 10000 1 false
21095 0 5251 1 10000 1 false
21095 0 5252 1 10000 1 false
21095 0 5253 1 10000 1 false
21095 0 5254 1 10000 1 false
21095 0 5255 1 10000 1 false
21131 0 5256 1 10000 1 false
21131 0 5257 1 10000 1 false
21131 0 5258 1 10000 1 false
21131 0 5259 1 10000 1 false
21131 0 5260 1 10000 1 false
21132 0 5261 1 10000 1 false
21167 0 5262 0 10000 1 false
21167 0 5263 0 10000 1 false
21167 0 5264 0 10000 1 false
21167 0 5265 0 10000 1 false
21167 0 5266 0 10000 1 false
21167 0 5267 0 10000 1 false
21204 0 5268 1 10000 1 false
21204 0 5269 1 10000 1 false
21204 0 5270 1 10000 1 false
21204 0 5271 1 10000 1 false
21204 0 5272 1 10000 1 false
21204 0 5273 1 10000 1 false
21240 0 5274 0 10000 0 false
21240 0 5275 0 10000 0 false
21240 0 5276 0 10000 0 false
21240 0 5277 0 10000 0 false
21240 0 5278 0 10000 0 false
21240 0 5279 0 10000 0 false
21277 0 5280 0 10000 1 false
21277 0 5281 0 10000 1 false
21277 0 5282 0 10000 1 false
21277 0 5283 0 10000 1 false
21277 0 5284 0 10000 1 false
21277 0 5285 0 10000 1 false
21315 0 5286 0 10000 0 false
21315 0 5287 0 10000 0 false
21315 0 5288 0 10000 0 false
21315 0 5289 0 10000 0 false
21315 0 5290 0 10000 0 false
21315 0 5291 0 10000 0 false
21352 0 5292 0 10000 1 false
21352 0 5293 0 10000 1 false
21352 0 5294 0 10000 1 false
21352 0 5295 0 10000 1 false
21352 0 5296 0 10000 1 false
21352 0 5297 0 10000 1 false
21389 0 5298 0 10000 1 false
21389 0 5299 0 10000 1 false
21389 0 5300 0 10000 1 false
21389 0 5301 0 10000 1 false
21389 0 5302 0 10000 1 false
21389 0 5303 0 10000 1 false
21426 0 5304 0 10000 0 false
21426 0 5305 0 10000 0 false
21426 0 5306 0 10000 0 false
21426 0 5307 0 10000 0 false
21426 0 5308 0 10000 0 false
21426 0 5309 0 10000 0 false
21463 0 5310 0 10000 0 false
21463 0 5311 0 10000 0 false
21463 0 5312 0 10000 0 false
21463 0 5313 0 10000 0 false
21463 0 5314 0 10000 0 false
21463 0 5315 0 10000 0 false
21502 0 5316 0 10000 0 false
21502 0 5317 0 10000 0 false
21502 0 5318 0 10000 0 false
21502 0 5319 0 10000 0 false
21502 0 5320 0 10000 0 false
21502 0 5321 0 10000 0 false
21547 0 5322 1 10000 1 false
21547 0 5323 1 10000 1 false
21547 0 5324 1 10000 1 false
21547 0 5325 1 10000 1 false
21547 0 5326 1 10000 1 false
21547 0 5327 1 10000 1 false
21592 0 5328 0 10000 0 false
21592 0 5329 0 10000 0 false
21592 0 5330 0 10000 0 false
21592 0 5331 0 10000 0 false
21592 0 5332 0 10000 0 false
21592 0 5333 0 10000 0 false
21632 0 5334 0 10000 0 false
21632 0 5335 0 10000 0 false
21632 0 5336 0 10000 0 false
21632 0 5337 0 10000 0 false
21632 0 5338 0 10000 0 false
21632 0 5339 0 10000 0 false
21669 0 5340 0 10000 0 false
21669 0 5341 0 10000 0 false
21669 0 5342 0 10000 0 false
21669 0 5343 0 10000 0 false
21669 0 5344 0 10000 0 false
21669 0 5345 0 10000 0 false
21707 0 5346 0 10000 0 false
21707 0 5347 0 10000 0 false
21707 0 5348 0 10000 0 false
21707 0 5349 0 10000 0 false
21707 0 5350 0 10000 0 false
21707 0 5351 0 10000 0 false
21744 0 5352 1 10000 1 false
21744 0 5353 1 10000 1 false
21744 0 5354 1 10000 1 false
21744 0 5355 1 10000 1 false
21744 0 5356 1 10000 1 false
21744 0 5357 1 10000 1 false
21781 0 5358 1 10000 1 false
21781 0 5359 1 10000 1 false
21781 0 5360 1 10000 1 false
21781 0 5361 1 10000 1 false
21781 0 5362 1 10000 1 false
21781 0 5363 1 10000 1 false
21818 0 5364 1 10000 1 false
21818 0 5365 1 10000 1 false
21818 0 5366 1 10000 1 false
21818 0 5367 1 10000 1 false
21818 0 5368 1 10000 1 false
21818 0 5369 1 10000 1 false
21855 0 5370 1 10000 1 false
21855 0 5371 1 10000 1 false
21855 0 5372 1 10000 1 false
21855 0 5373 1 10000 1 false
21855 0 5374 1 10000 1 false
21855 0 5375 1 10000 1 false
21892 0 5376 1 10000 1 false
21892 0 5377 1 10000 1 false
21892 0 5378 1 10000 1 false
21892 0 5379 1 10000 1 false
21892 0 5380 1 10000 1 false
21892 0 5381 1 10000 1 false
21933 0 5382 1 10000 1 false
21933 0 5383 1 10000 1 false
21933 0 5384 1 10000 1 false
21933 0 5385 1 10000 1 false
21933 0 5386 1 10000 1 false
21933 0 5387 1 10000 1 false
21971 0 5388 1 10000 1 false
21971 0 5389 1 10000 1 false
21971 0 5390 1 10000 1 false
21971 0 5391 1 10000 1 false
21971 0 5392 1 10000 1 false
21971 0 5393 1 10000 1 false
22008 0 5394 1 10000 1 false
22008 0 5395 1 10000 1 false
22008 0 5396 1 10000 1 false
22008 0 5397 1 10000 1 false
22008 0 5398 1 10000 1 false
22008 0 5399 1 10000 1 false
22045 0 5400 1 10000 1 false
22045 0 5401 1 10000 1 false
22045 0 5402 1 10000 1 false
22045 0 5403 1 10000 1 false
22045 0 5404 1 10000 1 false
22045 0 5405 1 10000 1 false
22083 0 5406 1 10000 1 false
22083 0 5407 1 10000 1 false
22083 0 5408 1 10000 1 false
22083 0 5409 1 10000 1 false
22083 0 5410 1 10000 1 false
22083 0 5411 1 10000 1 false
22123 0 5412 1 10000 1 false
22123 0 5413 1 10000 1 false
22123 0 5414 1 10000 1 false
22123 0 5415 1 10000 1 false
22123 0 5416 1 10000 1 false
22123 0 5417 1 10000 1 false
22162 0 5418 1 10000 1 false
22162 0 5419 1 10000 1 false
22162 0 5420 1 10000 1 false
22162 0 5421 1 10000 1 false
22162 0 5422 1 10000 1 false
22162 0 5423 1 10000 1 false
22198 0 5424 1 10000 1 false
22198 0 5425 1 10000 1 false
22198 0 5426 1 10000 1 false
22198 0 5427 1 10000 1 false
22198 0 5428 1 10000 1 false
22198 0 5429 1 10000 1 false
22236 0 5430 1 10000 1 false
22236 0 5431 1 10000 1 false
22236 0 5432 1 10000 1 false
22236 0 5433 1 10000 1 false
22236 0 5434 1 10000 1 false
22236 0 5435 1 10000 1 false
22276 0 5436 1 10000 1 false
22276 0 5437 1 10000 1 false
22276 0 5438 1 10000 1 false
22276 0 5439 1 10000 1 false
22276 0 5440 1 10000 1 false
22276 0 5441 1 10000 1 false
22315 0 5442 1 10000 1 false
22315 0 5443 1 10000 1 false
22315 0 5444 1 10000 1 false
22315 0 5445 1 10000 1 false
22315 0 5446 1 10000 1 false
22315 0 5447 1 10000 1 false
22353 0 5448 1 10000 1 false
22353 0 5449 1 10000 1 false
22353 0 5450 1 10000 1 false
22353 0 5451 1 10000 1 false
22353 0 5452 1 10000 1 false
22353 0 5453 1 10000 1 false
22390 0 5454 2 10000 2 false
22391 0 5455 2 10000 2 false
22391 0 5456 2 10000 2 false
22391 0 5457 2 10000 2 false
22391 0 5458 2 10000 2 false
22391 0 5459 2 10000 2 false
22429 0 5460 2 10000 2 false
22429 0 5461 2 10000 2 false
22429 0 5462 2 10000 2 false
22429 0 5463 2 10000 2 false
22429 0 5464 2 10000 2 false
22429 0 5465 2 10000 2 false
22466 0 5466 1 10000 1 false
22466 0 5467 1 10000 1 false
22466 0 5468 1 10000 1 false
22466 0 5469 1 10000 1 false
22466 0 5470 1 10000 1 false
22466 0 5471 1 10000 1 false
22503 0 5472 1 10000 1 false
22503 0 5473 1 10000 1 false
22503 0 5474 1 10000 1 false
22503 0 5475 1 10000 1 false
22503 0 5476 1 10000 1 false
22503 0 5477 1 10000 1 false
22547 0 5478 1 10000 1 false
22547 0 5479 1 10000 1 false
22547 0 5480 1 10000 1 false
22547 0 5481 1 10000 1 false
22547 0 5482 1 10000 1 false
22547 0 5483 1 10000 1 false
22589 0 5484 1 10000 1 false
22589 0 5485 1 10000 1 false
22589 0 5486 1 10000 1 false
22589 0 5487 1 10000 1 false
22589 0 5488 1 10000 1 false
22589 0 5489 1 10000 1 false
22632 0 5490 1 10000 1 false
22632 0 5491 1 10000 1 false
22632 0 5492 1 10000 1 false
22632 0 5493 1 10000 1 false
22632 0 5494 1 10000 1 false
22632 0 5495 1 10000 1 false
22670 0 5496 1 10000 1 false
22670 0 5497 1 10000 1 false
22670 0 5498 1 10000 1 false
22670 0 5499 1 10000 1 false
22670 0 5500 1 10000 1 false
22670 0 5501 1 10000 1 false
22711 0 5502 1 10000 1 false
22711 0 5503 1 10000 1 false
22711 0 5504 1 10000 1 false
22711 0 5505 1 10000 1 false
22711 0 5506 1 10000 1 false
22711 0 5507 1 10000 1 false
22751 0 5508 1 10000 1 false
22751 0 5509 1 10000 1 false
22751 0 5510 1 10000 1 false
22751 0 5511 1 10000 1 false
22751 0 5512 1 10000 1 false
22751 0 5513 1 10000 1 false
22792 0 5514 1 10000 1 false
22792 0 5515 1 10000 1 false
22792 0 5516 1 10000 1 false
22792 0 5517 1 10000 1 false
22792 0 5518 1 10000 1 false
22792 0 5519 1 10000 1 false
22831 0 5520 1 10000 1 false
22831 0 5521 1 10000 1 false
22831 0 5522 1 10000 1 false
22831 0 5523 1 10000 1 false
22831 0 5524 1 10000 1 false
22831 0 5525 1 10000 1 false
22869 0 5526 1 10000 1 false
22869 0 5527 1 10000 1 false
22869 0 5528 1 10000 1 false
22869 0 5529 1 10000 1 false
22869 0 5530 1 10000 1 false
22869 0 5531 1 10000 1 false
22908 0 5532 1 10000 1 false
22908 0 5533 1 10000 1 false
22908 0 5534 1 10000 1 false
22908 0 5535 1 10000 1 false
22908 0 5536 1 10000 1 false
22908 0 5537 1 10000 1 false
22949 0 5538 2 10000 2 false
22949 0 5539 2 10000 2 false
22949 0 5540 2 10000 2 false
22949 0 5541 2 10000 2 false
22949 0 5542 2 10000 2 false
22949 0 5543 2 10000 2 false
22988 0 5544 2 10000 2 false
22988 0 5545 2 10000 2 false
22988 0 5546 2 10000 2 false
22988 0 5547 2 10000 2 false
22988 0 5548 2 10000 2 false
22988 0 5549 2 10000 2 false
23026 0 5550 0 10000 2 false
23026 0 5551 0 10000 2 false
23026 0 5552 0 10000 2 false
23026 0 5553 0 10000 2 false
23026 0 5554 0 10000 2 false
23026 0 5555 0 10000 2 false
23064 0 5556 0 10000 2 false
23064 0 5557 0 10000 2 false
23064 0 5558 0 10000 2 false
23064 0 5559 0 10000 2 false
23064 0 5560 0 10000 2 false
23064 0 5561 0 10000 2 false
23105 0 5562 1 10000 2 false
23105 0 5563 1 10000 2 false
23105 0 5564 1 10000 2 false
23105 0 5565 1 10000 2 false
23105 0 5566 1 10000 2 false
23105 0 5567 1 10000 2 false
23144 0 5568 1 10000 2 false
23144 0 5569 1 10000 2 false
23144 0 5570 1 10000 2 false
23144 0 5571 1 10000 2 false
23144 0 5572 1 10000 2 false
23144 0 5573 1 10000 2 false
23182 0 5574 0 10000 0 false
23182 0 5575 0 10000 0 false
23182 0 5576 0 10000 0 false
23182 0 5577 0 10000 0 false
23182 0 5578 0 10000 0 false
23182 0 5579 0 10000 0 false
23222 0 5580 0 10000 0 false
23222 0 5581 0 10000 0 false
23222 0 5582 0 10000 0 false
23222 0 5583 0 10000 0 false
23222 0 5584 0 10000 0 false
23222 0 5585 0 10000 0 false
23259 0 5586 1 10000 2 false
23259 0 5587 1 10000 2 false
23259 0 5588 1 10000 2 false
23259 0 5589 1 10000 2 false
23259 0 5590 1 10000 2 false
23259 0 5591 1 10000 2 false
23300 0 5592 1 10000 2 false
23300 0 5593 1 10000 2 false
23300 0 5594 1 10000 2 false
23300 0 5595 1 10000 2 false
23300 0 5596 1 10000 2 false
23300 0 5597 1 10000 2 false
23338 0 5598 1 10000 2 false
23338 0 5599 1 10000 2 false
23338 0 5600 1 10000 2 false
23338 0 5601 1 10000 2 false
23338 0 5602 1 10000 2 false
23338 0 5603 1 10000 2 false
23375 0 5604 1 10000 2 false
23375 0 5605 1 10000 2 false
23375 0 5606 1 10000 2 false
23375 0 5607 1 10000 2 false
23375 0 5608 1 10000 2 false
23375 0 5609 1 10000 2 false
23413 0 5610 1 10000 2 false
23413 0 5611 1 10000 2 false
23413 0 5612 1 10000 2 false
23413 0 5613 1 10000 2 false
23413 0 5614 1 10000 2 false
23413 0 5615 1 10000 2 false
23451 0 5616 1 10000 1 false
23451 0 5617 1 10000 1 false
23451 0 5618 1 10000 1 false
23451 0 5619 1 10000 1 false
23451 0 5620 1 10000 1 false
23451 0 5621 1 10000 1 false
23491 0 5622 1 10000 2 false
23491 0 5623 1 10000 2 false
23491 0 5624 1 10000 2 false
23491 0 5625 1 10000 2 false
23491 0 5626 1 10000 2 false
23491 0 5627 1 10000 2 false
23534 0 5628 1 10000 1 false
23534 0 5629 1 10000 1 false
23534 0 5630 1 10000 1 false
23534 0 5631 1 10000 1 false
23534 0 5632 1 10000 1 false
23534 0 5633 1 10000 1 false
23579 0 5634 1 10000 1 false
23579 0 5635 1 10000 1 false
23579 0 5636 1 10000 1 false
23579 0 5637 1 10000 1 false
23579 0 5638 1 10000 1 false
23579 0 5639 1 10000 1 false
23621 0 5640 1 10000 1 false
23621 0 5641 1 10000 1 false
23621 0 5642 1 10000 1 false
23621 0 5643 1 10000 1 false
23621 0 5644 1 10000 1 false
23621 0 5645 1 10000 1 false
23663 0 5646 0 10000 0 false
23663 0 5647 0 10000 0 false
23663 0 5648 0 10000 0 false
23663 0 5649 0 10000 0 false
23663 0 5650 0 10000 0 false
23663 0 5651 0 10000 0 false
23705 0 5652 0 10000 0 false
23705 0 5653 0 10000 0 false
23705 0 5654 0 10000 0 false
23705 0 5655 0 10000 0 false
23705 0 5656 0 10000 0 false
23705 0 5657 0 10000 0 false
23745 0 5658 0 10000 0 false
23745 0 5659 0 10000 0 false
23745 0 5660 0 10000 0 false
23745 0 5661 0 10000 0 false
23745 0 5662 0 10000 0 false
23745 0 5663 0 10000 0 false
23786 0 5664 0 10000 0 false
23786 0 5665 0 10000 0 false
23786 0 5666 0 10000 0 false
23786 0 5667 0 10000 0 false
23786 0 5668 0 10000 0 false
23786 0 5669 0 10000 0 false
23825 0 5670 0 10000 0 false
23825 0 5671 0 10000 0 false
23825 0 5672 0 10000 0 false
23825 0 5673 0 10000 0 false
23825 0 5674 0 10000 0 false
23825 0 5675 0 10000 0 false
23864 0 5676 0 10000 0 false
23864 0 5677 0 10000 0 false
23864 0 5678 0 10000 0 false
23864 0 5679 0 10000 0 false
23864 0 5680 0 10000 0 false
23864 0 5681 0 10000 0 false
23902 0 5682 0 10000 1 false
23902 0 5683 0 10000 1 false
23902 0 5684 0 10000 1 false
23902 0 5685 0 10000 1 false
23902 0 5686 0 10000 1 false
23902 0 5687 0 10000 1 false
23941 0 5688 0 10000 1 false
23941 0 5689 0 10000 1 false
23941 0 5690 0 10000 1 false
23941 0 5691 0 10000 1 false
23941 0 5692 0 10000 1 false
23941 0 5693 0 10000 1 false
23981 0 5694 1 10000 1 false
23981 0 5695 1 10000 1 false
23981 0 5696 1 10000 1 false
23981 0 5697 1 10000 1 false
23981 0 5698 1 10000 1 false
23981 0 5699 1 10000 1 false
24020 0 5700 1 10000 1 false
24020 0 5701 1 10000 1 false
24020 0 5702 1 10000 1 false
24020 0 5703 1 10000 1 false
24020 0 5704 1 10000 1 false
24020 0 5705 1 10000 1 false
24059 0 5706 0 10000 0 false
24059 0 5707 0 10000 0 false
24059 0 5708 0 10000 0 false
24059 0 5709 0 10000 0 false
24060 0 5710 0 10000 0 false
24060 0 5711 0 10000 0 false
24098 0 5712 0 10000 0 false
24098 0 5713 0 10000 0 false
24098 0 5714 0 10000 0 false
24098 0 5715 0 10000 0 false
24098 0 5716 0 10000 0 false
24098 0 5717 0 10000 0 false
24134 0 5718 0 10000 0 false
24134 0 5719 0 10000 0 false
24134 0 5720 0 10000 0 false
24134 0 5721 0 10000 0 false
24134 0 5722 0 10000 0 false
24134 0 5723 0 10000 0 false
24172 0 5724 0 10000 0 false
24172 0 5725 0 10000 0 false
24172 0 5726 0 10000 0 false
24172 0 5727 0 10000 0 false
24172 0 5728 0 10000 0 false
24172 0 5729 0 10000 0 false
24209 0 5730 1 10000 1 false
24209 0 5731 1 10000 1 false
24209 0 5732 1 10000 1 false
24209 0 5733 1 10000 1 false
24209 0 5734 1 10000 1 false
24209 0 5735 1 10000 1 false
24246 0 5736 1 10000 1 false
24246 0 5737 1 10000 1 false
24246 0 5738 1 10000 1 false
24247 0 5739 1 10000 1 false
24247 0 5740 1 10000 1 false
24247 0 5741 1 10000 1 false
24283 0 5742 1 10000 1 false
24283 0 5743 1 10000 1 false
24283 0 5744 1 10000 1 false
24283 0 5745 1 10000 1 false
24283 0 5746 1 10000 1 false
24283 0 5747 1 10000 1 false
24323 0 5748 1 10000 1 false
24323 0 5749 1 10000 1 false
24323 0 5750 1 10000 1 false
24323 0 5751 1 10000 1 false
24323 0 5752 1 10000 1 false
24323 0 5753 1 10000 1 false
24361 0 5754 1 10000 1 false
24361 0 5755 1 10000 1 false
24361 0 5756 1 10000 1 false
24361 0 5757 1 10000 1 false
24361 0 5758 1 10000 1 false
24361 0 5759 1 10000 1 false
24399 0 5760 1 10000 1 false
24399 0 5761 1 10000 1 false
24399 0 5762 1 10000 1 false
24399 0 5763 1 10000 1 false
24399 0 5764 1 10000 1 false
24399 0 5765 1 10000 1 false
24436 0 5766 1 10000 1 false
24436 0 5767 1 10000 1 false
24436 0 5768 1 10000 1 false
24436 0 5769 1 10000 1 false
24436 0 5770 1 10000 1 false
24436 0 5771 1 10000 1 false
24474 0 5772 1 10000 1 false
24474 0 5773 1 10000 1 false
24474 0 5774 1 10000 1 false
24474 0 5775 1 10000 1 false
24474 0 5776 1 10000 1 false
24474 0 5777 1 10000 1 false
24512 0 5778 1 10000 1 false
24512 0 5779 1 10000 1 false
24512 0 5780 1 10000 1 false
24512 0 5781 1 10000 1 false
24512 0 5782 1 10000 1 false
24512 0 5783 1 10000 1 false
24554 0 5784 0 10000 1 false
24554 0 5785 0 10000 1 false
24554 0 5786 0 10000 1 false
24554 0 5787 0 10000 1 false
24554 0 5788 0 10000 1 false
24554 0 5789 0 10000 1 false
24596 0 5790 0 10000 1 false
24596 0 5791 0 10000 1 false
24596 0 5792 0 10000 1 false
24596 0 5793 0 10000 1 false
24596 0 5794 0 10000 1 false
24596 0 5795 0 10000 1 false
24636 0 5796 1 10000 1 false
24636 0 5797 1 10000 1 false
24636 0 5798 1 10000 1 false
24636 0 5799 1 10000 1 false
24636 0 5800 1 10000 1 false
24636 0 5801 1 10000 1 false
24676 0 5802 1 10000 1 false
24676 0 5803 1 10000 1 false
24676 0 5804 1 10000 1 false
24676 0 5805 1 10000 1 false
24676 0 5806 1 10000 1 false
24676 0 5807 1 10000 1 false
24714 0 5808 1 10000 1 false
24714 0 5809 1 10000 1 false
24714 0 5810 1 10000 1 false
24714 0 5811 1 10000 1 false
24714 0 5812 1 10000 1 false
24714 0 5813 1 10000 1 false
24751 0 5814 1 10000 1 false
24751 0 5815 1 10000 1 false
24751 0 5816 1 10000 1 false
24751 0 5817 1 10000 1 false
24751 0 5818 1 10000 1 false
24751 0 5819 1 10000 1 false
24787 0 5820 0 10000 0 false
24787 0 5821 0 10000 0 false
24787 0 5822 0 10000 0 false
24787 0 5823 0 10000 0 false
24787 0 5824 0 10000 0 false
24787 0 5825 0 10000 0 false
24824 0 5826 0 10000 0 false
24824 0 5827 0 10000 0 false
24824 0 5828 0 10000 0 false
24824 0 5829 0 10000 0 false
24824 0 5830 0 10000 0 false
24824 0 5831 0 10000 0 false
24863 0 5832 0 10000 0 false
24863 0 5833 0 10000 0 false
24863 0 5834 0 10000 0 false
24863 0 5835 0 10000 0 false
24863 0 5836 0 10000 0 false
24863 0 5837 0 10000 0 false
24900 0 5838 0 10000 0 false
24900 0 5839 0 10000 0 false
24900 0 5840 0 10000 0 false
24900 0 5841 0 10000 0 false
24900 0 5842 0 10000 0 false
24900 0 5843 0 10000 0 false
24939 0 5844 0 10000 0 false
24939 0 5845 0 10000 0 false
24939 0 5846 0 10000 0 false
24939 0 5847 0 10000 0 false
24939 0 5848 0 10000 0 false
24939 0 5849 0 10000 0 false
24976 0 5850 1 10000 1 false
24976 0 5851 1 10000 1 false
24976 0 5852 1 10000 1 false
24976 0 5853 1 10000 1 false
24976 0 5854 1 10000 1 false
24976 0 5855 1 10000 1 false
25019 0 5856 1 10000 1 false
25019 0 5857 1 10000 1 false
25019 0 5858 1 10000 1 false
25019 0 5859 1 10000 1 false
25019 0 5860 1 10000 1 false
25019 0 5861 1 10000 1 false
25059 0 5862 1 10000 1 false
25059 0 5863 1 10000 1 false
25059 0 5864 1 10000 1 false
25059 0 5865 1 10000 1 false
25059 0 5866 1 10000 1 false
25059 0 5867 1 10000 1 false
25099 0 5868 1 10000 1 false
25099 0 5869 1 10000 1 false
25099 0 5870 1 10000 1 false
25099 0 5871 1 10000 1 false
25099 0 5872 1 10000 1 false
25099 0 5873 1 10000 1 false
25140 0 5874 1 10000 1 false
25140 0 5875 1 10000 1 false
25140 0 5876 1 10000 1 false
25140 0 5877 1 10000 1 false
25140 0 5878 1 10000 1 false
25140 0 5879 1 10000 1 false
25179 0 5880 1 10000 1 false
25179 0 5881 1 10000 1 false
25179 0 5882 1 10000 1 false
25179 0 5883 1 10000 1 false
25179 0 5884 1 10000 1 false
25179 0 5885 1 10000 1 false
25219 0 5886 0 10000 1 false
25219 0 5887 0 10000 1 false
25219 0 5888 0 10000 1 false
25219 0 5889 0 10000 1 false
25219 0 5890 0 10000 1 false
25219 0 5891 0 10000 1 false
25257 0 5892 0 10000 1 false
25257 0 5893 0 10000 1 false
25257 0 5894 0 10000 1 false
25257 0 5895 0 10000 1 false
25257 0 5896 0 10000 1 false
25257 0 5897 0 10000 1 false
25296 0 5898 0 10000 1 false
25296 0 5899 0 10000 1 false
25296 0 5900 0 10000 1 false
25296 0 5901 0 10000 1 false
25296 0 5902 0 10000 1 false
25296 0 5903 0 10000 1 false
25337 0 5904 0 10000 1 false
25337 0 5905 0 10000 1 false
25337 0 5906 0 10000 1 false
25337 0 5907 0 10000 1 false
25337 0 5908 0 10000 1 false
25337 0 5909 0 10000 1 false
25376 0 5910 0 10000 1 false
25376 0 5911 0 10000 1 false
25376 0 5912 0 10000 1 false
25376 0 5913 0 10000 1 false
25376 0 5914 0 10000 1 false
25376 0 5915 0 10000 1 false
25415 0 5916 0 10000 1 false
25415 0 5917 0 10000 1 false
25415 0 5918 0 10000 1 false
25415 0 5919 0 10000 1 false
25415 0 5920 0 10000 1 false
25415 0 5921 0 10000 1 false
25453 0 5922 0 10000 1 false
25453 0 5923 0 10000 1 false
25453 0 5924 0 10000 1 false
25453 0 5925 0 10000 1 false
25453 0 5926 0 10000 1 false
25453 0 5927 0 10000 1 false
25490 0 5928 0 10000 0 false
25490 0 5929 0 10000 0 false
25490 0 5930 0 10000 0 false
25490 0 5931 0 10000 0 false
25490 0 5932 0 10000 0 false
25490 0 5933 0 10000 0 false
25529 0 5934 1 10000 1 false
25529 0 5935 1 10000 1 false
25529 0 5936 1 10000 1 false
25529 0 5937 1 10000 1 false
25529 0 5938 1 10000 1 false
25529 0 5939 1 10000 1 false
25567 0 5940 1 10000 1 false
25567 0 5941 1 10000 1 false
25567 0 5942 1 10000 1 false
25567 0 5943 1 10000 1 false
25567 0 5944 1 10000 1 false
25567 0 5945 1 10000 1 false
25609 0 5946 1 10000 1 false
25609 0 5947 1 10000 1 false
25609 0 5948 1 10000 1 false
25609 0 5949 1 10000 1 false
25609 0 5950 1 10000 1 false
25609 0 5951 1 10000 1 false
25647 0 5952 1 10000 1 false
25647 0 5953 1 10000 1 false
25647 0 5954 1 10000 1 false
25647 0 5955 1 10000 1 false
25647 0 5956 1 10000 1 false
25647 0 5957 1 10000 1 false
25689 0 5958 1 10000 1 false
25689 0 5959 1 10000 1 false
25689 0 5960 1 10000 1 false
25690 0 5961 1 10000 1 false
25690 0 5962 1 10000 1 false
