# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
26706 0 5102 0 10000 0 false
26706 0 5103 0 10000 0 false
26706 0 5104 0 10000 0 false
26744 0 5105 0 10000 0 false
26744 0 5106 0 10000 0 false
26744 0 5107 0 10000 0 false
26744 0 5108 0 10000 0 false
26744 0 5109 0 10000 0 false
26780 0 5110 0 10000 0 false
26780 0 5111 0 10000 0 false
26780 0 5112 0 10000 0 false
26780 0 5113 0 10000 0 false
26780 0 5114 0 10000 0 false
26817 0 5115 0 10000 0 false
26817 0 5116 0 10000 0 false
26817 0 5117 0 10000 0 false
26817 0 5118 0 10000 0 false
26817 0 5119 0 10000 0 false
26858 0 5120 0 10000 0 false
26858 0 5121 0 10000 0 false
26858 0 5122 0 10000 0 false
26858 0 5123 0 10000 0 false
26858 0 5124 0 10000 0 false
26898 0 5125 0 10000 0 false
26898 0 5126 0 10000 0 false
26898 0 5127 0 10000 0 false
26898 0 5128 0 10000 0 false
26898 0 5129 0 10000 0 false
26942 0 5130 0 10000 0 false
26942 0 5131 0 10000 0 false
26942 0 5132 0 10000 0 false
26942 0 5133 0 10000 0 false
26942 0 5134 0 10000 0 false
26986 0 5135 0 10000 0 false
26986 0 5136 0 10000 0 false
26986 0 5137 0 10000 0 false
26986 0 5138 0 10000 0 false
26986 0 5139 0 10000 0 false
27030 0 5140 0 10000 0 false
27030 0 5141 0 10000 0 false
27030 0 5142 0 10000 0 false
27030 0 5143 0 10000 0 false
27030 0 5144 0 10000 0 false
27072 0 5145 0 10000 0 false
27072 0 5146 0 10000 0 false
27072 0 5147 0 10000 0 false
27072 0 5148 0 10000 0 false
27072 0 5149 0 10000 0 false
27115 0 5150 0 10000 0 false
27115 0 5151 0 10000 0 false
27115 0 5152 0 10000 0 false
27115 0 5153 0 10000 0 false
27115 0 5154 0 10000 0 false
27155 0 5155 0 10000 0 false
27155 0 5156 0 10000 0 false
27155 0 5157 0 10000 0 false
27155 0 5158 0 10000 0 false
27155 0 5159 0 10000 0 false
27193 0 5160 0 10000 0 false
27193 0 5161 0 10000 0 false
27193 0 5162 0 10000 0 false
27193 0 5163 0 10000 0 false
27193 0 5164 0 10000 0 false
27232 0 5165 0 10000 0 false
27232 0 5166 0 10000 0 false
27232 0 5167 0 10000 0 false
27232 0 5168 0 10000 0 false
27232 0 5169 0 10000 0 false
27270 0 5170 0 10000 0 false
27270 0 5171 0 10000 0 false
27270 0 5172 0 10000 0 false
27270 0 5173 0 10000 0 false
27270 0 5174 0 10000 0 false
27311 0 5175 0 10000 0 false
27311 0 5176 0 10000 0 false
27311 0 5177 0 10000 0 false
27311 0 5178 0 10000 0 false
27311 0 5179 0 10000 0 false
27351 0 5180 0 10000 0 false
27351 0 5181 0 10000 0 false
27351 0 5182 0 10000 0 false
27351 0 5183 0 10000 0 false
27351 0 5184 0 10000 0 false
27393 0 5185 0 10000 0 false
27393 0 5186 0 10000 0 false
27393 0 5187 0 10000 0 false
27393 0 5188 0 10000 0 false
27393 0 5189 0 10000 0 false
27433 0 5190 1 10000 1 false
27433 0 5191 1 10000 1 false
27433 0 5192 1 10000 1 false
27433 0 5193 1 10000 1 false
27433 0 5194 1 10000 1 false
27472 0 5195 1 10000 1 false
27472 0 5196 1 10000 1 false
27472 0 5197 1 10000 1 false
27472 0 5198 1 10000 1 false
27472 0 5199 1 10000 1 false
27512 0 5200 1 10000 1 false
27512 0 5201 1 10000 1 false
27512 0 5202 1 10000 1 false
27512 0 5203 1 10000 1 false
27512 0 5204 1 10000 1 false
27554 0 5205 1 10000 1 false
27554 0 5206 1 10000 1 false
27554 0 5207 1 10000 1 false
27554 0 5208 1 10000 1 false
27554 0 5209 1 10000 1 false
27597 0 5210 1 10000 1 false
27597 0 5211 1 10000 1 false
27597 0 5212 1 10000 1 false
27597 0 5213 1 10000 1 false
27597 0 5214 1 10000 1 false
27636 0 5215 1 10000 1 false
27636 0 5216 1 10000 1 false
27636 0 5217 1 10000 1 false
27636 0 5218 1 10000 1 false
27636 0 5219 1 10000 1 false
27674 0 5220 1 10000 1 false
27674 0 5221 1 10000 1 false
27674 0 5222 1 10000 1 false
27674 0 5223 1 10000 1 false
27674 0 5224 1 10000 1 false
27716 0 5225 1 10000 1 false
27716 0 5226 1 10000 1 false
27716 0 5227 1 10000 1 false
27716 0 5228 1 10000 1 false
27716 0 5229 1 10000 1 false
27755 0 5230 0 10000 1 false
27756 0 5231 0 10000 1 false
27756 0 5232 0 10000 1 false
27756 0 5233 0 10000 1 false
27756 0 5234 0 10000 1 false
27794 0 5235 0 10000 0 false
27794 0 5236 0 10000 0 false
27794 0 5237 0 10000 0 false
27794 0 5238 0 10000 0 false
27794 0 5239 0 10000 0 false
27837 0 5240 0 10000 1 false
27837 0 5241 0 10000 1 false
27837 0 5242 0 10000 1 false
27837 0 5243 0 10000 1 false
27837 0 5244 0 10000 1 false
27884 0 5245 1 10000 1 false
27884 0 5246 1 10000 1 false
27884 0 5247 1 10000 1 false
27884 0 5248 1 10000 1 false
27884 0 5249 1 10000 1 false
27925 0 5250 1 10000 1 false
27925 0 5251 1 10000 1 false
27925 0 5252 1 10000 1 false
27925 0 5253 1 10000 1 false
27925 0 5254 1 10000 1 false
27964 0 5255 1 10000 1 false
27964 0 5256 1 10000 1 false
27964 0 5257 1 10000 1 false
27964 0 5258 1 10000 1 false
27964 0 5259 1 10000 1 false
28002 0 5260 1 10000 1 false
28002 0 5261 1 10000 1 false
28002 0 5262 1 10000 1 false
28002 0 5263 1 10000 1 false
28002 0 5264 1 10000 1 false
28041 0 5265 1 10000 1 false
28041 0 5266 1 10000 1 false
28041 0 5267 1 10000 1 false
28041 0 5268 1 10000 1 false
28041 0 5269 1 10000 1 false
28080 0 5270 1 10000 1 false
28080 0 5271 1 10000 1 false
28080 0 5272 1 10000 1 false
28080 0 5273 1 10000 1 false
28080 0 5274 1 10000 1 false
28120 0 5275 0 10000 0 false
28120 0 5276 0 10000 0 false
28120 0 5277 0 10000 0 false
28120 0 5278 0 10000 0 false
28120 0 5279 0 10000 0 false
28159 0 5280 0 10000 0 false
28159 0 5281 0 10000 0 false
28159 0 5282 0 10000 0 false
28159 0 5283 0 10000 0 false
28159 0 5284 0 10000 0 false
28195 0 5285 0 10000 0 false
28195 0 5286 0 10000 0 false
28195 0 5287 0 10000 0 false
28195 0 5288 0 10000 0 false
28195 0 5289 0 10000 0 false
28233 0 5290 0 10000 0 false
28233 0 5291 0 10000 0 false
28233 0 5292 0 10000 0 false
28233 0 5293 0 10000 0 false
28233 0 5294 0 10000 0 false
28270 0 5295 0 10000 0 false
28270 0 5296 0 10000 0 false
28270 0 5297 0 10000 0 false
28270 0 5298 0 10000 0 false
28270 0 5299 0 10000 0 false
28306 0 5300 0 10000 0 false
28306 0 5301 0 10000 0 false
28306 0 5302 0 10000 0 false
28306 0 5303 0 10000 0 false
28306 0 5304 0 10000 0 false
28342 0 5305 0 10000 0 false
28342 0 5306 0 10000 0 false
28342 0 5307 0 10000 0 false
28342 0 5308 0 10000 0 false
28342 0 5309 0 10000 0 false
28380 0 5310 0 10000 0 false
28380 0 5311 0 10000 0 false
28380 0 5312 0 10000 0 false
28380 0 5313 0 10000 0 false
28380 0 5314 0 10000 0 false
28417 0 5315 0 10000 0 false
28417 0 5316 0 10000 0 false
28417 0 5317 0 10000 0 false
28417 0 5318 0 10000 0 false
28417 0 5319 0 10000 0 false
28454 0 5320 0 10000 0 false
28454 0 5321 0 10000 0 false
28454 0 5322 0 10000 0 false
28454 0 5323 0 10000 0 false
28454 0 5324 0 10000 0 false
28491 0 5325 0 10000 0 false
28491 0 5326 0 10000 0 false
28491 0 5327 0 10000 0 false
28491 0 5328 0 10000 0 false
28491 0 5329 0 10000 0 false
28536 0 5330 0 10000 0 false
28536 0 5331 0 10000 0 false
28536 0 5332 0 10000 0 false
28536 0 5333 0 10000 0 false
28536 0 5334 0 10000 0 false
28586 0 5335 0 10000 0 false
28586 0 5336 0 10000 0 false
28586 0 5337 0 10000 0 false
28586 0 5338 0 10000 0 false
28586 0 5339 0 10000 0 false
28627 0 5340 0 10000 0 false
28627 0 5341 0 10000 0 false
28627 0 5342 0 10000 0 false
28627 0 5343 0 10000 0 false
28627 0 5344 0 10000 0 false
28669 0 5345 0 10000 0 false
28669 0 5346 0 10000 0 false
28669 0 5347 0 10000 0 false
28669 0 5348 0 10000 0 false
28669 0 5349 0 10000 0 false
28710 0 5350 0 10000 0 false
28710 0 5351 0 10000 0 false
28710 0 5352 0 10000 0 false
28710 0 5353 0 10000 0 false
28710 0 5354 0 10000 0 false
28752 0 5355 0 10000 0 false
28752 0 5356 0 10000 0 false
28752 0 5357 0 10000 0 false
28752 0 5358 0 10000 0 false
28752 0 5359 0 10000 0 false
28790 0 5360 0 10000 0 false
28790 0 5361 0 10000 0 false
28791 0 5362 0 10000 0 false
28791 0 5363 0 10000 0 false
28791 0 5364 0 10000 0 false
28830 0 5365 0 10000 0 false
28830 0 5366 0 10000 0 false
28830 0 5367 0 10000 0 false
28830 0 5368 0 10000 0 false
28830 0 5369 0 10000 0 false
28867 0 5370 0 10000 0 false
28867 0 5371 0 10000 0 false
28867 0 5372 0 10000 0 false
28867 0 5373 0 10000 0 false
28867 0 5374 0 10000 0 false
28905 0 5375 0 10000 0 false
28905 0 5376 0 10000 0 false
28905 0 5377 0 10000 0 false
28905 0 5378 0 10000 0 false
28905 0 5379 0 10000 0 false
28943 0 5380 0 10000 0 false
28943 0 5381 0 10000 0 false
28943 0 5382 0 10000 0 false
28943 0 5383 0 10000 0 false
28943 0 5384 0 10000 0 false
28982 0 5385 0 10000 0 false
28982 0 5386 0 10000 0 false
28982 0 5387 0 10000 0 false
28982 0 5388 0 10000 0 false
28982 0 5389 0 10000 0 false
29019 0 5390 0 10000 0 false
29019 0 5391 0 10000 0 false
29019 0 5392 0 10000 0 false
29019 0 5393 0 10000 0 false
29019 0 5394 0 10000 0 false
29057 0 5395 0 10000 0 false
29057 0 5396 0 10000 0 false
29057 0 5397 0 10000 0 false
29057 0 5398 0 10000 0 false
29057 0 5399 0 10000 0 false
29097 0 5400 0 10000 0 false
29097 0 5401 0 10000 0 false
29097 0 5402 0 10000 0 false
29097 0 5403 0 10000 0 false
29097 0 5404 0 10000 0 false
29135 0 5405 0 10000 0 false
29135 0 5406 0 10000 0 false
29135 0 5407 0 10000 0 false
29135 0 5408 0 10000 0 false
29135 0 5409 0 10000 0 false
29173 0 5410 0 10000 0 false
29173 0 5411 0 10000 0 false
29173 0 5412 0 10000 0 false
29173 0 5413 0 10000 0 false
29173 0 5414 0 10000 0 false
29210 0 5415 0 10000 0 false
29210 0 5416 0 10000 0 false
29210 0 5417 0 10000 0 false
29210 0 5418 0 10000 0 false
29210 0 5419 0 10000 0 false
29250 0 5420 0 10000 0 false
29250 0 5421 0 10000 0 false
29250 0 5422 0 10000 0 false
29250 0 5423 0 10000 0 false
29250 0 5424 0 10000 0 false
29288 0 5425 0 10000 0 false
29288 0 5426 0 10000 0 false
29288 0 5427 0 10000 0 false
29288 0 5428 0 10000 0 false
29288 0 5429 0 10000 0 false
29326 0 5430 0 10000 0 false
29326 0 5431 0 10000 0 false
29326 0 5432 0 10000 0 false
29326 0 5433 0 10000 0 false
29326 0 5434 0 10000 0 false
29363 0 5435 1 10000 1 false
29363 0 5436 1 10000 1 false
29363 0 5437 1 10000 1 false
29363 0 5438 1 10000 1 false
29363 0 5439 1 10000 1 false
29401 0 5440 1 10000 1 false
29401 0 5441 1 10000 1 false
29401 0 5442 1 10000 1 false
29401 0 5443 1 10000 1 false
29401 0 5444 1 10000 1 false
29437 0 5445 1 10000 1 false
29437 0 5446 1 10000 1 false
29437 0 5447 1 10000 1 false
29437 0 5448 1 10000 1 false
29437 0 5449 1 10000 1 false
29475 0 5450 1 10000 1 false
29475 0 5451 1 10000 1 false
29475 0 5452 1 10000 1 false
29475 0 5453 1 10000 1 false
29475 0 5454 1 10000 1 false
29512 0 5455 1 10000 1 false
29512 0 5456 1 10000 1 false
29512 0 5457 1 10000 1 false
29512 0 5458 1 10000 1 false
29512 0 5459 1 10000 1 false
29549 0 5460 1 10000 1 false
29549 0 5461 1 10000 1 false
29549 0 5462 1 10000 1 false
29549 0 5463 1 10000 1 false
29549 0 5464 1 10000 1 false
29585 0 5465 1 10000 1 false
29585 0 5466 1 10000 1 false
29585 0 5467 1 10000 1 false
29585 0 5468 1 10000 1 false
29585 0 5469 1 10000 1 false
29620 0 5470 1 10000 1 false
29620 0 5471 1 10000 1 false
29620 0 5472 1 10000 1 false
29620 0 5473 1 10000 1 false
29620 0 5474 1 10000 1 false
29656 0 5475 1 10000 1 false
29656 0 5476 1 10000 1 false
29656 0 5477 1 10000 1 false
29656 0 5478 1 10000 1 false
29656 0 5479 1 10000 1 false
29692 0 5480 1 10000 1 false
29692 0 5481 1 10000 1 false
29692 0 5482 1 10000 1 false
29692 0 5483 1 10000 1 false
29692 0 5484 1 10000 1 false
29726 0 5485 1 10000 1 false
29726 0 5486 1 10000 1 false
29726 0 5487 1 10000 1 false
29726 0 5488 1 10000 1 false
29726 0 5489 1 10000 1 false
29763 0 5490 0 10000 1 false
29763 0 5491 0 10000 1 false
29763 0 5492 0 10000 1 false
29763 0 5493 0 10000 1 false
29763 0 5494 0 10000 1 false
29800 0 5495 1 10000 1 false
29800 0 5496 1 10000 1 false
29800 0 5497 1 10000 1 false
29800 0 5498 1 10000 1 false
29800 0 5499 1 10000 1 false
29836 0 5500 1 10000 1 false
29836 0 5501 1 10000 1 false
29836 0 5502 1 10000 1 false
29836 0 5503 1 10000 1 false
29836 0 5504 1 10000 1 false
29871 0 5505 1 10000 1 false
29871 0 5506 1 10000 1 false
29871 0 5507 1 10000 1 false
29871 0 5508 1 10000 1 false
29871 0 5509 1 10000 1 false
29905 0 5510 1 10000 1 false
29905 0 5511 1 10000 1 false
29905 0 5512 1 10000 1 false
29905 0 5513 1 10000 1 false
29905 0 5514 1 10000 1 false
29940 0 5515 1 10000 1 false
29940 0 5516 1 10000 1 false
29940 0 5517 1 10000 1 false
29940 0 5518 1 10000 1 false
29940 0 5519 1 10000 1 false
29975 0 5520 1 10000 1 false
29975 0 5521 1 10000 1 false
29975 0 5522 1 10000 1 false
29975 0 5523 1 10000 1 false
29975 0 5524 1 10000 1 false
30011 0 5525 1 10000 1 false
30011 0 5526 1 10000 1 false
30011 0 5527 1 10000 1 false
30011 0 5528 1 10000 1 false
30011 0 5529 1 10000 1 false
30046 0 5530 1 10000 1 false
30046 0 5531 1 10000 1 false
30046 0 5532 1 10000 1 false
30046 0 5533 1 10000 1 false
30046 0 5534 1 10000 1 false
30083 0 5535 1 10000 1 false
30083 0 5536 1 10000 1 false
30083 0 5537 1 10000 1 false
30083 0 5538 1 10000 1 false
30083 0 5539 1 10000 1 false
30119 0 5540 1 10000 1 false
30119 0 5541 1 10000 1 false
30119 0 5542 1 10000 1 false
30119 0 5543 1 10000 1 false
30119 0 5544 1 10000 1 false
30154 0 5545 1 10000 1 false
30154 0 5546 1 10000 1 false
30154 0 5547 1 10000 1 false
30154 0 5548 1 10000 1 false
30154 0 5549 1 10000 1 false
30188 0 5550 1 10000 1 false
30188 0 5551 1 10000 1 false
30188 0 5552 1 10000 1 false
30188 0 5553 1 10000 1 false
30188 0 5554 1 10000 1 false
30223 0 5555 1 10000 1 false
30223 0 5556 1 10000 1 false
30223 0 5557 1 10000 1 false
30223 0 5558 1 10000 1 false
30223 0 5559 1 10000 1 false
30259 0 5560 1 10000 1 false
30259 0 5561 1 10000 1 false
30259 0 5562 1 10000 1 false
30259 0 5563 1 10000 1 false
30259 0 5564 1 10000 1 false
30295 0 5565 1 10000 1 false
30295 0 5566 1 10000 1 false
30295 0 5567 1 10000 1 false
30295 0 5568 1 10000 1 false
30295 0 5569 1 10000 1 false
30332 0 5570 1 10000 1 false
30332 0 5571 1 10000 1 false
30332 0 5572 1 10000 1 false
30332 0 5573 1 10000 1 false
30332 0 5574 1 10000 1 false
30368 0 5575 1 10000 1 false
30368 0 5576 1 10000 1 false
30368 0 5577 1 10000 1 false
30368 0 5578 1 10000 1 false
30368 0 5579 1 10000 1 false
30405 0 5580 1 10000 1 false
30405 0 5581 1 10000 1 false
30405 0 5582 1 10000 1 false
30405 0 5583 1 10000 1 false
30405 0 5584 1 10000 1 false
30443 0 5585 1 10000 1 false
30443 0 5586 1 10000 1 false
30443 0 5587 1 10000 1 false
30443 0 5588 1 10000 1 false
30443 0 5589 1 10000 1 false
30480 0 5590 1 10000 1 false
30480 0 5591 1 10000 1 false
30480 0 5592 1 10000 1 false
30480 0 5593 1 10000 1 false
30480 0 5594 1 10000 1 false
30517 0 5595 1 10000 1 false
30517 0 5596 1 10000 1 false
30517 0 5597 1 10000 1 false
30517 0 5598 1 10000 1 false
30517 0 5599 1 10000 1 false
30557 0 5600 1 10000 1 false
30557 0 5601 1 10000 1 false
30557 0 5602 1 10000 1 false
30557 0 5603 1 10000 1 false
30557 0 5604 1 10000 1 false
30595 0 5605 1 10000 1 false
30595 0 5606 1 10000 1 false
30595 0 5607 1 10000 1 false
30595 0 5608 1 10000 1 false
30595 0 5609 1 10000 1 false
30631 0 5610 1 10000 1 false
30631 0 5611 1 10000 1 false
30631 0 5612 1 10000 1 false
30631 0 5613 1 10000 1 false
30631 0 5614 1 10000 1 false
30668 0 5615 1 10000 1 false
30668 0 5616 1 10000 1 false
30668 0 5617 1 10000 1 false
30668 0 5618 1 10000 1 false
30668 0 5619 1 10000 1 false
30705 0 5620 1 10000 1 false
30705 0 5621 1 10000 1 false
30705 0 5622 1 10000 1 false
30705 0 5623 1 10000 1 false
30705 0 5624 1 10000 1 false
30742 0 5625 1 10000 1 false
30742 0 5626 1 10000 1 false
30742 0 5627 1 10000 1 false
30742 0 5628 1 10000 1 false
30742 0 5629 1 10000 1 false
30783 0 5630 1 10000 1 false
30783 0 5631 1 10000 1 false
30783 0 5632 1 10000 1 false
30783 0 5633 1 10000 1 false
30783 0 5634 1 10000 1 false
30821 0 5635 1 10000 1 false
30821 0 5636 1 10000 1 false
30821 0 5637 1 10000 1 false
30821 0 5638 1 10000 1 false
30821 0 5639 1 10000 1 false
30858 0 5640 1 10000 1 false
30858 0 5641 1 10000 1 false
30858 0 5642 1 10000 1 false
30858 0 5643 1 10000 1 false
30858 0 5644 1 10000 1 false
30896 0 5645 1 10000 1 false
30896 0 5646 1 10000 1 false
30896 0 5647 1 10000 1 false
30896 0 5648 1 10000 1 false
30896 0 5649 1 10000 1 false
30934 0 5650 1 10000 1 false
30934 0 5651 1 10000 1 false
30934 0 5652 1 10000 1 false
30934 0 5653 1 10000 1 false
30934 0 5654 1 10000 1 false
30970 0 5655 1 10000 1 false
30970 0 5656 1 10000 1 false
30970 0 5657 1 10000 1 false
30970 0 5658 1 10000 1 false
30970 0 5659 1 10000 1 false
31010 0 5660 1 10000 1 false
31010 0 5661 1 10000 1 false
31010 0 5662 1 10000 1 false
31010 0 5663 1 10000 1 false
31010 0 5664 1 10000 1 false
31054 0 5665 1 10000 1 false
31054 0 5666 1 10000 1 false
31054 0 5667 1 10000 1 false
31054 0 5668 1 10000 1 false
31054 0 5669 1 10000 1 false
31102 0 5670 1 10000 1 false
31102 0 5671 1 10000 1 false
31102 0 5672 1 10000 1 false
31102 0 5673 1 10000 1 false
31102 0 5674 1 10000 1 false
31145 0 5675 1 10000 1 false
31145 0 5676 1 10000 1 false
31145 0 5677 1 10000 1 false
31145 0 5678 1 10000 1 false
31145 0 5679 1 10000 1 false
31188 0 5680 1 10000 1 false
31188 0 5681 1 10000 1 false
31188 0 5682 1 10000 1 false
31188 0 5683 1 10000 1 false
31188 0 5684 1 10000 1 false
31230 0 5685 1 10000 1 false
31230 0 5686 1 10000 1 false
31230 0 5687 1 10000 1 false
31230 0 5688 1 10000 1 false
31230 0 5689 1 10000 1 false
31269 0 5690 2 10000 2 false
31269 0 5691 2 10000 2 false
31269 0 5692 2 10000 2 false
31269 0 5693 2 10000 2 false
31269 0 5694 2 10000 2 false
31307 0 5695 2 10000 2 false
31307 0 5696 2 10000 2 false
31307 0 5697 2 10000 2 false
31307 0 5698 2 10000 2 false
31307 0 5699 2 10000 2 false
31349 0 5700 2 10000 2 false
31349 0 5701 2 10000 2 false
31349 0 5702 2 10000 2 false
31349 0 5703 2 10000 2 false
31349 0 5704 2 10000 2 false
31390 0 5705 2 10000 2 false
31390 0 5706 2 10000 2 false
31390 0 5707 2 10000 2 false
31390 0 5708 2 10000 2 false
31390 0 5709 2 10000 2 false
31433 0 5710 0 10000 0 false
31433 0 5711 0 10000 0 false
31433 0 5712 0 10000 0 false
31433 0 5713 0 10000 0 false
31433 0 5714 0 10000 0 false
31477 0 5715 0 10000 0 false
31477 0 5716 0 10000 0 false
31477 0 5717 0 10000 0 false
31477 0 5718 0 10000 0 false
31477 0 5719 0 10000 0 false
31518 0 5720 0 10000 0 false
31518 0 5721 0 10000 0 false
31518 0 5722 0 10000 0 false
31518 0 5723 0 10000 0 false
31518 0 5724 0 10000 0 false
31559 0 5725 0 10000 0 false
31559 0 5726 0 10000 0 false
31559 0 5727 0 10000 0 false
31559 0 5728 0 10000 0 false
31559 0 5729 0 10000 0 false
31600 0 5730 0 10000 0 false
31600 0 5731 0 10000 0 false
31600 0 5732 0 10000 0 false
31600 0 5733 0 10000 0 false
31600 0 5734 0 10000 0 false
31640 0 5735 0 10000 0 false
31640 0 5736 0 10000 0 false
31640 0 5737 0 10000 0 false
31640 0 5738 0 10000 0 false
31640 0 5739 0 10000 0 false
31678 0 5740 0 10000 0 false
31678 0 5741 0 10000 0 false
31678 0 5742 0 10000 0 false
31678 0 5743 0 10000 0 false
31678 0 5744 0 10000 0 false
31717 0 5745 0 10000 0 false
31717 0 5746 0 10000 0 false
31717 0 5747 0 10000 0 false
31717 0 5748 0 10000 0 false
31717 0 5749 0 10000 0 false
31754 0 5750 0 10000 0 false
31754 0 5751 0 10000 0 false
31754 0 5752 0 10000 0 false
31754 0 5753 0 10000 0 false
31754 0 5754 0 10000 0 false
31792 0 5755 0 10000 0 false
31792 0 5756 0 10000 0 false
31792 0 5757 0 10000 0 false
31792 0 5758 0 10000 0 false
31792 0 5759 0 10000 0 false
31829 0 5760 0 10000 0 false
31829 0 5761 0 10000 0 false
31829 0 5762 0 10000 0 false
31829 0 5763 0 10000 0 false
31829 0 5764 0 10000 0 false
31866 0 5765 0 10000 0 false
31866 0 5766 0 10000 0 false
31866 0 5767 0 10000 0 false
31866 0 5768 0 10000 0 false
31866 0 5769 0 10000 0 false
31904 0 5770 0 10000 0 false
31904 0 5771 0 10000 0 false
31904 0 5772 0 10000 0 false
31904 0 5773 0 10000 0 false
31904 0 5774 0 10000 0 false
31943 0 5775 0 10000 0 false
31943 0 5776 0 10000 0 false
31943 0 5777 0 10000 0 false
31943 0 5778 0 10000 0 false
31943 0 5779 0 10000 0 false
31981 0 5780 0 10000 0 false
31981 0 5781 0 10000 0 false
31981 0 5782 0 10000 0 false
31981 0 5783 0 10000 0 false
31981 0 5784 0 10000 0 false
32017 0 5785 0 10000 0 false
32017 0 5786 0 10000 0 false
32017 0 5787 0 10000 0 false
32017 0 5788 0 10000 0 false
32017 0 5789 0 10000 0 false
32054 0 5790 0 10000 0 false
32054 0 5791 0 10000 0 false
32054 0 5792 0 10000 0 false
32054 0 5793 0 10000 0 false
32054 0 5794 0 10000 0 false
32093 0 5795 0 10000 0 false
32093 0 5796 0 10000 0 false
32093 0 5797 0 10000 0 false
32093 0 5798 0 10000 0 false
32093 0 5799 0 10000 0 false
32131 0 5800 0 10000 0 false
32131 0 5801 0 10000 0 false
32131 0 5802 0 10000 0 false
32131 0 5803 0 10000 0 false
32131 0 5804 0 10000 0 false
32168 0 5805 0 10000 0 false
32168 0 5806 0 10000 0 false
32168 0 5807 0 10000 0 false
32168 0 5808 0 10000 0 false
32168 0 5809 0 10000 0 false
32205 0 5810 0 10000 0 false
32205 0 5811 0 10000 0 false
32205 0 5812 0 10000 0 false
32205 0 5813 0 10000 0 false
32205 0 5814 0 10000 0 false
32242 0 5815 0 10000 0 false
32242 0 5816 0 10000 0 false
32242 0 5817 0 10000 0 false
32242 0 5818 0 10000 0 false
32242 0 5819 0 10000 0 false
32278 0 5820 0 10000 0 false
32278 0 5821 0 10000 0 false
32278 0 5822 0 10000 0 false
32278 0 5823 0 10000 0 false
32278 0 5824 0 10000 0 false
32315 0 5825 0 10000 0 false
32315 0 5826 0 10000 0 false
32315 0 5827 0 10000 0 false
32315 0 5828 0 10000 0 false
32315 0 5829 0 10000 0 false
32351 0 5830 0 10000 0 false
32351 0 5831 0 10000 0 false
32351 0 5832 0 10000 0 false
32351 0 5833 0 10000 0 false
