# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
3343 0 884 1 10000 1 false
3360 0 885 1 10000 1 false
3360 0 886 1 10000 1 false
3360 0 887 1 10000 1 false
3360 0 888 1 10000 1 false
3360 0 889 1 10000 1 false
3379 0 890 2 10000 2 false
3379 0 891 2 10000 2 false
3379 0 892 2 10000 2 false
3379 0 893 2 10000 2 false
3379 0 894 2 10000 2 false
3397 0 895 1 10000 1 false
3397 0 896 1 10000 1 false
3397 0 897 1 10000 1 false
3397 0 898 1 10000 1 false
3397 0 899 1 10000 1 false
3415 0 900 1 10000 1 false
3415 0 901 1 10000 1 false
3415 0 902 1 10000 1 false
3415 0 903 1 10000 1 false
3415 0 904 1 10000 1 false
3433 0 905 0 10000 0 false
3433 0 906 0 10000 0 false
3433 0 907 0 10000 0 false
3433 0 908 0 10000 0 false
3433 0 909 0 10000 0 false
3450 0 910 0 10000 0 false
3450 0 911 0 10000 0 false
3450 0 912 0 10000 0 false
3450 0 913 0 10000 0 false
3450 0 914 0 10000 0 false
3467 0 915 1 10000 1 false
3467 0 916 1 10000 1 false
3467 0 917 1 10000 1 false
3467 0 918 1 10000 1 false
3467 0 919 1 10000 1 false
3485 0 920 1 10000 1 false
3485 0 921 1 10000 1 false
3485 0 922 1 10000 1 false
3485 0 923 1 10000 1 false
3485 0 924 1 10000 1 false
3502 0 925 1 10000 1 false
3502 0 926 1 10000 1 false
3502 0 927 1 10000 1 false
3502 0 928 1 10000 1 false
3502 0 929 1 10000 1 false
3522 0 930 1 10000 1 false
3522 0 931 1 10000 1 false
3522 0 932 1 10000 1 false
3522 0 933 1 10000 1 false
3522 0 934 1 10000 1 false
3540 0 935 1 10000 1 false
3540 0 936 1 10000 1 false
3540 0 937 1 10000 1 false
3540 0 938 1 10000 1 false
3540 0 939 1 10000 1 false
3565 0 940 0 10000 0 false
3565 0 941 0 10000 0 false
3565 0 942 0 10000 0 false
3565 0 943 0 10000 0 false
3565 0 944 0 10000 0 false
3587 0 945 0 10000 0 false
3588 0 946 0 10000 0 false
3588 0 947 0 10000 0 false
3588 0 948 0 10000 0 false
3588 0 949 0 10000 0 false
3605 0 950 0 10000 0 false
3605 0 951 0 10000 0 false
3605 0 952 0 10000 0 false
3605 0 953 0 10000 0 false
3605 0 954 0 10000 0 false
3622 0 955 0 10000 0 false
3622 0 956 0 10000 0 false
3622 0 957 0 10000 0 false
3622 0 958 0 10000 0 false
3622 0 959 0 10000 0 false
3639 0 960 0 10000 0 false
3639 0 961 0 10000 0 false
3639 0 962 0 10000 0 false
3639 0 963 0 10000 0 false
3639 0 964 0 10000 0 false
3656 0 965 0 10000 0 false
3656 0 966 0 10000 0 false
3656 0 967 0 10000 0 false
3656 0 968 0 10000 0 false
3656 0 969 0 10000 0 false
3674 0 970 0 10000 0 false
3674 0 971 0 10000 0 false
3674 0 972 0 10000 0 false
3674 0 973 0 10000 0 false
3674 0 974 0 10000 0 false
3692 0 975 0 10000 0 false
3692 0 976 0 10000 0 false
3692 0 977 0 10000 0 false
3692 0 978 0 10000 0 false
3692 0 979 0 10000 0 false
3708 0 980 1 10000 1 false
3708 0 981 1 10000 1 false
3708 0 982 1 10000 1 false
3708 0 983 1 10000 1 false
3708 0 984 1 10000 1 false
3725 0 985 1 10000 1 false
3725 0 986 1 10000 1 false
3725 0 987 1 10000 1 false
3725 0 988 1 10000 1 false
3725 0 989 1 10000 1 false
3742 0 990 1 10000 1 false
3742 0 991 1 10000 1 false
3742 0 992 1 10000 1 false
3742 0 993 1 10000 1 false
3742 0 994 1 10000 1 false
3759 0 995 1 10000 1 false
3759 0 996 1 10000 1 false
3759 0 997 1 10000 1 false
3759 0 998 1 10000 1 false
3759 0 999 1 10000 1 false
3777 0 1000 1 10000 1 false
3777 0 1001 1 10000 1 false
3777 0 1002 1 10000 1 false
3777 0 1003 1 10000 1 false
3777 0 1004 1 10000 1 false
3795 0 1005 1 10000 1 false
3795 0 1006 1 10000 1 false
3795 0 1007 1 10000 1 false
3795 0 1008 1 10000 1 false
3795 0 1009 1 10000 1 false
3812 0 1010 1 10000 1 false
3812 0 1011 1 10000 1 false
3812 0 1012 1 10000 1 false
3812 0 1013 1 10000 1 false
3812 0 1014 1 10000 1 false
3829 0 1015 1 10000 1 false
3829 0 1016 1 10000 1 false
3830 0 1017 1 10000 1 false
3830 0 1018 1 10000 1 false
3830 0 1019 1 10000 1 false
3847 0 1020 1 10000 1 false
3847 0 1021 1 10000 1 false
3847 0 1022 1 10000 1 false
3847 0 1023 1 10000 1 false
3847 0 1024 1 10000 1 false
3864 0 1025 1 10000 1 false
3864 0 1026 1 10000 1 false
3864 0 1027 1 10000 1 false
3864 0 1028 1 10000 1 false
3864 0 1029 1 10000 1 false
3882 0 1030 1 10000 1 false
3882 0 1031 1 10000 1 false
3882 0 1032 1 10000 1 false
3882 0 1033 1 10000 1 false
3882 0 1034 1 10000 1 false
3901 0 1035 1 10000 1 false
3901 0 1036 1 10000 1 false
3901 0 1037 1 10000 1 false
3901 0 1038 1 10000 1 false
3901 0 1039 1 10000 1 false
3923 0 1040 0 10000 0 false
3923 0 1041 0 10000 0 false
3923 0 1042 0 10000 0 false
3923 0 1043 0 10000 0 false
3923 0 1044 0 10000 0 false
3940 0 1045 0 10000 0 false
3940 0 1046 0 10000 0 false
3940 0 1047 0 10000 0 false
3940 0 1048 0 10000 0 false
3940 0 1049 0 10000 0 false
3957 0 1050 1 10000 1 false
3957 0 1051 1 10000 1 false
3957 0 1052 1 10000 1 false
3957 0 1053 1 10000 1 false
3957 0 1054 1 10000 1 false
3974 0 1055 0 10000 0 false
3974 0 1056 0 10000 0 false
3974 0 1057 0 10000 0 false
3974 0 1058 0 10000 0 false
3974 0 1059 0 10000 0 false
3990 0 1060 1 10000 1 false
3990 0 1061 1 10000 1 false
3990 0 1062 1 10000 1 false
3990 0 1063 1 10000 1 false
3990 0 1064 1 10000 1 false
4007 0 1065 1 10000 1 false
4007 0 1066 1 10000 1 false
4007 0 1067 1 10000 1 false
4007 0 1068 1 10000 1 false
4007 0 1069 1 10000 1 false
4023 0 1070 1 10000 1 false
4023 0 1071 1 10000 1 false
4023 0 1072 1 10000 1 false
4023 0 1073 1 10000 1 false
4023 0 1074 1 10000 1 false
4039 0 1075 1 10000 1 false
4039 0 1076 1 10000 1 false
4039 0 1077 1 10000 1 false
4039 0 1078 1 10000 1 false
4039 0 1079 1 10000 1 false
4058 0 1080 1 10000 1 false
4058 0 1081 1 10000 1 false
4058 0 1082 1 10000 1 false
4058 0 1083 1 10000 1 false
4058 0 1084 1 10000 1 false
4075 0 1085 1 10000 1 false
4075 0 1086 1 10000 1 false
4075 0 1087 1 10000 1 false
4075 0 1088 1 10000 1 false
4075 0 1089 1 10000 1 false
4092 0 1090 1 10000 1 false
4092 0 1091 1 10000 1 false
4092 0 1092 1 10000 1 false
4092 0 1093 1 10000 1 false
4093 0 1094 1 10000 1 false
4109 0 1095 1 10000 1 false
4110 0 1096 1 10000 1 false
4110 0 1097 1 10000 1 false
4110 0 1098 1 10000 1 false
4110 0 1099 1 10000 1 false
4126 0 1100 1 10000 1 false
4126 0 1101 1 10000 1 false
4126 0 1102 1 10000 1 false
4126 0 1103 1 10000 1 false
4126 0 1104 1 10000 1 false
4144 0 1105 1 10000 1 false
4144 0 1106 1 10000 1 false
4144 0 1107 1 10000 1 false
4144 0 1108 1 10000 1 false
4144 0 1109 1 10000 1 false
4161 0 1110 1 10000 1 false
4161 0 1111 1 10000 1 false
4161 0 1112 1 10000 1 false
4161 0 1113 1 10000 1 false
4161 0 1114 1 10000 1 false
4180 0 1115 1 10000 1 false
4180 0 1116 1 10000 1 false
4180 0 1117 1 10000 1 false
4180 0 1118 1 10000 1 false
4180 0 1119 1 10000 1 false
4197 0 1120 1 10000 1 false
4197 0 1121 1 10000 1 false
4197 0 1122 1 10000 1 false
4197 0 1123 1 10000 1 false
4197 0 1124 1 10000 1 false
4214 0 1125 2 10000 2 false
4214 0 1126 2 10000 2 false
4214 0 1127 2 10000 2 false
4214 0 1128 2 10000 2 false
4214 0 1129 2 10000 2 false
4239 0 1130 0 10000 0 false
4239 0 1131 0 10000 0 false
4239 0 1132 0 10000 0 false
4239 0 1133 0 10000 0 false
4239 0 1134 0 10000 0 false
4258 0 1135 0 10000 0 false
4258 0 1136 0 10000 0 false
4258 0 1137 0 10000 0 false
4258 0 1138 0 10000 0 false
4258 0 1139 0 10000 0 false
4275 0 1140 2 10000 2 false
4275 0 1141 2 10000 2 false
4275 0 1142 2 10000 2 false
4275 0 1143 2 10000 2 false
4275 0 1144 2 10000 2 false
4293 0 1145 2 10000 2 false
4293 0 1146 2 10000 2 false
4293 0 1147 2 10000 2 false
4293 0 1148 2 10000 2 false
4293 0 1149 2 10000 2 false
4311 0 1150 1 10000 1 false
4312 0 1151 1 10000 1 false
4312 0 1152 1 10000 1 false
4312 0 1153 1 10000 1 false
4312 0 1154 1 10000 1 false
4329 0 1155 1 10000 1 false
4329 0 1156 1 10000 1 false
4329 0 1157 1 10000 1 false
4329 0 1158 1 10000 1 false
4329 0 1159 1 10000 1 false
4345 0 1160 1 10000 1 false
4345 0 1161 1 10000 1 false
4345 0 1162 1 10000 1 false
4345 0 1163 1 10000 1 false
4345 0 1164 1 10000 1 false
4362 0 1165 1 10000 1 false
4362 0 1166 1 10000 1 false
4362 0 1167 1 10000 1 false
4362 0 1168 1 10000 1 false
4362 0 1169 1 10000 1 false
4380 0 1170 1 10000 1 false
4380 0 1171 1 10000 1 false
4380 0 1172 1 10000 1 false
4380 0 1173 1 10000 1 false
4380 0 1174 1 10000 1 false
4398 0 1175 1 10000 1 false
4398 0 1176 1 10000 1 false
4398 0 1177 1 10000 1 false
4398 0 1178 1 10000 1 false
4398 0 1179 1 10000 1 false
4415 0 1180 1 10000 1 false
4415 0 1181 1 10000 1 false
4415 0 1182 1 10000 1 false
4415 0 1183 1 10000 1 false
4415 0 1184 1 10000 1 false
4432 0 1185 1 10000 1 false
4432 0 1186 1 10000 1 false
4432 0 1187 1 10000 1 false
4432 0 1188 1 10000 1 false
4432 0 1189 1 10000 1 false
4451 0 1190 1 10000 1 false
4451 0 1191 1 10000 1 false
4451 0 1192 1 10000 1 false
4451 0 1193 1 10000 1 false
4451 0 1194 1 10000 1 false
4468 0 1195 1 10000 1 false
4468 0 1196 1 10000 1 false
4468 0 1197 1 10000 1 false
4468 0 1198 1 10000 1 false
4468 0 1199 1 10000 1 false
4487 0 1200 1 10000 1 false
4487 0 1201 1 10000 1 false
4487 0 1202 1 10000 1 false
4487 0 1203 1 10000 1 false
4487 0 1204 1 10000 1 false
4505 0 1205 1 10000 1 false
4505 0 1206 1 10000 1 false
4505 0 1207 1 10000 1 false
4505 0 1208 1 10000 1 false
4505 0 1209 1 10000 1 false
4525 0 1210 1 10000 1 false
4525 0 1211 1 10000 1 false
4525 0 1212 1 10000 1 false
4525 0 1213 1 10000 1 false
4525 0 1214 1 10000 1 false
4543 0 1215 2 10000 2 false
4543 0 1216 2 10000 2 false
4543 0 1217 2 10000 2 false
4543 0 1218 2 10000 2 false
4543 0 1219 2 10000 2 false
4562 0 1220 2 10000 2 false
4562 0 1221 2 10000 2 false
4562 0 1222 2 10000 2 false
4562 0 1223 2 10000 2 false
4562 0 1224 2 10000 2 false
4588 0 1225 0 10000 2 false
4588 0 1226 0 10000 2 false
4588 0 1227 0 10000 2 false
4588 0 1228 0 10000 2 false
4588 0 1229 0 10000 2 false
4608 0 1230 0 10000 0 false
4608 0 1231 0 10000 0 false
4608 0 1232 0 10000 0 false
4608 0 1233 0 10000 0 false
4608 0 1234 0 10000 0 false
4625 0 1235 0 10000 0 false
4625 0 1236 0 10000 0 false
4625 0 1237 0 10000 0 false
4625 0 1238 0 10000 0 false
4625 0 1239 0 10000 0 false
4643 0 1240 0 10000 0 false
4643 0 1241 0 10000 0 false
4643 0 1242 0 10000 0 false
4643 0 1243 0 10000 0 false
4643 0 1244 0 10000 0 false
4660 0 1245 0 10000 0 false
4660 0 1246 0 10000 0 false
4660 0 1247 0 10000 0 false
4660 0 1248 0 10000 0 false
4660 0 1249 0 10000 0 false
4677 0 1250 0 10000 0 false
4677 0 1251 0 10000 0 false
4677 0 1252 0 10000 0 false
4677 0 1253 0 10000 0 false
4677 0 1254 0 10000 0 false
4695 0 1255 1 10000 1 false
4695 0 1256 1 10000 1 false
4695 0 1257 1 10000 1 false
4695 0 1258 1 10000 1 false
4695 0 1259 1 10000 1 false
4713 0 1260 1 10000 1 false
4713 0 1261 1 10000 1 false
4713 0 1262 1 10000 1 false
4713 0 1263 1 10000 1 false
4713 0 1264 1 10000 1 false
4730 0 1265 1 10000 1 false
4730 0 1266 1 10000 1 false
4730 0 1267 1 10000 1 false
4730 0 1268 1 10000 1 false
4730 0 1269 1 10000 1 false
4747 0 1270 1 10000 1 false
4747 0 1271 1 10000 1 false
4747 0 1272 1 10000 1 false
4747 0 1273 1 10000 1 false
4747 0 1274 1 10000 1 false
4764 0 1275 1 10000 1 false
4764 0 1276 1 10000 1 false
4764 0 1277 1 10000 1 false
4764 0 1278 1 10000 1 false
4764 0 1279 1 10000 1 false
4782 0 1280 1 10000 1 false
4782 0 1281 1 10000 1 false
4782 0 1282 1 10000 1 false
4782 0 1283 1 10000 1 false
4782 0 1284 1 10000 1 false
4799 0 1285 1 10000 1 false
4799 0 1286 1 10000 1 false
4799 0 1287 1 10000 1 false
4799 0 1288 1 10000 1 false
4799 0 1289 1 10000 1 false
4816 0 1290 1 10000 1 false
4816 0 1291 1 10000 1 false
4816 0 1292 1 10000 1 false
4816 0 1293 1 10000 1 false
4816 0 1294 1 10000 1 false
4834 0 1295 1 10000 1 false
4834 0 1296 1 10000 1 false
4834 0 1297 1 10000 1 false
4834 0 1298 1 10000 1 false
4834 0 1299 1 10000 1 false
4851 0 1300 1 10000 1 false
4851 0 1301 1 10000 1 false
4851 0 1302 1 10000 1 false
4851 0 1303 1 10000 1 false
4851 0 1304 1 10000 1 false
4868 0 1305 1 10000 1 false
4868 0 1306 1 10000 1 false
4868 0 1307 1 10000 1 false
4868 0 1308 1 10000 1 false
4868 0 1309 1 10000 1 false
4886 0 1310 1 10000 1 false
4886 0 1311 1 10000 1 false
4886 0 1312 1 10000 1 false
4886 0 1313 1 10000 1 false
4886 0 1314 1 10000 1 false
4904 0 1315 1 10000 1 false
4904 0 1316 1 10000 1 false
4904 0 1317 1 10000 1 false
4904 0 1318 1 10000 1 false
4904 0 1319 1 10000 1 false
4927 0 1320 1 10000 1 false
4927 0 1321 1 10000 1 false
4927 0 1322 1 10000 1 false
4927 0 1323 1 10000 1 false
4927 0 1324 1 10000 1 false
4945 0 1325 1 10000 1 false
4945 0 1326 1 10000 1 false
4945 0 1327 1 10000 1 false
4945 0 1328 1 10000 1 false
4945 0 1329 1 10000 1 false
4963 0 1330 1 10000 1 false
4963 0 1331 1 10000 1 false
4963 0 1332 1 10000 1 false
4963 0 1333 1 10000 1 false
4963 0 1334 1 10000 1 false
4981 0 1335 1 10000 1 false
4982 0 1336 1 10000 1 false
4982 0 1337 1 10000 1 false
4982 0 1338 1 10000 1 false
4982 0 1339 1 10000 1 false
4999 0 1340 0 10000 1 false
4999 0 1341 0 10000 1 false
4999 0 1342 0 10000 1 false
4999 0 1343 0 10000 1 false
4999 0 1344 0 10000 1 false
5016 0 1345 1 10000 1 false
5016 0 1346 1 10000 1 false
5016 0 1347 1 10000 1 false
5016 0 1348 1 10000 1 false
5016 0 1349 1 10000 1 false
5034 0 1350 0 10000 1 false
5034 0 1351 0 10000 1 false
5034 0 1352 0 10000 1 false
5034 0 1353 0 10000 1 false
5034 0 1354 0 10000 1 false
5050 0 1355 0 10000 1 false
5050 0 1356 0 10000 1 false
5050 0 1357 0 10000 1 false
5050 0 1358 0 10000 1 false
5050 0 1359 0 10000 1 false
5067 0 1360 0 10000 1 false
5067 0 1361 0 10000 1 false
5067 0 1362 0 10000 1 false
5067 0 1363 0 10000 1 false
5067 0 1364 0 10000 1 false
5085 0 1365 0 10000 0 false
5085 0 1366 0 10000 0 false
5085 0 1367 0 10000 0 false
5085 0 1368 0 10000 0 false
5085 0 1369 0 10000 0 false
5102 0 1370 1 10000 1 false
5102 0 1371 1 10000 1 false
5102 0 1372 1 10000 1 false
5102 0 1373 1 10000 1 false
5102 0 1374 1 10000 1 false
5119 0 1375 1 10000 1 false
5119 0 1376 1 10000 1 false
5119 0 1377 1 10000 1 false
5119 0 1378 1 10000 1 false
5119 0 1379 1 10000 1 false
5136 0 1380 1 10000 1 false
5136 0 1381 1 10000 1 false
5136 0 1382 1 10000 1 false
5136 0 1383 1 10000 1 false
5136 0 1384 1 10000 1 false
5153 0 1385 1 10000 1 false
5153 0 1386 1 10000 1 false
5153 0 1387 1 10000 1 false
5153 0 1388 1 10000 1 false
5153 0 1389 1 10000 1 false
5172 0 1390 1 10000 1 false
5172 0 1391 1 10000 1 false
5172 0 1392 1 10000 1 false
5172 0 1393 1 10000 1 false
5172 0 1394 1 10000 1 false
5195 0 1395 1 10000 1 false
5195 0 1396 1 10000 1 false
5195 0 1397 1 10000 1 false
5195 0 1398 1 10000 1 false
5195 0 1399 1 10000 1 false
5212 0 1400 1 10000 1 false
5212 0 1401 1 10000 1 false
5212 0 1402 1 10000 1 false
5212 0 1403 1 10000 1 false
5212 0 1404 1 10000 1 false
5230 0 1405 0 10000 1 false
5230 0 1406 0 10000 1 false
5230 0 1407 0 10000 1 false
5230 0 1408 0 10000 1 false
5230 0 1409 0 10000 1 false
5248 0 1410 0 10000 1 false
5248 0 1411 0 10000 1 false
5248 0 1412 0 10000 1 false
5248 0 1413 0 10000 1 false
5248 0 1414 0 10000 1 false
5274 0 1415 0 10000 1 false
5274 0 1416 0 10000 1 false
5274 0 1417 0 10000 1 false
5274 0 1418 0 10000 1 false
5274 0 1419 0 10000 1 false
5299 0 1420 0 10000 1 false
5299 0 1421 0 10000 1 false
5299 0 1422 0 10000 1 false
5299 0 1423 0 10000 1 false
5299 0 1424 0 10000 1 false
5316 0 1425 2 10000 2 false
5316 0 1426 2 10000 2 false
5316 0 1427 2 10000 2 false
5316 0 1428 2 10000 2 false
5316 0 1429 2 10000 2 false
5334 0 1430 2 10000 2 false
5334 0 1431 2 10000 2 false
5334 0 1432 2 10000 2 false
5334 0 1433 2 10000 2 false
5334 0 1434 2 10000 2 false
5352 0 1435 1 10000 1 false
5352 0 1436 1 10000 1 false
5352 0 1437 1 10000 1 false
5352 0 1438 1 10000 1 false
5352 0 1439 1 10000 1 false
5369 0 1440 1 10000 1 false
5369 0 1441 1 10000 1 false
5369 0 1442 1 10000 1 false
5369 0 1443 1 10000 1 false
5369 0 1444 1 10000 1 false
5387 0 1445 1 10000 1 false
5387 0 1446 1 10000 1 false
5387 0 1447 1 10000 1 false
5387 0 1448 1 10000 1 false
5387 0 1449 1 10000 1 false
5404 0 1450 1 10000 1 false
5404 0 1451 1 10000 1 false
5404 0 1452 1 10000 1 false
5404 0 1453 1 10000 1 false
5404 0 1454 1 10000 1 false
5422 0 1455 0 10000 0 false
5422 0 1456 0 10000 0 false
5422 0 1457 0 10000 0 false
5422 0 1458 0 10000 0 false
5422 0 1459 0 10000 0 false
5439 0 1460 0 10000 0 false
5439 0 1461 0 10000 0 false
5439 0 1462 0 10000 0 false
5439 0 1463 0 10000 0 false
5439 0 1464 0 10000 0 false
5457 0 1465 0 10000 0 false
5457 0 1466 0 10000 0 false
5457 0 1467 0 10000 0 false
5457 0 1468 0 10000 0 false
5457 0 1469 0 10000 0 false
5474 0 1470 1 10000 1 false
5474 0 1471 1 10000 1 false
5474 0 1472 1 10000 1 false
5474 0 1473 1 10000 1 false
5474 0 1474 1 10000 1 false
5491 0 1475 1 10000 1 false
5491 0 1476 1 10000 1 false
5491 0 1477 1 10000 1 false
5491 0 1478 1 10000 1 false
5491 0 1479 1 10000 1 false
5510 0 1480 1 10000 1 false
5510 0 1481 1 10000 1 false
5510 0 1482 1 10000 1 false
5510 0 1483 1 10000 1 false
5510 0 1484 1 10000 1 false
5530 0 1485 1 10000 1 false
5530 0 1486 1 10000 1 false
5530 0 1487 1 10000 1 false
5530 0 1488 1 10000 1 false
5530 0 1489 1 10000 1 false
5548 0 1490 1 10000 1 false
5548 0 1491 1 10000 1 false
5548 0 1492 1 10000 1 false
5548 0 1493 1 10000 1 false
5548 0 1494 1 10000 1 false
5568 0 1495 1 10000 1 false
5568 0 1496 1 10000 1 false
5568 0 1497 1 10000 1 false
5568 0 1498 1 10000 1 false
5568 0 1499 1 10000 1 false
5588 0 1500 1 10000 1 false
5588 0 1501 1 10000 1 false
5588 0 1502 1 10000 1 false
5588 0 1503 1 10000 1 false
5588 0 1504 1 10000 1 false
5608 0 1505 1 10000 1 false
5608 0 1506 1 10000 1 false
5608 0 1507 1 10000 1 false
5608 0 1508 1 10000 1 false
5608 0 1509 1 10000 1 false
5630 0 1510 1 10000 1 false
5630 0 1511 1 10000 1 false
5630 0 1512 1 10000 1 false
5630 0 1513 1 10000 1 false
5630 0 1514 1 10000 1 false
5648 0 1515 1 10000 1 false
5649 0 1516 1 10000 1 false
5649 0 1517 1 10000 1 false
5649 0 1518 1 10000 1 false
5649 0 1519 1 10000 1 false
5667 0 1520 1 10000 1 false
5667 0 1521 1 10000 1 false
5667 0 1522 1 10000 1 false
5667 0 1523 1 10000 1 false
5667 0 1524 1 10000 1 false
5684 0 1525 1 10000 1 false
5684 0 1526 1 10000 1 false
5684 0 1527 1 10000 1 false
5684 0 1528 1 10000 1 false
5684 0 1529 1 10000 1 false
5703 0 1530 1 10000 1 false
5703 0 1531 1 10000 1 false
5703 0 1532 1 10000 1 false
5703 0 1533 1 10000 1 false
5703 0 1534 1 10000 1 false
5720 0 1535 1 10000 1 false
5720 0 1536 1 10000 1 false
5720 0 1537 1 10000 1 false
5720 0 1538 1 10000 1 false
5720 0 1539 1 10000 1 false
5738 0 1540 1 10000 1 false
5738 0 1541 1 10000 1 false
5738 0 1542 1 10000 1 false
5738 0 1543 1 10000 1 false
5738 0 1544 1 10000 1 false
5755 0 1545 1 10000 1 false
5755 0 1546 1 10000 1 false
5755 0 1547 1 10000 1 false
5755 0 1548 1 10000 1 false
5755 0 1549 1 10000 1 false
5773 0 1550 1 10000 1 false
5773 0 1551 1 10000 1 false
5773 0 1552 1 10000 1 false
5773 0 1553 1 10000 1 false
5773 0 1554 1 10000 1 false
5792 0 1555 1 10000 1 false
5792 0 1556 1 10000 1 false
5792 0 1557 1 10000 1 false
5792 0 1558 1 10000 1 false
5792 0 1559 1 10000 1 false
5810 0 1560 2 10000 2 false
5810 0 1561 2 10000 2 false
5810 0 1562 2 10000 2 false
5810 0 1563 2 10000 2 false
5810 0 1564 2 10000 2 false
5827 0 1565 2 10000 2 false
5827 0 1566 2 10000 2 false
5827 0 1567 2 10000 2 false
5827 0 1568 2 10000 2 false
5827 0 1569 2 10000 2 false
5845 0 1570 0 10000 0 false
5845 0 1571 0 10000 0 false
5845 0 1572 0 10000 0 false
5845 0 1573 0 10000 0 false
5845 0 1574 0 10000 0 false
5863 0 1575 0 10000 0 false
5863 0 1576 0 10000 0 false
5863 0 1577 0 10000 0 false
5863 0 1578 0 10000 0 false
5863 0 1579 0 10000 0 false
5880 0 1580 0 10000 0 false
5880 0 1581 0 10000 0 false
5880 0 1582 0 10000 0 false
5880 0 1583 0 10000 0 false
5880 0 1584 0 10000 0 false
5897 0 1585 0 10000 0 false
5897 0 1586 0 10000 0 false
5897 0 1587 0 10000 0 false
5897 0 1588 0 10000 0 false
5897 0 1589 0 10000 0 false
5915 0 1590 0 10000 0 false
5915 0 1591 0 10000 0 false
5915 0 1592 0 10000 0 false
5915 0 1593 0 10000 0 false
5915 0 1594 0 10000 0 false
5935 0 1595 0 10000 0 false
5935 0 1596 0 10000 0 false
5935 0 1597 0 10000 0 false
5935 0 1598 0 10000 0 false
5935 0 1599 0 10000 0 false
5955 0 1600 0 10000 0 false
5955 0 1601 0 10000 0 false
5955 0 1602 0 10000 0 false
5955 0 1603 0 10000 0 false
5955 0 1604 0 10000 0 false
5973 0 1605 0 10000 0 false
5973 0 1606 0 10000 0 false
5973 0 1607 0 10000 0 false
5973 0 1608 0 10000 0 false
5973 0 1609 0 10000 0 false
5991 0 1610 0 10000 0 false
5991 0 1611 0 10000 0 false
5991 0 1612 0 10000 0 false
5991 0 1613 0 10000 0 false
5991 0 1614 0 10000 0 false
6008 0 1615 0 10000 0 false
6008 0 1616 0 10000 0 false
6008 0 1617 0 10000 0 false
6008 0 1618 0 10000 0 false
6008 0 1619 0 10000 0 false
6025 0 1620 0 10000 0 false
6025 0 1621 0 10000 0 false
6025 0 1622 0 10000 0 false
6025 0 1623 0 10000 0 false
6025 0 1624 0 10000 0 false
6043 0 1625 0 10000 0 false
6043 0 1626 0 10000 0 false
6043 0 1627 0 10000 0 false
6044 0 1628 0 10000 0 false
6044 0 1629 0 10000 0 false
6061 0 1630 0 10000 0 false
6061 0 1631 0 10000 0 false
6061 0 1632 0 10000 0 false
6061 0 1633 0 10000 0 false
6061 0 1634 0 10000 0 false
6078 0 1635 0 10000 0 false
6078 0 1636 0 10000 0 false
6078 0 1637 0 10000 0 false
6078 0 1638 0 10000 0 false
6078 0 1639 0 10000 0 false
6100 0 1640 0 10000 0 false
6100 0 1641 0 10000 0 false
6100 0 1642 0 10000 0 false
6100 0 1643 0 10000 0 false
6100 0 1644 0 10000 0 false
6117 0 1645 0 10000 0 false
6117 0 1646 0 10000 0 false
6117 0 1647 0 10000 0 false
6117 0 1648 0 10000 0 false
6117 0 1649 0 10000 0 false
6135 0 1650 0 10000 0 false
6135 0 1651 0 10000 0 false
6135 0 1652 0 10000 0 false
6135 0 1653 0 10000 0 false
6135 0 1654 0 10000 0 false
6152 0 1655 0 10000 0 false
