# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
3344 0 884 0 10000 0 false
3362 0 885 1 10000 1 false
3362 0 886 1 10000 1 false
3362 0 887 1 10000 1 false
3362 0 888 1 10000 1 false
3362 0 889 1 10000 1 false
3381 0 890 1 10000 1 false
3381 0 891 1 10000 1 false
3381 0 892 1 10000 1 false
3381 0 893 1 10000 1 false
3381 0 894 1 10000 1 false
3399 0 895 1 10000 1 false
3399 0 896 1 10000 1 false
3399 0 897 1 10000 1 false
3399 0 898 1 10000 1 false
3399 0 899 1 10000 1 false
3417 0 900 1 10000 1 false
3417 0 901 1 10000 1 false
3417 0 902 1 10000 1 false
3417 0 903 1 10000 1 false
3417 0 904 1 10000 1 false
3435 0 905 1 10000 1 false
3435 0 906 1 10000 1 false
3435 0 907 1 10000 1 false
3435 0 908 1 10000 1 false
3435 0 909 1 10000 1 false
3452 0 910 1 10000 1 false
3452 0 911 1 10000 1 false
3452 0 912 1 10000 1 false
3452 0 913 1 10000 1 false
3452 0 914 1 10000 1 false
3469 0 915 1 10000 1 false
3469 0 916 1 10000 1 false
3469 0 917 1 10000 1 false
3469 0 918 1 10000 1 false
3469 0 919 1 10000 1 false
3486 0 920 1 10000 1 false
3486 0 921 1 10000 1 false
3486 0 922 1 10000 1 false
3486 0 923 1 10000 1 false
3486 0 924 1 10000 1 false
3503 0 925 1 10000 1 false
3503 0 926 1 10000 1 false
3503 0 927 1 10000 1 false
3503 0 928 1 10000 1 false
3503 0 929 1 10000 1 false
3524 0 930 1 10000 1 false
3524 0 931 1 10000 1 false
3524 0 932 1 10000 1 false
3524 0 933 1 10000 1 false
3524 0 934 1 10000 1 false
3542 0 935 1 10000 1 false
3542 0 936 1 10000 1 false
3542 0 937 1 10000 1 false
3542 0 938 1 10000 1 false
3542 0 939 1 10000 1 false
3566 0 940 1 10000 1 false
3566 0 941 1 10000 1 false
3566 0 942 1 10000 1 false
3566 0 943 1 10000 1 false
3566 0 944 1 10000 1 false
3589 0 945 1 10000 1 false
3589 0 946 1 10000 1 false
3589 0 947 1 10000 1 false
3589 0 948 1 10000 1 false
3589 0 949 1 10000 1 false
3607 0 950 1 10000 1 false
3607 0 951 1 10000 1 false
3607 0 952 1 10000 1 false
3607 0 953 1 10000 1 false
3607 0 954 1 10000 1 false
3624 0 955 0 10000 0 false
3624 0 956 0 10000 0 false
3624 0 957 0 10000 0 false
3624 0 958 0 10000 0 false
3624 0 959 0 10000 0 false
3641 0 960 1 10000 1 false
3641 0 961 1 10000 1 false
3641 0 962 1 10000 1 false
3641 0 963 1 10000 1 false
3641 0 964 1 10000 1 false
3659 0 965 1 10000 1 false
3659 0 966 1 10000 1 false
3659 0 967 1 10000 1 false
3659 0 968 1 10000 1 false
3659 0 969 1 10000 1 false
3676 0 970 1 10000 1 false
3676 0 971 1 10000 1 false
3676 0 972 1 10000 1 false
3676 0 973 1 10000 1 false
3676 0 974 1 10000 1 false
3693 0 975 1 10000 1 false
3693 0 976 1 10000 1 false
3693 0 977 1 10000 1 false
3693 0 978 1 10000 1 false
3693 0 979 1 10000 1 false
3710 0 980 1 10000 1 false
3710 0 981 1 10000 1 false
3710 0 982 1 10000 1 false
3710 0 983 1 10000 1 false
3710 0 984 1 10000 1 false
3726 0 985 1 10000 1 false
3726 0 986 1 10000 1 false
3726 0 987 1 10000 1 false
3726 0 988 1 10000 1 false
3726 0 989 1 10000 1 false
3743 0 990 1 10000 1 false
3743 0 991 1 10000 1 false
3743 0 992 1 10000 1 false
3743 0 993 1 10000 1 false
3743 0 994 1 10000 1 false
3760 0 995 0 10000 1 false
3760 0 996 0 10000 1 false
3761 0 997 0 10000 1 false
3761 0 998 0 10000 1 false
3761 0 999 0 10000 1 false
3778 0 1000 1 10000 1 false
3778 0 1001 1 10000 1 false
3778 0 1002 1 10000 1 false
3779 0 1003 1 10000 1 false
3779 0 1004 1 10000 1 false
3797 0 1005 0 10000 0 false
3797 0 1006 0 10000 0 false
3797 0 1007 0 10000 0 false
3797 0 1008 0 10000 0 false
3797 0 1009 0 10000 0 false
3814 0 1010 0 10000 0 false
3814 0 1011 0 10000 0 false
3814 0 1012 0 10000 0 false
3814 0 1013 0 10000 0 false
3814 0 1014 0 10000 0 false
3831 0 1015 0 10000 0 false
3831 0 1016 0 10000 0 false
3831 0 1017 0 10000 0 false
3831 0 1018 0 10000 0 false
3831 0 1019 0 10000 0 false
3848 0 1020 0 10000 0 false
3848 0 1021 0 10000 0 false
3848 0 1022 0 10000 0 false
3848 0 1023 0 10000 0 false
3848 0 1024 0 10000 0 false
3866 0 1025 0 10000 0 false
3866 0 1026 0 10000 0 false
3866 0 1027 0 10000 0 false
3866 0 1028 0 10000 0 false
3866 0 1029 0 10000 0 false
3884 0 1030 0 10000 0 false
3884 0 1031 0 10000 0 false
3884 0 1032 0 10000 0 false
3884 0 1033 0 10000 0 false
3884 0 1034 0 10000 0 false
3903 0 1035 0 10000 0 false
3903 0 1036 0 10000 0 false
3903 0 1037 0 10000 0 false
3903 0 1038 0 10000 0 false
3904 0 1039 0 10000 0 false
3924 0 1040 1 10000 1 false
3924 0 1041 1 10000 1 false
3924 0 1042 1 10000 1 false
3924 0 1043 1 10000 1 false
3924 0 1044 1 10000 1 false
3942 0 1045 1 10000 1 false
3942 0 1046 1 10000 1 false
3942 0 1047 1 10000 1 false
3942 0 1048 1 10000 1 false
3942 0 1049 1 10000 1 false
3959 0 1050 1 10000 1 false
3959 0 1051 1 10000 1 false
3959 0 1052 1 10000 1 false
3959 0 1053 1 10000 1 false
3959 0 1054 1 10000 1 false
3975 0 1055 1 10000 1 false
3975 0 1056 1 10000 1 false
3975 0 1057 1 10000 1 false
3975 0 1058 1 10000 1 false
3975 0 1059 1 10000 1 false
3992 0 1060 1 10000 1 false
3992 0 1061 1 10000 1 false
3992 0 1062 1 10000 1 false
3992 0 1063 1 10000 1 false
3992 0 1064 1 10000 1 false
4008 0 1065 1 10000 1 false
4008 0 1066 1 10000 1 false
4008 0 1067 1 10000 1 false
4008 0 1068 1 10000 1 false
4008 0 1069 1 10000 1 false
4025 0 1070 0 10000 0 false
4025 0 1071 0 10000 0 false
4025 0 1072 0 10000 0 false
4025 0 1073 0 10000 0 false
4025 0 1074 0 10000 0 false
4041 0 1075 0 10000 0 false
4041 0 1076 0 10000 0 false
4041 0 1077 0 10000 0 false
4041 0 1078 0 10000 0 false
4041 0 1079 0 10000 0 false
4059 0 1080 0 10000 0 false
4059 0 1081 0 10000 0 false
4059 0 1082 0 10000 0 false
4059 0 1083 0 10000 0 false
4059 0 1084 0 10000 0 false
4076 0 1085 0 10000 0 false
4076 0 1086 0 10000 0 false
4076 0 1087 0 10000 0 false
4076 0 1088 0 10000 0 false
4076 0 1089 0 10000 0 false
4094 0 1090 0 10000 0 false
4094 0 1091 0 10000 0 false
4094 0 1092 0 10000 0 false
4094 0 1093 0 10000 0 false
4094 0 1094 0 10000 0 false
4111 0 1095 0 10000 0 false
4111 0 1096 0 10000 0 false
4111 0 1097 0 10000 0 false
4111 0 1098 0 10000 0 false
4111 0 1099 0 10000 0 false
4128 0 1100 0 10000 0 false
4128 0 1101 0 10000 0 false
4128 0 1102 0 10000 0 false
4128 0 1103 0 10000 0 false
4128 0 1104 0 10000 0 false
4146 0 1105 0 10000 0 false
4146 0 1106 0 10000 0 false
4146 0 1107 0 10000 0 false
4146 0 1108 0 10000 0 false
4146 0 1109 0 10000 0 false
4163 0 1110 0 10000 0 false
4163 0 1111 0 10000 0 false
4163 0 1112 0 10000 0 false
4163 0 1113 0 10000 0 false
4163 0 1114 0 10000 0 false
4182 0 1115 0 10000 0 false
4182 0 1116 0 10000 0 false
4182 0 1117 0 10000 0 false
4182 0 1118 0 10000 0 false
4182 0 1119 0 10000 0 false
4199 0 1120 0 10000 0 false
4199 0 1121 0 10000 0 false
4199 0 1122 0 10000 0 false
4199 0 1123 0 10000 0 false
4199 0 1124 0 10000 0 false
4216 0 1125 0 10000 0 false
4216 0 1126 0 10000 0 false
4216 0 1127 0 10000 0 false
4216 0 1128 0 10000 0 false
4216 0 1129 0 10000 0 false
4242 0 1130 0 10000 0 false
4242 0 1131 0 10000 0 false
4242 0 1132 0 10000 0 false
4242 0 1133 0 10000 0 false
4242 0 1134 0 10000 0 false
4260 0 1135 0 10000 0 false
4260 0 1136 0 10000 0 false
4260 0 1137 0 10000 0 false
4260 0 1138 0 10000 0 false
4260 0 1139 0 10000 0 false
4277 0 1140 0 10000 0 false
4277 0 1141 0 10000 0 false
4277 0 1142 0 10000 0 false
4277 0 1143 0 10000 0 false
4277 0 1144 0 10000 0 false
4295 0 1145 0 10000 0 false
4295 0 1146 0 10000 0 false
4295 0 1147 0 10000 0 false
4295 0 1148 0 10000 0 false
4295 0 1149 0 10000 0 false
4313 0 1150 0 10000 0 false
4313 0 1151 0 10000 0 false
4313 0 1152 0 10000 0 false
4313 0 1153 0 10000 0 false
4313 0 1154 0 10000 0 false
4330 0 1155 0 10000 0 false
4330 0 1156 0 10000 0 false
4330 0 1157 0 10000 0 false
4330 0 1158 0 10000 0 false
4330 0 1159 0 10000 0 false
4347 0 1160 0 10000 0 false
4347 0 1161 0 10000 0 false
4347 0 1162 0 10000 0 false
4347 0 1163 0 10000 0 false
4347 0 1164 0 10000 0 false
4364 0 1165 1 10000 1 false
4364 0 1166 1 10000 1 false
4364 0 1167 1 10000 1 false
4364 0 1168 1 10000 1 false
4364 0 1169 1 10000 1 false
4382 0 1170 1 10000 1 false
4382 0 1171 1 10000 1 false
4382 0 1172 1 10000 1 false
4382 0 1173 1 10000 1 false
4382 0 1174 1 10000 1 false
4400 0 1175 1 10000 1 false
4400 0 1176 1 10000 1 false
4400 0 1177 1 10000 1 false
4400 0 1178 1 10000 1 false
4400 0 1179 1 10000 1 false
4417 0 1180 1 10000 1 false
4417 0 1181 1 10000 1 false
4417 0 1182 1 10000 1 false
4417 0 1183 1 10000 1 false
4417 0 1184 1 10000 1 false
4434 0 1185 1 10000 1 false
4434 0 1186 1 10000 1 false
4434 0 1187 1 10000 1 false
4434 0 1188 1 10000 1 false
4434 0 1189 1 10000 1 false
4453 0 1190 1 10000 1 false
4453 0 1191 1 10000 1 false
4453 0 1192 1 10000 1 false
4453 0 1193 1 10000 1 false
4453 0 1194 1 10000 1 false
4470 0 1195 1 10000 1 false
4470 0 1196 1 10000 1 false
4470 0 1197 1 10000 1 false
4470 0 1198 1 10000 1 false
4470 0 1199 1 10000 1 false
4489 0 1200 1 10000 1 false
4489 0 1201 1 10000 1 false
4489 0 1202 1 10000 1 false
4489 0 1203 1 10000 1 false
4489 0 1204 1 10000 1 false
4506 0 1205 1 10000 1 false
4506 0 1206 1 10000 1 false
4506 0 1207 1 10000 1 false
4506 0 1208 1 10000 1 false
4506 0 1209 1 10000 1 false
4527 0 1210 1 10000 1 false
4527 0 1211 1 10000 1 false
4527 0 1212 1 10000 1 false
4527 0 1213 1 10000 1 false
4527 0 1214 1 10000 1 false
4545 0 1215 1 10000 1 false
4545 0 1216 1 10000 1 false
4545 0 1217 1 10000 1 false
4545 0 1218 1 10000 1 false
4545 0 1219 1 10000 1 false
4564 0 1220 1 10000 1 false
4564 0 1221 1 10000 1 false
4564 0 1222 1 10000 1 false
4564 0 1223 1 10000 1 false
4564 0 1224 1 10000 1 false
4591 0 1225 1 10000 1 false
4591 0 1226 1 10000 1 false
4591 0 1227 1 10000 1 false
4591 0 1228 1 10000 1 false
4591 0 1229 1 10000 1 false
4610 0 1230 0 10000 0 false
4610 0 1231 0 10000 0 false
4610 0 1232 0 10000 0 false
4610 0 1233 0 10000 0 false
4610 0 1234 0 10000 0 false
4627 0 1235 0 10000 0 false
4627 0 1236 0 10000 0 false
4627 0 1237 0 10000 0 false
4627 0 1238 0 10000 0 false
4627 0 1239 0 10000 0 false
4644 0 1240 0 10000 0 false
4644 0 1241 0 10000 0 false
4644 0 1242 0 10000 0 false
4644 0 1243 0 10000 0 false
4644 0 1244 0 10000 0 false
4662 0 1245 0 10000 0 false
4662 0 1246 0 10000 0 false
4662 0 1247 0 10000 0 false
4662 0 1248 0 10000 0 false
4662 0 1249 0 10000 0 false
4679 0 1250 0 10000 0 false
4679 0 1251 0 10000 0 false
4679 0 1252 0 10000 0 false
4679 0 1253 0 10000 0 false
4679 0 1254 0 10000 0 false
4696 0 1255 0 10000 0 false
4696 0 1256 0 10000 0 false
4696 0 1257 0 10000 0 false
4696 0 1258 0 10000 0 false
4696 0 1259 0 10000 0 false
4715 0 1260 0 10000 1 false
4715 0 1261 0 10000 1 false
4715 0 1262 0 10000 1 false
4715 0 1263 0 10000 1 false
4715 0 1264 0 10000 1 false
4732 0 1265 0 10000 1 false
4732 0 1266 0 10000 1 false
4732 0 1267 0 10000 1 false
4732 0 1268 0 10000 1 false
4732 0 1269 0 10000 1 false
4749 0 1270 0 10000 0 false
4749 0 1271 0 10000 0 false
4749 0 1272 0 10000 0 false
4749 0 1273 0 10000 0 false
4749 0 1274 0 10000 0 false
4766 0 1275 0 10000 0 false
4766 0 1276 0 10000 0 false
4766 0 1277 0 10000 0 false
4766 0 1278 0 10000 0 false
4766 0 1279 0 10000 0 false
4783 0 1280 0 10000 0 false
4783 0 1281 0 10000 0 false
4783 0 1282 0 10000 0 false
4783 0 1283 0 10000 0 false
4783 0 1284 0 10000 0 false
4801 0 1285 0 10000 0 false
4801 0 1286 0 10000 0 false
4801 0 1287 0 10000 0 false
4801 0 1288 0 10000 0 false
4801 0 1289 0 10000 0 false
4818 0 1290 0 10000 0 false
4818 0 1291 0 10000 0 false
4818 0 1292 0 10000 0 false
4818 0 1293 0 10000 0 false
4818 0 1294 0 10000 0 false
4836 0 1295 0 10000 0 false
4836 0 1296 0 10000 0 false
4836 0 1297 0 10000 0 false
4836 0 1298 0 10000 0 false
4836 0 1299 0 10000 0 false
4853 0 1300 0 10000 0 false
4853 0 1301 0 10000 0 false
4853 0 1302 0 10000 0 false
4853 0 1303 0 10000 0 false
4853 0 1304 0 10000 0 false
4870 0 1305 1 10000 1 false
4870 0 1306 1 10000 1 false
4870 0 1307 1 10000 1 false
4870 0 1308 1 10000 1 false
4870 0 1309 1 10000 1 false
4889 0 1310 1 10000 1 false
4889 0 1311 1 10000 1 false
4889 0 1312 1 10000 1 false
4889 0 1313 1 10000 1 false
4889 0 1314 1 10000 1 false
4906 0 1315 1 10000 1 false
4906 0 1316 1 10000 1 false
4906 0 1317 1 10000 1 false
4906 0 1318 1 10000 1 false
4906 0 1319 1 10000 1 false
4929 0 1320 1 10000 1 false
4929 0 1321 1 10000 1 false
4929 0 1322 1 10000 1 false
4929 0 1323 1 10000 1 false
4929 0 1324 1 10000 1 false
4947 0 1325 0 10000 0 false
4947 0 1326 0 10000 0 false
4947 0 1327 0 10000 0 false
4947 0 1328 0 10000 0 false
4947 0 1329 0 10000 0 false
4964 0 1330 0 10000 0 false
4964 0 1331 0 10000 0 false
4964 0 1332 0 10000 0 false
4964 0 1333 0 10000 0 false
4964 0 1334 0 10000 0 false
4983 0 1335 0 10000 0 false
4983 0 1336 0 10000 0 false
4983 0 1337 0 10000 0 false
4983 0 1338 0 10000 0 false
4983 0 1339 0 10000 0 false
5000 0 1340 0 10000 0 false
5000 0 1341 0 10000 0 false
5000 0 1342 0 10000 0 false
5000 0 1343 0 10000 0 false
5000 0 1344 0 10000 0 false
5018 0 1345 0 10000 0 false
5018 0 1346 0 10000 0 false
5018 0 1347 0 10000 0 false
5018 0 1348 0 10000 0 false
5018 0 1349 0 10000 0 false
5035 0 1350 0 10000 0 false
5035 0 1351 0 10000 0 false
5035 0 1352 0 10000 0 false
5035 0 1353 0 10000 0 false
5035 0 1354 0 10000 0 false
5052 0 1355 0 10000 0 false
5052 0 1356 0 10000 0 false
5052 0 1357 0 10000 0 false
5052 0 1358 0 10000 0 false
5052 0 1359 0 10000 0 false
5068 0 1360 0 10000 0 false
5068 0 1361 0 10000 0 false
5068 0 1362 0 10000 0 false
5068 0 1363 0 10000 0 false
5068 0 1364 0 10000 0 false
5086 0 1365 0 10000 0 false
5086 0 1366 0 10000 0 false
5086 0 1367 0 10000 0 false
5086 0 1368 0 10000 0 false
5086 0 1369 0 10000 0 false
5104 0 1370 0 10000 0 false
5104 0 1371 0 10000 0 false
5104 0 1372 0 10000 0 false
5104 0 1373 0 10000 0 false
5104 0 1374 0 10000 0 false
5121 0 1375 0 10000 0 false
5121 0 1376 0 10000 0 false
5121 0 1377 0 10000 0 false
5121 0 1378 0 10000 0 false
5121 0 1379 0 10000 0 false
5138 0 1380 0 10000 0 false
5138 0 1381 0 10000 0 false
5138 0 1382 0 10000 0 false
5138 0 1383 0 10000 0 false
5138 0 1384 0 10000 0 false
5154 0 1385 0 10000 0 false
5154 0 1386 0 10000 0 false
5154 0 1387 0 10000 0 false
5154 0 1388 0 10000 0 false
5154 0 1389 0 10000 0 false
5174 0 1390 0 10000 0 false
5174 0 1391 0 10000 0 false
5174 0 1392 0 10000 0 false
5174 0 1393 0 10000 0 false
5174 0 1394 0 10000 0 false
5197 0 1395 0 10000 0 false
5197 0 1396 0 10000 0 false
5197 0 1397 0 10000 0 false
5197 0 1398 0 10000 0 false
5197 0 1399 0 10000 0 false
5214 0 1400 0 10000 0 false
5214 0 1401 0 10000 0 false
5214 0 1402 0 10000 0 false
5214 0 1403 0 10000 0 false
5214 0 1404 0 10000 0 false
5233 0 1405 0 10000 0 false
5233 0 1406 0 10000 0 false
5233 0 1407 0 10000 0 false
5233 0 1408 0 10000 0 false
5233 0 1409 0 10000 0 false
5250 0 1410 0 10000 0 false
5250 0 1411 0 10000 0 false
5250 0 1412 0 10000 0 false
5250 0 1413 0 10000 0 false
5250 0 1414 0 10000 0 false
5277 0 1415 0 10000 0 false
5277 0 1416 0 10000 0 false
5277 0 1417 0 10000 0 false
5278 0 1418 0 10000 0 false
5278 0 1419 0 10000 0 false
5301 0 1420 0 10000 0 false
5301 0 1421 0 10000 0 false
5301 0 1422 0 10000 0 false
5301 0 1423 0 10000 0 false
5301 0 1424 0 10000 0 false
5318 0 1425 0 10000 0 false
5318 0 1426 0 10000 0 false
5318 0 1427 0 10000 0 false
5318 0 1428 0 10000 0 false
5318 0 1429 0 10000 0 false
5336 0 1430 0 10000 0 false
5336 0 1431 0 10000 0 false
5336 0 1432 0 10000 0 false
5336 0 1433 0 10000 0 false
5336 0 1434 0 10000 0 false
5353 0 1435 0 10000 0 false
5353 0 1436 0 10000 0 false
5353 0 1437 0 10000 0 false
5353 0 1438 0 10000 0 false
5353 0 1439 0 10000 0 false
5370 0 1440 0 10000 0 false
5370 0 1441 0 10000 0 false
5370 0 1442 0 10000 0 false
5370 0 1443 0 10000 0 false
5370 0 1444 0 10000 0 false
5389 0 1445 0 10000 0 false
5389 0 1446 0 10000 0 false
5389 0 1447 0 10000 0 false
5389 0 1448 0 10000 0 false
5389 0 1449 0 10000 0 false
5406 0 1450 0 10000 0 false
5406 0 1451 0 10000 0 false
5406 0 1452 0 10000 0 false
5406 0 1453 0 10000 0 false
5406 0 1454 0 10000 0 false
5423 0 1455 0 10000 0 false
5423 0 1456 0 10000 0 false
5423 0 1457 0 10000 0 false
5423 0 1458 0 10000 0 false
5423 0 1459 0 10000 0 false
5441 0 1460 0 10000 0 false
5441 0 1461 0 10000 0 false
5441 0 1462 0 10000 0 false
5441 0 1463 0 10000 0 false
5441 0 1464 0 10000 0 false
5458 0 1465 0 10000 0 false
5458 0 1466 0 10000 0 false
5458 0 1467 0 10000 0 false
5458 0 1468 0 10000 0 false
5458 0 1469 0 10000 0 false
5475 0 1470 0 10000 0 false
5475 0 1471 0 10000 0 false
5475 0 1472 0 10000 0 false
5475 0 1473 0 10000 0 false
5475 0 1474 0 10000 0 false
5493 0 1475 0 10000 0 false
5493 0 1476 0 10000 0 false
5493 0 1477 0 10000 0 false
5493 0 1478 0 10000 0 false
5493 0 1479 0 10000 0 false
5512 0 1480 0 10000 0 false
5512 0 1481 0 10000 0 false
5512 0 1482 0 10000 0 false
5512 0 1483 0 10000 0 false
5512 0 1484 0 10000 0 false
5532 0 1485 0 10000 0 false
5532 0 1486 0 10000 0 false
5532 0 1487 0 10000 0 false
5532 0 1488 0 10000 0 false
5532 0 1489 0 10000 0 false
5551 0 1490 0 10000 0 false
5551 0 1491 0 10000 0 false
5551 0 1492 0 10000 0 false
5551 0 1493 0 10000 0 false
5551 0 1494 0 10000 0 false
5570 0 1495 0 10000 0 false
5570 0 1496 0 10000 0 false
5570 0 1497 0 10000 0 false
5570 0 1498 0 10000 0 false
5570 0 1499 0 10000 0 false
5590 0 1500 0 10000 0 false
5590 0 1501 0 10000 0 false
5590 0 1502 0 10000 0 false
5590 0 1503 0 10000 0 false
5590 0 1504 0 10000 0 false
5609 0 1505 0 10000 0 false
5609 0 1506 0 10000 0 false
5609 0 1507 0 10000 0 false
5609 0 1508 0 10000 0 false
5609 0 1509 0 10000 0 false
5631 0 1510 0 10000 0 false
5631 0 1511 0 10000 0 false
5631 0 1512 0 10000 0 false
5631 0 1513 0 10000 0 false
5631 0 1514 0 10000 0 false
5650 0 1515 0 10000 0 false
5650 0 1516 0 10000 0 false
5650 0 1517 0 10000 0 false
5650 0 1518 0 10000 0 false
5650 0 1519 0 10000 0 false
5668 0 1520 0 10000 0 false
5668 0 1521 0 10000 0 false
5668 0 1522 0 10000 0 false
5668 0 1523 0 10000 0 false
5668 0 1524 0 10000 0 false
5686 0 1525 1 10000 1 false
5686 0 1526 1 10000 1 false
5686 0 1527 1 10000 1 false
5686 0 1528 1 10000 1 false
5686 0 1529 1 10000 1 false
5704 0 1530 1 10000 1 false
5704 0 1531 1 10000 1 false
5704 0 1532 1 10000 1 false
5704 0 1533 1 10000 1 false
5704 0 1534 1 10000 1 false
5722 0 1535 0 10000 0 false
5722 0 1536 0 10000 0 false
5722 0 1537 0 10000 0 false
5722 0 1538 0 10000 0 false
5722 0 1539 0 10000 0 false
5739 0 1540 0 10000 0 false
5739 0 1541 0 10000 0 false
5739 0 1542 0 10000 0 false
5739 0 1543 0 10000 0 false
5739 0 1544 0 10000 0 false
5757 0 1545 0 10000 0 false
5757 0 1546 0 10000 0 false
5757 0 1547 0 10000 0 false
5757 0 1548 0 10000 0 false
5757 0 1549 0 10000 0 false
5775 0 1550 0 10000 0 false
5775 0 1551 0 10000 0 false
5775 0 1552 0 10000 0 false
5775 0 1553 0 10000 0 false
5775 0 1554 0 10000 0 false
5794 0 1555 0 10000 0 false
5794 0 1556 0 10000 0 false
5794 0 1557 0 10000 0 false
5794 0 1558 0 10000 0 false
5794 0 1559 0 10000 0 false
5812 0 1560 0 10000 0 false
5812 0 1561 0 10000 0 false
5812 0 1562 0 10000 0 false
5812 0 1563 0 10000 0 false
5812 0 1564 0 10000 0 false
5829 0 1565 0 10000 0 false
5829 0 1566 0 10000 0 false
5829 0 1567 0 10000 0 false
5829 0 1568 0 10000 0 false
5829 0 1569 0 10000 0 false
5847 0 1570 0 10000 0 false
5847 0 1571 0 10000 0 false
5847 0 1572 0 10000 0 false
5847 0 1573 0 10000 0 false
5847 0 1574 0 10000 0 false
5864 0 1575 0 10000 0 false
5864 0 1576 0 10000 0 false
5864 0 1577 0 10000 0 false
5864 0 1578 0 10000 0 false
5864 0 1579 0 10000 0 false
5882 0 1580 0 10000 0 false
5882 0 1581 0 10000 0 false
5882 0 1582 0 10000 0 false
5882 0 1583 0 10000 0 false
5882 0 1584 0 10000 0 false
5899 0 1585 0 10000 0 false
5899 0 1586 0 10000 0 false
5899 0 1587 0 10000 0 false
5899 0 1588 0 10000 0 false
5899 0 1589 0 10000 0 false
5917 0 1590 0 10000 0 false
5917 0 1591 0 10000 0 false
5917 0 1592 0 10000 0 false
5917 0 1593 0 10000 0 false
5917 0 1594 0 10000 0 false
5937 0 1595 0 10000 0 false
5937 0 1596 0 10000 0 false
5937 0 1597 0 10000 0 false
5937 0 1598 0 10000 0 false
5937 0 1599 0 10000 0 false
5957 0 1600 0 10000 0 false
5957 0 1601 0 10000 0 false
5957 0 1602 0 10000 0 false
5957 0 1603 0 10000 0 false
5957 0 1604 0 10000 0 false
5975 0 1605 0 10000 0 false
5975 0 1606 0 10000 0 false
5975 0 1607 0 10000 0 false
5975 0 1608 0 10000 0 false
5975 0 1609 0 10000 0 false
5992 0 1610 0 10000 0 false
5992 0 1611 0 10000 0 false
5992 0 1612 0 10000 0 false
5992 0 1613 0 10000 0 false
5992 0 1614 0 10000 0 false
6010 0 1615 0 10000 0 false
6010 0 1616 0 10000 0 false
6010 0 1617 0 10000 0 false
6010 0 1618 0 10000 0 false
6010 0 1619 0 10000 0 false
6027 0 1620 0 10000 0 false
6027 0 1621 0 10000 0 false
6027 0 1622 0 10000 0 false
6027 0 1623 0 10000 0 false
6027 0 1624 0 10000 0 false
6045 0 1625 0 10000 0 false
6045 0 1626 0 10000 0 false
6045 0 1627 0 10000 0 false
6045 0 1628 0 10000 0 false
6045 0 1629 0 10000 0 false
6062 0 1630 0 10000 0 false
6062 0 1631 0 10000 0 false
6062 0 1632 0 10000 0 false
6062 0 1633 0 10000 0 false
6062 0 1634 0 10000 0 false
6081 0 1635 0 10000 0 false
6081 0 1636 0 10000 0 false
6081 0 1637 0 10000 0 false
6081 0 1638 0 10000 0 false
6081 0 1639 0 10000 0 false
6101 0 1640 0 10000 0 false
6102 0 1641 0 10000 0 false
6102 0 1642 0 10000 0 false
6102 0 1643 0 10000 0 false
6102 0 1644 0 10000 0 false
6119 0 1645 0 10000 0 false
6119 0 1646 0 10000 0 false
6119 0 1647 0 10000 0 false
6119 0 1648 0 10000 0 false
6119 0 1649 0 10000 0 false
6137 0 1650 0 10000 0 false
6137 0 1651 0 10000 0 false
6137 0 1652 0 10000 0 false
6137 0 1653 0 10000 0 false
6137 0 1654 0 10000 0 false
6154 0 1655 0 10000 0 false
