# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
4132 0 881 1 10000 1 false
4132 0 882 1 10000 1 false
4132 0 883 1 10000 1 false
4149 0 884 0 10000 0 false
4149 0 885 0 10000 0 false
4149 0 886 0 10000 0 false
4149 0 887 0 10000 0 false
4166 0 888 1 10000 1 false
4166 0 889 1 10000 1 false
4167 0 890 1 10000 1 false
4167 0 891 1 10000 1 false
4185 0 892 1 10000 1 false
4185 0 893 1 10000 1 false
4185 0 894 1 10000 1 false
4185 0 895 1 10000 1 false
4202 0 896 2 10000 2 false
4202 0 897 2 10000 2 false
4202 0 898 2 10000 2 false
4202 0 899 2 10000 2 false
4220 0 900 1 10000 1 false
4220 0 901 1 10000 1 false
4220 0 902 1 10000 1 false
4220 0 903 1 10000 1 false
4246 0 904 0 10000 0 false
4246 0 905 0 10000 0 false
4246 0 906 0 10000 0 false
4246 0 907 0 10000 0 false
4263 0 908 0 10000 0 false
4263 0 909 0 10000 0 false
4264 0 910 0 10000 0 false
4264 0 911 0 10000 0 false
4281 0 912 0 10000 0 false
4281 0 913 0 10000 0 false
4281 0 914 0 10000 0 false
4281 0 915 0 10000 0 false
4299 0 916 0 10000 0 false
4299 0 917 0 10000 0 false
4299 0 918 0 10000 0 false
4299 0 919 0 10000 0 false
4317 0 920 0 10000 0 false
4317 0 921 0 10000 0 false
4317 0 922 0 10000 0 false
4317 0 923 0 10000 0 false
4334 0 924 0 10000 0 false
4334 0 925 0 10000 0 false
4334 0 926 0 10000 0 false
4334 0 927 0 10000 0 false
4351 0 928 0 10000 0 false
4351 0 929 0 10000 0 false
4351 0 930 0 10000 0 false
4351 0 931 0 10000 0 false
4368 0 932 0 10000 0 false
4368 0 933 0 10000 0 false
4368 0 934 0 10000 0 false
4368 0 935 0 10000 0 false
4386 0 936 0 10000 0 false
4386 0 937 0 10000 0 false
4386 0 938 0 10000 0 false
4386 0 939 0 10000 0 false
4403 0 940 0 10000 0 false
4403 0 941 0 10000 0 false
4403 0 942 0 10000 0 false
4403 0 943 0 10000 0 false
4420 0 944 0 10000 0 false
4420 0 945 0 10000 0 false
4420 0 946 0 10000 0 false
4420 0 947 0 10000 0 false
4439 0 948 1 10000 1 false
4439 0 949 1 10000 1 false
4439 0 950 1 10000 1 false
4439 0 951 1 10000 1 false
4456 0 952 1 10000 1 false
4456 0 953 1 10000 1 false
4456 0 954 1 10000 1 false
4456 0 955 1 10000 1 false
4474 0 956 0 10000 0 false
4474 0 957 0 10000 0 false
4474 0 958 0 10000 0 false
4474 0 959 0 10000 0 false
4493 0 960 0 10000 0 false
4493 0 961 0 10000 0 false
4493 0 962 0 10000 0 false
4493 0 963 0 10000 0 false
4510 0 964 2 10000 2 false
4510 0 965 2 10000 2 false
4510 0 966 2 10000 2 false
4511 0 967 2 10000 2 false
4531 0 968 2 10000 2 false
4531 0 969 2 10000 2 false
4531 0 970 2 10000 2 false
4531 0 971 2 10000 2 false
4549 0 972 2 10000 2 false
4549 0 973 2 10000 2 false
4549 0 974 2 10000 2 false
4549 0 975 2 10000 2 false
4568 0 976 1 10000 1 false
4568 0 977 1 10000 1 false
4568 0 978 1 10000 1 false
4568 0 979 1 10000 1 false
4596 0 980 2 10000 2 false
4596 0 981 2 10000 2 false
4596 0 982 2 10000 2 false
4596 0 983 2 10000 2 false
4613 0 984 1 10000 1 false
4613 0 985 1 10000 1 false
4613 0 986 1 10000 1 false
4613 0 987 1 10000 1 false
4631 0 988 1 10000 1 false
4631 0 989 1 10000 1 false
4631 0 990 1 10000 1 false
4631 0 991 1 10000 1 false
4648 0 992 0 10000 0 false
4648 0 993 0 10000 0 false
4648 0 994 0 10000 0 false
4648 0 995 0 10000 0 false
4666 0 996 0 10000 0 false
4666 0 997 0 10000 0 false
4666 0 998 0 10000 0 false
4666 0 999 0 10000 0 false
4682 0 1000 1 10000 1 false
4682 0 1001 1 10000 1 false
4682 0 1002 1 10000 1 false
4682 0 1003 1 10000 1 false
4700 0 1004 1 10000 1 false
4700 0 1005 1 10000 1 false
4700 0 1006 1 10000 1 false
4700 0 1007 1 10000 1 false
4718 0 1008 0 10000 0 false
4718 0 1009 0 10000 0 false
4718 0 1010 0 10000 0 false
4718 0 1011 0 10000 0 false
4735 0 1012 0 10000 1 false
4735 0 1013 0 10000 1 false
4735 0 1014 0 10000 1 false
4735 0 1015 0 10000 1 false
4753 0 1016 1 10000 1 false
4753 0 1017 1 10000 1 false
4753 0 1018 1 10000 1 false
4753 0 1019 1 10000 1 false
4770 0 1020 0 10000 0 false
4770 0 1021 0 10000 0 false
4770 0 1022 0 10000 0 false
4770 0 1023 0 10000 0 false
4787 0 1024 0 10000 0 false
4787 0 1025 0 10000 0 false
4787 0 1026 0 10000 0 false
4787 0 1027 0 10000 0 false
4804 0 1028 0 10000 0 false
4804 0 1029 0 10000 0 false
4804 0 1030 0 10000 0 false
4804 0 1031 0 10000 0 false
4822 0 1032 2 10000 2 false
4822 0 1033 2 10000 2 false
4822 0 1034 2 10000 2 false
4822 0 1035 2 10000 2 false
4839 0 1036 2 10000 2 false
4839 0 1037 2 10000 2 false
4839 0 1038 2 10000 2 false
4839 0 1039 2 10000 2 false
4857 0 1040 1 10000 1 false
4857 0 1041 1 10000 1 false
4857 0 1042 1 10000 1 false
4857 0 1043 1 10000 1 false
4874 0 1044 1 10000 1 false
4874 0 1045 1 10000 1 false
4874 0 1046 1 10000 1 false
4874 0 1047 1 10000 1 false
4892 0 1048 1 10000 1 false
4892 0 1049 1 10000 1 false
4892 0 1050 1 10000 1 false
4892 0 1051 1 10000 1 false
4911 0 1052 1 10000 1 false
4911 0 1053 1 10000 1 false
4911 0 1054 1 10000 1 false
4911 0 1055 1 10000 1 false
4933 0 1056 1 10000 1 false
4933 0 1057 1 10000 1 false
4933 0 1058 1 10000 1 false
4933 0 1059 1 10000 1 false
4951 0 1060 1 10000 1 false
4951 0 1061 1 10000 1 false
4951 0 1062 1 10000 1 false
4951 0 1063 1 10000 1 false
4969 0 1064 1 10000 1 false
4969 0 1065 1 10000 1 false
4969 0 1066 1 10000 1 false
4969 0 1067 1 10000 1 false
4987 0 1068 1 10000 1 false
4987 0 1069 1 10000 1 false
4987 0 1070 1 10000 1 false
4987 0 1071 1 10000 1 false
5004 0 1072 1 10000 1 false
5004 0 1073 1 10000 1 false
5004 0 1074 1 10000 1 false
5004 0 1075 1 10000 1 false
5022 0 1076 1 10000 1 false
5022 0 1077 1 10000 1 false
5022 0 1078 1 10000 1 false
5022 0 1079 1 10000 1 false
5039 0 1080 0 10000 0 false
5039 0 1081 0 10000 0 false
5039 0 1082 0 10000 0 false
5039 0 1083 0 10000 0 false
5055 0 1084 0 10000 0 false
5055 0 1085 0 10000 0 false
5055 0 1086 0 10000 0 false
5055 0 1087 0 10000 0 false
5072 0 1088 0 10000 0 false
5072 0 1089 0 10000 0 false
5072 0 1090 0 10000 0 false
5072 0 1091 0 10000 0 false
5090 0 1092 0 10000 0 false
5090 0 1093 0 10000 0 false
5090 0 1094 0 10000 0 false
5090 0 1095 0 10000 0 false
5108 0 1096 1 10000 1 false
5108 0 1097 1 10000 1 false
5108 0 1098 1 10000 1 false
5108 0 1099 1 10000 1 false
5124 0 1100 0 10000 0 false
5125 0 1101 0 10000 0 false
5125 0 1102 0 10000 0 false
5125 0 1103 0 10000 0 false
5141 0 1104 0 10000 0 false
5141 0 1105 0 10000 0 false
5141 0 1106 0 10000 0 false
5141 0 1107 0 10000 0 false
5158 0 1108 0 10000 0 false
5158 0 1109 0 10000 0 false
5158 0 1110 0 10000 0 false
5158 0 1111 0 10000 0 false
5180 0 1112 1 10000 1 false
5180 0 1113 1 10000 1 false
5180 0 1114 1 10000 1 false
5180 0 1115 1 10000 1 false
5200 0 1116 1 10000 1 false
5200 0 1117 1 10000 1 false
5200 0 1118 1 10000 1 false
5200 0 1119 1 10000 1 false
5218 0 1120 0 10000 0 false
5218 0 1121 0 10000 0 false
5218 0 1122 0 10000 0 false
5218 0 1123 0 10000 0 false
5236 0 1124 0 10000 0 false
5236 0 1125 0 10000 0 false
5236 0 1126 0 10000 0 false
5236 0 1127 0 10000 0 false
5254 0 1128 1 10000 1 false
5254 0 1129 1 10000 1 false
5254 0 1130 1 10000 1 false
5254 0 1131 1 10000 1 false
5284 0 1132 1 10000 1 false
5284 0 1133 1 10000 1 false
5284 0 1134 1 10000 1 false
5284 0 1135 1 10000 1 false
5304 0 1136 1 10000 1 false
5304 0 1137 1 10000 1 false
5304 0 1138 1 10000 1 false
5304 0 1139 1 10000 1 false
5321 0 1140 1 10000 1 false
5321 0 1141 1 10000 1 false
5321 0 1142 1 10000 1 false
5321 0 1143 1 10000 1 false
5340 0 1144 1 10000 1 false
5340 0 1145 1 10000 1 false
5340 0 1146 1 10000 1 false
5340 0 1147 1 10000 1 false
5357 0 1148 1 10000 1 false
5357 0 1149 1 10000 1 false
5357 0 1150 1 10000 1 false
5357 0 1151 1 10000 1 false
5374 0 1152 1 10000 1 false
5374 0 1153 1 10000 1 false
5374 0 1154 1 10000 1 false
5374 0 1155 1 10000 1 false
5392 0 1156 1 10000 1 false
5392 0 1157 1 10000 1 false
5392 0 1158 1 10000 1 false
5392 0 1159 1 10000 1 false
5410 0 1160 0 10000 0 false
5410 0 1161 0 10000 0 false
5410 0 1162 0 10000 0 false
5410 0 1163 0 10000 0 false
5427 0 1164 0 10000 0 false
5427 0 1165 0 10000 0 false
5427 0 1166 0 10000 0 false
5427 0 1167 0 10000 0 false
5445 0 1168 1 10000 1 false
5445 0 1169 1 10000 1 false
5445 0 1170 1 10000 1 false
5445 0 1171 1 10000 1 false
5462 0 1172 1 10000 1 false
5462 0 1173 1 10000 1 false
5462 0 1174 1 10000 1 false
5462 0 1175 1 10000 1 false
5479 0 1176 1 10000 1 false
5479 0 1177 1 10000 1 false
5479 0 1178 1 10000 1 false
5479 0 1179 1 10000 1 false
5497 0 1180 0 10000 0 false
5497 0 1181 0 10000 0 false
5498 0 1182 0 10000 0 false
5498 0 1183 0 10000 0 false
5516 0 1184 0 10000 0 false
5516 0 1185 0 10000 0 false
5516 0 1186 0 10000 0 false
5516 0 1187 0 10000 0 false
5536 0 1188 1 10000 1 false
5536 0 1189 1 10000 1 false
5536 0 1190 1 10000 1 false
5536 0 1191 1 10000 1 false
5555 0 1192 1 10000 1 false
5555 0 1193 1 10000 1 false
5555 0 1194 1 10000 1 false
5555 0 1195 1 10000 1 false
5576 0 1196 2 10000 2 false
5576 0 1197 2 10000 2 false
5576 0 1198 2 10000 2 false
5576 0 1199 2 10000 2 false
5594 0 1200 1 10000 1 false
5594 0 1201 1 10000 1 false
5594 0 1202 1 10000 1 false
5594 0 1203 1 10000 1 false
5613 0 1204 0 10000 0 false
5613 0 1205 0 10000 0 false
5613 0 1206 0 10000 0 false
5613 0 1207 0 10000 0 false
5635 0 1208 0 10000 0 false
5635 0 1209 0 10000 0 false
5635 0 1210 0 10000 0 false
5635 0 1211 0 10000 0 false
5654 0 1212 2 10000 2 false
5654 0 1213 2 10000 2 false
5654 0 1214 2 10000 2 false
5654 0 1215 2 10000 2 false
5672 0 1216 2 10000 2 false
5672 0 1217 2 10000 2 false
5672 0 1218 2 10000 2 false
5672 0 1219 2 10000 2 false
5690 0 1220 1 10000 2 false
5690 0 1221 1 10000 2 false
5690 0 1222 1 10000 2 false
5690 0 1223 1 10000 2 false
5708 0 1224 1 10000 2 false
5708 0 1225 1 10000 2 false
5708 0 1226 1 10000 2 false
5708 0 1227 1 10000 2 false
5726 0 1228 1 10000 1 false
5726 0 1229 1 10000 1 false
5726 0 1230 1 10000 1 false
5726 0 1231 1 10000 1 false
5743 0 1232 1 10000 1 false
5743 0 1233 1 10000 1 false
5743 0 1234 1 10000 1 false
5743 0 1235 1 10000 1 false
5761 0 1236 1 10000 1 false
5761 0 1237 1 10000 1 false
5761 0 1238 1 10000 1 false
5761 0 1239 1 10000 1 false
5780 0 1240 1 10000 1 false
5780 0 1241 1 10000 1 false
5780 0 1242 1 10000 1 false
5780 0 1243 1 10000 1 false
5798 0 1244 2 10000 2 false
5798 0 1245 2 10000 2 false
5798 0 1246 2 10000 2 false
5798 0 1247 2 10000 2 false
5815 0 1248 2 10000 2 false
5815 0 1249 2 10000 2 false
5815 0 1250 2 10000 2 false
5815 0 1251 2 10000 2 false
5833 0 1252 2 10000 2 false
5833 0 1253 2 10000 2 false
5833 0 1254 2 10000 2 false
5833 0 1255 2 10000 2 false
5850 0 1256 2 10000 2 false
5850 0 1257 2 10000 2 false
5850 0 1258 2 10000 2 false
5850 0 1259 2 10000 2 false
5868 0 1260 2 10000 2 false
5868 0 1261 2 10000 2 false
5868 0 1262 2 10000 2 false
5868 0 1263 2 10000 2 false
5885 0 1264 2 10000 2 false
5885 0 1265 2 10000 2 false
5885 0 1266 2 10000 2 false
5885 0 1267 2 10000 2 false
5902 0 1268 2 10000 2 false
5902 0 1269 2 10000 2 false
5902 0 1270 2 10000 2 false
5902 0 1271 2 10000 2 false
5920 0 1272 2 10000 2 false
5920 0 1273 2 10000 2 false
5920 0 1274 2 10000 2 false
5920 0 1275 2 10000 2 false
5943 0 1276 2 10000 2 false
5943 0 1277 2 10000 2 false
5943 0 1278 2 10000 2 false
5943 0 1279 2 10000 2 false
5961 0 1280 2 10000 2 false
5961 0 1281 2 10000 2 false
5961 0 1282 2 10000 2 false
5961 0 1283 2 10000 2 false
5978 0 1284 2 10000 2 false
5978 0 1285 2 10000 2 false
5978 0 1286 2 10000 2 false
5978 0 1287 2 10000 2 false
5996 0 1288 2 10000 2 false
5996 0 1289 2 10000 2 false
5996 0 1290 2 10000 2 false
5996 0 1291 2 10000 2 false
6013 0 1292 2 10000 2 false
6013 0 1293 2 10000 2 false
6013 0 1294 2 10000 2 false
6013 0 1295 2 10000 2 false
6030 0 1296 1 10000 1 false
6030 0 1297 1 10000 1 false
6030 0 1298 1 10000 1 false
6030 0 1299 1 10000 1 false
6049 0 1300 1 10000 1 false
6049 0 1301 1 10000 1 false
6049 0 1302 1 10000 1 false
6049 0 1303 1 10000 1 false
6066 0 1304 2 10000 2 false
6066 0 1305 2 10000 2 false
6066 0 1306 2 10000 2 false
6066 0 1307 2 10000 2 false
6087 0 1308 2 10000 2 false
6087 0 1309 2 10000 2 false
6087 0 1310 2 10000 2 false
6087 0 1311 2 10000 2 false
6105 0 1312 2 10000 2 false
6105 0 1313 2 10000 2 false
6105 0 1314 2 10000 2 false
6105 0 1315 2 10000 2 false
6123 0 1316 2 10000 2 false
6123 0 1317 2 10000 2 false
6123 0 1318 2 10000 2 false
6123 0 1319 2 10000 2 false
6140 0 1320 2 10000 2 false
6140 0 1321 2 10000 2 false
6140 0 1322 2 10000 2 false
6140 0 1323 2 10000 2 false
6157 0 1324 2 10000 2 false
6157 0 1325 2 10000 2 false
6157 0 1326 2 10000 2 false
6157 0 1327 2 10000 2 false
6175 0 1328 2 10000 2 false
6175 0 1329 2 10000 2 false
6175 0 1330 2 10000 2 false
6175 0 1331 2 10000 2 false
6193 0 1332 2 10000 2 false
6193 0 1333 2 10000 2 false
6193 0 1334 2 10000 2 false
6193 0 1335 2 10000 2 false
6210 0 1336 2 10000 2 false
6210 0 1337 2 10000 2 false
6210 0 1338 2 10000 2 false
6210 0 1339 2 10000 2 false
6228 0 1340 2 10000 2 false
6228 0 1341 2 10000 2 false
6228 0 1342 2 10000 2 false
6228 0 1343 2 10000 2 false
6245 0 1344 2 10000 2 false
6245 0 1345 2 10000 2 false
6245 0 1346 2 10000 2 false
6245 0 1347 2 10000 2 false
6263 0 1348 2 10000 2 false
6263 0 1349 2 10000 2 false
6263 0 1350 2 10000 2 false
6263 0 1351 2 10000 2 false
6281 0 1352 2 10000 2 false
6281 0 1353 2 10000 2 false
6281 0 1354 2 10000 2 false
6281 0 1355 2 10000 2 false
6303 0 1356 2 10000 2 false
6303 0 1357 2 10000 2 false
6303 0 1358 2 10000 2 false
6303 0 1359 2 10000 2 false
6321 0 1360 2 10000 2 false
6321 0 1361 2 10000 2 false
6321 0 1362 2 10000 2 false
6321 0 1363 2 10000 2 false
6338 0 1364 2 10000 2 false
6338 0 1365 2 10000 2 false
6338 0 1366 2 10000 2 false
6338 0 1367 2 10000 2 false
6356 0 1368 2 4 2 false
6356 0 1369 2 4 2 false
6356 0 1370 2 4 2 false
6356 0 1371 2 4 2 false
6373 0 1372 2 4 2 false
6373 0 1373 2 4 2 false
6373 0 1374 2 4 2 false
6373 0 1375 2 4 2 false
6390 0 1376 2 4 2 false
6390 0 1377 2 4 2 false
6391 0 1378 2 4 2 false
6391 0 1379 2 4 2 false
6409 0 1380 2 4 2 false
6409 0 1381 2 4 2 false
6409 0 1382 2 4 2 false
6409 0 1383 2 4 2 false
6426 0 1384 2 5 2 false
6426 0 1385 2 5 2 false
6426 0 1386 2 5 2 false
6426 0 1387 2 5 2 false
6445 0 1388 2 5 2 false
6445 0 1389 2 5 2 false
6445 0 1390 2 5 2 false
6445 0 1391 2 5 2 false
6462 0 1392 2 4 2 false
6462 0 1393 2 4 2 false
6462 0 1394 2 4 2 false
6462 0 1395 2 4 2 false
6480 0 1396 2 4 2 false
6480 0 1397 2 4 2 false
6480 0 1398 2 4 2 false
6480 0 1399 2 4 2 false
6498 0 1400 2 4 2 false
6498 0 1401 2 4 2 false
6498 0 1402 2 4 2 false
6498 0 1403 2 4 2 false
6517 0 1404 2 4 2 false
6517 0 1405 2 4 2 false
6517 0 1406 2 4 2 false
6517 0 1407 2 4 2 false
6537 0 1408 1 10000 2 false
6537 0 1409 1 10000 2 false
6537 0 1410 1 10000 2 false
6537 0 1411 1 10000 2 false
6556 0 1412 0 10000 2 false
6556 0 1413 0 10000 2 false
6556 0 1414 0 10000 2 false
6556 0 1415 0 10000 2 false
6577 0 1416 0 10000 1 false
6577 0 1417 0 10000 1 false
6577 0 1418 0 10000 1 false
6577 0 1419 0 10000 1 false
6596 0 1420 1 10000 1 false
6596 0 1421 1 10000 1 false
6596 0 1422 1 10000 1 false
6596 0 1423 1 10000 1 false
6614 0 1424 1 10000 1 false
6614 0 1425 1 10000 1 false
6614 0 1426 1 10000 1 false
6614 0 1427 1 10000 1 false
6634 0 1428 1 10000 1 false
6634 0 1429 1 10000 1 false
6634 0 1430 1 10000 1 false
6634 0 1431 1 10000 1 false
6653 0 1432 1 10000 1 false
6653 0 1433 1 10000 1 false
6653 0 1434 1 10000 1 false
6653 0 1435 1 10000 1 false
6671 0 1436 2 10000 2 false
6672 0 1437 2 10000 2 false
6672 0 1438 2 10000 2 false
6672 0 1439 2 10000 2 false
6689 0 1440 2 10000 2 false
6689 0 1441 2 10000 2 false
6689 0 1442 2 10000 2 false
6689 0 1443 2 10000 2 false
6710 0 1444 1 10000 1 false
6710 0 1445 1 10000 1 false
6710 0 1446 1 10000 1 false
6710 0 1447 1 10000 1 false
6729 0 1448 1 10000 1 false
6729 0 1449 1 10000 1 false
6729 0 1450 1 10000 1 false
6729 0 1451 1 10000 1 false
6747 0 1452 1 10000 1 false
6747 0 1453 1 10000 1 false
6747 0 1454 1 10000 1 false
6747 0 1455 1 10000 1 false
6766 0 1456 1 10000 1 false
6766 0 1457 1 10000 1 false
6766 0 1458 1 10000 1 false
6766 0 1459 1 10000 1 false
6784 0 1460 1 10000 1 false
6784 0 1461 1 10000 1 false
6784 0 1462 1 10000 1 false
6784 0 1463 1 10000 1 false
6801 0 1464 0 10000 0 false
6801 0 1465 0 10000 0 false
6801 0 1466 0 10000 0 false
6801 0 1467 0 10000 0 false
6821 0 1468 0 10000 0 false
6821 0 1469 0 10000 0 false
6821 0 1470 0 10000 0 false
6821 0 1471 0 10000 0 false
6838 0 1472 0 10000 0 false
6838 0 1473 0 10000 0 false
6838 0 1474 0 10000 0 false
6838 0 1475 0 10000 0 false
6856 0 1476 2 10000 2 false
6856 0 1477 2 10000 2 false
6856 0 1478 2 10000 2 false
6856 0 1479 2 10000 2 false
6875 0 1480 1 10000 1 false
6875 0 1481 1 10000 1 false
6875 0 1482 1 10000 1 false
6875 0 1483 1 10000 1 false
6892 0 1484 1 10000 1 false
6892 0 1485 1 10000 1 false
6892 0 1486 1 10000 1 false
6892 0 1487 1 10000 1 false
6912 0 1488 1 10000 1 false
6912 0 1489 1 10000 1 false
6912 0 1490 1 10000 1 false
6912 0 1491 1 10000 1 false
6930 0 1492 1 10000 1 false
6930 0 1493 1 10000 1 false
6930 0 1494 1 10000 1 false
6930 0 1495 1 10000 1 false
6949 0 1496 0 10000 1 false
6949 0 1497 0 10000 1 false
6949 0 1498 0 10000 1 false
6949 0 1499 0 10000 1 false
6969 0 1500 1 10000 1 false
6969 0 1501 1 10000 1 false
6969 0 1502 1 10000 1 false
6969 0 1503 1 10000 1 false
6988 0 1504 1 10000 1 false
6988 0 1505 1 10000 1 false
6988 0 1506 1 10000 1 false
6988 0 1507 1 10000 1 false
7006 0 1508 1 10000 1 false
7007 0 1509 1 10000 1 false
7007 0 1510 1 10000 1 false
7007 0 1511 1 10000 1 false
7024 0 1512 0 10000 0 false
7024 0 1513 0 10000 0 false
7024 0 1514 0 10000 0 false
7024 0 1515 0 10000 0 false
7041 0 1516 0 10000 1 false
7041 0 1517 0 10000 1 false
7041 0 1518 0 10000 1 false
7041 0 1519 0 10000 1 false
7058 0 1520 1 10000 1 false
7058 0 1521 1 10000 1 false
7058 0 1522 1 10000 1 false
7058 0 1523 1 10000 1 false
7077 0 1524 1 10000 1 false
7077 0 1525 1 10000 1 false
7077 0 1526 1 10000 1 false
7077 0 1527 1 10000 1 false
7096 0 1528 1 10000 1 false
7096 0 1529 1 10000 1 false
7096 0 1530 1 10000 1 false
7096 0 1531 1 10000 1 false
7114 0 1532 1 10000 1 false
7114 0 1533 1 10000 1 false
7114 0 1534 1 10000 1 false
7114 0 1535 1 10000 1 false
7131 0 1536 1 10000 1 false
7131 0 1537 1 10000 1 false
7131 0 1538 1 10000 1 false
7131 0 1539 1 10000 1 false
7149 0 1540 1 10000 1 false
7149 0 1541 1 10000 1 false
7149 0 1542 1 10000 1 false
7149 0 1543 1 10000 1 false
7166 0 1544 1 10000 1 false
7166 0 1545 1 10000 1 false
7166 0 1546 1 10000 1 false
7166 0 1547 1 10000 1 false
7183 0 1548 1 10000 1 false
7183 0 1549 1 10000 1 false
7183 0 1550 1 10000 1 false
7183 0 1551 1 10000 1 false
7201 0 1552 1 10000 1 false
7201 0 1553 1 10000 1 false
7201 0 1554 1 10000 1 false
7201 0 1555 1 10000 1 false
7219 0 1556 2 10000 2 false
7219 0 1557 2 10000 2 false
7219 0 1558 2 10000 2 false
7219 0 1559 2 10000 2 false
7237 0 1560 0 10000 1 false
7237 0 1561 0 10000 1 false
7237 0 1562 0 10000 1 false
7237 0 1563 0 10000 1 false
7254 0 1564 1 10000 1 false
7254 0 1565 1 10000 1 false
7254 0 1566 1 10000 1 false
7254 0 1567 1 10000 1 false
7273 0 1568 1 10000 1 false
7273 0 1569 1 10000 1 false
7273 0 1570 1 10000 1 false
7273 0 1571 1 10000 1 false
7292 0 1572 2 10000 2 false
7292 0 1573 2 10000 2 false
7292 0 1574 2 10000 2 false
7292 0 1575 2 10000 2 false
7312 0 1576 2 10000 2 false
7312 0 1577 2 10000 2 false
7312 0 1578 2 10000 2 false
7312 0 1579 2 10000 2 false
7331 0 1580 1 10000 1 false
7331 0 1581 1 10000 1 false
7331 0 1582 1 10000 1 false
7331 0 1583 1 10000 1 false
7349 0 1584 1 10000 1 false
7349 0 1585 1 10000 1 false
7349 0 1586 1 10000 1 false
7349 0 1587 1 10000 1 false
7367 0 1588 0 10000 0 false
7367 0 1589 0 10000 0 false
7367 0 1590 0 10000 0 false
7367 0 1591 0 10000 0 false
7385 0 1592 0 10000 0 false
7385 0 1593 0 10000 0 false
7385 0 1594 0 10000 0 false
7385 0 1595 0 10000 0 false
7402 0 1596 0 10000 0 false
7402 0 1597 0 10000 0 false
7402 0 1598 0 10000 0 false
7402 0 1599 0 10000 0 false
7420 0 1600 0 10000 0 false
7420 0 1601 0 10000 0 false
7420 0 1602 0 10000 0 false
7420 0 1603 0 10000 0 false
7437 0 1604 0 10000 0 false
7437 0 1605 0 10000 0 false
7437 0 1606 0 10000 0 false
7437 0 1607 0 10000 0 false
7456 0 1608 0 10000 0 false
7456 0 1609 0 10000 0 false
7456 0 1610 0 10000 0 false
7456 0 1611 0 10000 0 false
7474 0 1612 0 10000 0 false
7474 0 1613 0 10000 0 false
7474 0 1614 0 10000 0 false
7474 0 1615 0 10000 0 false
7493 0 1616 0 10000 0 false
7493 0 1617 0 10000 0 false
7493 0 1618 0 10000 0 false
7493 0 1619 0 10000 0 false
7511 0 1620 1 2 1 false
7511 0 1621 1 2 1 false
7511 0 1622 1 2 1 false
7511 0 1623 1 2 1 false
7531 0 1624 1 2 1 false
7531 0 1625 1 2 1 false
7531 0 1626 1 2 1 false
7531 0 1627 1 2 1 false
7550 0 1628 1 2 1 false
7550 0 1629 1 2 1 false
7550 0 1630 1 2 1 false
7550 0 1631 1 2 1 false
7570 0 1632 1 10000 1 false
7570 0 1633 1 10000 1 false
7570 0 1634 1 10000 1 false
7570 0 1635 1 10000 1 false
7590 0 1636 0 10000 0 false
7590 0 1637 0 10000 0 false
7590 0 1638 0 10000 0 false
7590 0 1639 0 10000 0 false
7608 0 1640 0 10000 0 false
7608 0 1641 0 10000 0 false
7608 0 1642 0 10000 0 false
7608 0 1643 0 10000 0 false
7626 0 1644 1 10000 1 false
7626 0 1645 1 10000 1 false
7626 0 1646 1 10000 1 false
7626 0 1647 1 10000 1 false
7646 0 1648 1 10000 1 false
7646 0 1649 1 10000 1 false
7646 0 1650 1 10000 1 false
7646 0 1651 1 10000 1 false
7664 0 1652 1 10000 1 false
7664 0 1653 1 10000 1 false
7664 0 1654 1 10000 1 false
7664 0 1655 1 10000 1 false
7681 0 1656 0 10000 1 false
7681 0 1657 0 10000 1 false
7681 0 1658 0 10000 1 false
7681 0 1659 0 10000 1 false
7699 0 1660 0 10000 1 false
7699 0 1661 0 10000 1 false
7699 0 1662 0 10000 1 false
