# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
72049 0 8718 1 10000 1 false
72049 0 8719 1 10000 1 false
72088 0 8720 1 2 1 false
72088 0 8721 1 2 1 false
72088 0 8722 1 2 1 false
72088 0 8723 1 2 1 false
72126 0 8724 1 2 1 false
72126 0 8725 1 2 1 false
72126 0 8726 1 2 1 false
72126 0 8727 1 2 1 false
72168 0 8728 1 2 1 false
72168 0 8729 1 2 1 false
72168 0 8730 1 2 1 false
72168 0 8731 1 2 1 false
72208 0 8732 1 2 1 false
72208 0 8733 1 2 1 false
72208 0 8734 1 2 1 false
72208 0 8735 1 2 1 false
72249 0 8736 0 10000 0 false
72249 0 8737 0 10000 0 false
72249 0 8738 0 10000 0 false
72249 0 8739 0 10000 0 false
72297 0 8740 0 10000 0 false
72297 0 8741 0 10000 0 false
72297 0 8742 0 10000 0 false
72297 0 8743 0 10000 0 false
72343 0 8744 0 10000 0 false
72344 0 8745 0 10000 0 false
72344 0 8746 0 10000 0 false
72344 0 8747 0 10000 0 false
72391 0 8748 0 10000 0 false
72391 0 8749 0 10000 0 false
72391 0 8750 0 10000 0 false
72391 0 8751 0 10000 0 false
72434 0 8752 1 2 1 false
72434 0 8753 1 2 1 false
72434 0 8754 1 2 1 false
72434 0 8755 1 2 1 false
72474 0 8756 1 2 1 false
72474 0 8757 1 2 1 false
72474 0 8758 1 2 1 false
72474 0 8759 1 2 1 false
72517 0 8760 1 2 1 false
72518 0 8761 1 2 1 false
72518 0 8762 1 2 1 false
72518 0 8763 1 2 1 false
72564 0 8764 1 2 1 false
72564 0 8765 1 2 1 false
72564 0 8766 1 2 1 false
72564 0 8767 1 2 1 false
72607 0 8768 1 2 1 false
72607 0 8769 1 2 1 false
72607 0 8770 1 2 1 false
72607 0 8771 1 2 1 false
72647 0 8772 1 2 1 false
72647 0 8773 1 2 1 false
72647 0 8774 1 2 1 false
72647 0 8775 1 2 1 false
72687 0 8776 1 2 1 false
72687 0 8777 1 2 1 false
72687 0 8778 1 2 1 false
72687 0 8779 1 2 1 false
72727 0 8780 1 1 1 false
72727 0 8781 1 1 1 false
72727 0 8782 1 1 1 false
72727 0 8783 1 1 1 false
72766 0 8784 1 1 1 false
72766 0 8785 1 1 1 false
72766 0 8786 1 1 1 false
72766 0 8787 1 1 1 false
72807 0 8788 1 1 1 false
72807 0 8789 1 1 1 false
72807 0 8790 1 1 1 false
72807 0 8791 1 1 1 false
72846 0 8792 1 2 1 false
72846 0 8793 1 2 1 false
72846 0 8794 1 2 1 false
72846 0 8795 1 2 1 false
72884 0 8796 1 2 1 false
72884 0 8797 1 2 1 false
72884 0 8798 1 2 1 false
72884 0 8799 1 2 1 false
72924 0 8800 1 2 1 false
72924 0 8801 1 2 1 false
72924 0 8802 1 2 1 false
72924 0 8803 1 2 1 false
72961 0 8804 1 2 1 false
72961 0 8805 1 2 1 false
72962 0 8806 1 2 1 false
72962 0 8807 1 2 1 false
73003 0 8808 1 2 1 false
73003 0 8809 1 2 1 false
73003 0 8810 1 2 1 false
73003 0 8811 1 2 1 false
73047 0 8812 1 2 1 false
73047 0 8813 1 2 1 false
73047 0 8814 1 2 1 false
73047 0 8815 1 2 1 false
73088 0 8816 0 10000 0 false
73089 0 8817 0 10000 0 false
73089 0 8818 0 10000 0 false
73089 0 8819 0 10000 0 false
73128 0 8820 0 10000 0 false
73128 0 8821 0 10000 0 false
73128 0 8822 0 10000 0 false
73128 0 8823 0 10000 0 false
73168 0 8824 0 10000 0 false
73168 0 8825 0 10000 0 false
73168 0 8826 0 10000 0 false
73168 0 8827 0 10000 0 false
73209 0 8828 0 10000 0 false
73209 0 8829 0 10000 0 false
73209 0 8830 0 10000 0 false
73209 0 8831 0 10000 0 false
73248 0 8832 2 4 2 false
73248 0 8833 2 4 2 false
73248 0 8834 2 4 2 false
73248 0 8835 2 4 2 false
73291 0 8836 2 4 2 false
73291 0 8837 2 4 2 false
73291 0 8838 2 4 2 false
73291 0 8839 2 4 2 false
73333 0 8840 1 10000 1 false
73333 0 8841 1 10000 1 false
73333 0 8842 1 10000 1 false
73333 0 8843 1 10000 1 false
73375 0 8844 2 10000 2 false
73375 0 8845 2 10000 2 false
73375 0 8846 2 10000 2 false
73375 0 8847 2 10000 2 false
73418 0 8848 1 10000 1 false
73418 0 8849 1 10000 1 false
73418 0 8850 1 10000 1 false
73418 0 8851 1 10000 1 false
73461 0 8852 1 10000 1 false
73461 0 8853 1 10000 1 false
73461 0 8854 1 10000 1 false
73461 0 8855 1 10000 1 false
73503 0 8856 1 10000 1 false
73504 0 8857 1 10000 1 false
73504 0 8858 1 10000 1 false
73504 0 8859 1 10000 1 false
73550 0 8860 2 10000 2 false
73551 0 8861 2 10000 2 false
73551 0 8862 2 10000 2 false
73551 0 8863 2 10000 2 false
73596 0 8864 2 10000 2 false
73596 0 8865 2 10000 2 false
73596 0 8866 2 10000 2 false
73596 0 8867 2 10000 2 false
73642 0 8868 2 10000 2 false
73642 0 8869 2 10000 2 false
73642 0 8870 2 10000 2 false
73642 0 8871 2 10000 2 false
73687 0 8872 2 10000 2 false
73687 0 8873 2 10000 2 false
73687 0 8874 2 10000 2 false
73687 0 8875 2 10000 2 false
73730 0 8876 2 10000 2 false
73730 0 8877 2 10000 2 false
73730 0 8878 2 10000 2 false
73730 0 8879 2 10000 2 false
73773 0 8880 2 10000 2 false
73773 0 8881 2 10000 2 false
73773 0 8882 2 10000 2 false
73773 0 8883 2 10000 2 false
73815 0 8884 2 10000 2 false
73815 0 8885 2 10000 2 false
73815 0 8886 2 10000 2 false
73815 0 8887 2 10000 2 false
73856 0 8888 2 10000 2 false
73856 0 8889 2 10000 2 false
73856 0 8890 2 10000 2 false
73856 0 8891 2 10000 2 false
73897 0 8892 2 10000 2 false
73897 0 8893 2 10000 2 false
73897 0 8894 2 10000 2 false
73897 0 8895 2 10000 2 false
73937 0 8896 2 10000 2 false
73937 0 8897 2 10000 2 false
73937 0 8898 2 10000 2 false
73937 0 8899 2 10000 2 false
73980 0 8900 2 10000 2 false
73981 0 8901 2 10000 2 false
73981 0 8902 2 10000 2 false
73981 0 8903 2 10000 2 false
74024 0 8904 2 10000 2 false
74024 0 8905 2 10000 2 false
74024 0 8906 2 10000 2 false
74024 0 8907 2 10000 2 false
74064 0 8908 2 10000 2 false
74064 0 8909 2 10000 2 false
74064 0 8910 2 10000 2 false
74064 0 8911 2 10000 2 false
74106 0 8912 2 10000 2 false
74106 0 8913 2 10000 2 false
74106 0 8914 2 10000 2 false
74106 0 8915 2 10000 2 false
74145 0 8916 2 10000 2 false
74145 0 8917 2 10000 2 false
74145 0 8918 2 10000 2 false
74145 0 8919 2 10000 2 false
74184 0 8920 2 10000 2 false
74184 0 8921 2 10000 2 false
74184 0 8922 2 10000 2 false
74184 0 8923 2 10000 2 false
74224 0 8924 2 10000 2 false
74224 0 8925 2 10000 2 false
74224 0 8926 2 10000 2 false
74224 0 8927 2 10000 2 false
74263 0 8928 1 10000 2 false
74263 0 8929 1 10000 2 false
74263 0 8930 1 10000 2 false
74263 0 8931 1 10000 2 false
74303 0 8932 1 10000 2 false
74303 0 8933 1 10000 2 false
74303 0 8934 1 10000 2 false
74303 0 8935 1 10000 2 false
74343 0 8936 2 10000 2 false
74343 0 8937 2 10000 2 false
74343 0 8938 2 10000 2 false
74343 0 8939 2 10000 2 false
74382 0 8940 2 10000 2 false
74382 0 8941 2 10000 2 false
74382 0 8942 2 10000 2 false
74382 0 8943 2 10000 2 false
74420 0 8944 1 10000 1 false
74420 0 8945 1 10000 1 false
74420 0 8946 1 10000 1 false
74420 0 8947 1 10000 1 false
74458 0 8948 1 10000 1 false
74458 0 8949 1 10000 1 false
74458 0 8950 1 10000 1 false
74458 0 8951 1 10000 1 false
74497 0 8952 1 10000 1 false
74497 0 8953 1 10000 1 false
74497 0 8954 1 10000 1 false
74497 0 8955 1 10000 1 false
74536 0 8956 1 10000 1 false
74536 0 8957 1 10000 1 false
74536 0 8958 1 10000 1 false
74536 0 8959 1 10000 1 false
74578 0 8960 2 10000 2 false
74578 0 8961 2 10000 2 false
74578 0 8962 2 10000 2 false
74578 0 8963 2 10000 2 false
74616 0 8964 2 10000 2 false
74616 0 8965 2 10000 2 false
74616 0 8966 2 10000 2 false
74616 0 8967 2 10000 2 false
74656 0 8968 2 10000 2 false
74656 0 8969 2 10000 2 false
74656 0 8970 2 10000 2 false
74656 0 8971 2 10000 2 false
74694 0 8972 2 10000 2 false
74694 0 8973 2 10000 2 false
74694 0 8974 2 10000 2 false
74694 0 8975 2 10000 2 false
74733 0 8976 2 10000 2 false
74733 0 8977 2 10000 2 false
74733 0 8978 2 10000 2 false
74733 0 8979 2 10000 2 false
74773 0 8980 3 10000 3 false
74773 0 8981 3 10000 3 false
74773 0 8982 3 10000 3 false
74773 0 8983 3 10000 3 false
74810 0 8984 3 10000 3 false
74810 0 8985 3 10000 3 false
74810 0 8986 3 10000 3 false
74810 0 8987 3 10000 3 false
74849 0 8988 3 10000 3 false
74849 0 8989 3 10000 3 false
74849 0 8990 3 10000 3 false
74849 0 8991 3 10000 3 false
74885 0 8992 3 10000 3 false
74885 0 8993 3 10000 3 false
74885 0 8994 3 10000 3 false
74885 0 8995 3 10000 3 false
74922 0 8996 1 10000 1 false
74922 0 8997 1 10000 1 false
74922 0 8998 1 10000 1 false
74922 0 8999 1 10000 1 false
74959 0 9000 1 10000 1 false
74959 0 9001 1 10000 1 false
74959 0 9002 1 10000 1 false
74959 0 9003 1 10000 1 false
74997 0 9004 1 10000 1 false
74997 0 9005 1 10000 1 false
74997 0 9006 1 10000 1 false
74997 0 9007 1 10000 1 false
75036 0 9008 1 10000 1 false
75036 0 9009 1 10000 1 false
75036 0 9010 1 10000 1 false
75036 0 9011 1 10000 1 false
75074 0 9012 1 10000 1 false
75074 0 9013 1 10000 1 false
75074 0 9014 1 10000 1 false
75074 0 9015 1 10000 1 false
75113 0 9016 1 10000 1 false
75113 0 9017 1 10000 1 false
75113 0 9018 1 10000 1 false
75113 0 9019 1 10000 1 false
75152 0 9020 1 10000 1 false
75152 0 9021 1 10000 1 false
75152 0 9022 1 10000 1 false
75152 0 9023 1 10000 1 false
75189 0 9024 1 10000 1 false
75189 0 9025 1 10000 1 false
75189 0 9026 1 10000 1 false
75189 0 9027 1 10000 1 false
75227 0 9028 1 10000 1 false
75227 0 9029 1 10000 1 false
75227 0 9030 1 10000 1 false
75227 0 9031 1 10000 1 false
75262 0 9032 0 10000 0 false
75262 0 9033 0 10000 0 false
75262 0 9034 0 10000 0 false
75262 0 9035 0 10000 0 false
75302 0 9036 0 10000 0 false
75302 0 9037 0 10000 0 false
75302 0 9038 0 10000 0 false
75302 0 9039 0 10000 0 false
75337 0 9040 1 10000 1 false
75337 0 9041 1 10000 1 false
75337 0 9042 1 10000 1 false
75337 0 9043 1 10000 1 false
75372 0 9044 1 10000 1 false
75372 0 9045 1 10000 1 false
75372 0 9046 1 10000 1 false
75372 0 9047 1 10000 1 false
75409 0 9048 1 10000 1 false
75409 0 9049 1 10000 1 false
75409 0 9050 1 10000 1 false
75409 0 9051 1 10000 1 false
75445 0 9052 1 10000 1 false
75446 0 9053 1 10000 1 false
75446 0 9054 1 10000 1 false
75446 0 9055 1 10000 1 false
75481 0 9056 1 10000 1 false
75481 0 9057 1 10000 1 false
75481 0 9058 1 10000 1 false
75481 0 9059 1 10000 1 false
75516 0 9060 1 10000 1 false
75516 0 9061 1 10000 1 false
75516 0 9062 1 10000 1 false
75516 0 9063 1 10000 1 false
75555 0 9064 2 10000 2 false
75555 0 9065 2 10000 2 false
75555 0 9066 2 10000 2 false
75555 0 9067 2 10000 2 false
75593 0 9068 1 10000 1 false
75593 0 9069 1 10000 1 false
75593 0 9070 1 10000 1 false
75593 0 9071 1 10000 1 false
75631 0 9072 1 10000 1 false
75632 0 9073 1 10000 1 false
75632 0 9074 1 10000 1 false
75632 0 9075 1 10000 1 false
75671 0 9076 1 10000 1 false
75671 0 9077 1 10000 1 false
75671 0 9078 1 10000 1 false
75671 0 9079 1 10000 1 false
75709 0 9080 1 10000 1 false
75709 0 9081 1 10000 1 false
75709 0 9082 1 10000 1 false
75709 0 9083 1 10000 1 false
75746 0 9084 1 10000 1 false
75746 0 9085 1 10000 1 false
75746 0 9086 1 10000 1 false
75746 0 9087 1 10000 1 false
75782 0 9088 1 10000 1 false
75782 0 9089 1 10000 1 false
75782 0 9090 1 10000 1 false
75782 0 9091 1 10000 1 false
75821 0 9092 1 10000 1 false
75821 0 9093 1 10000 1 false
75821 0 9094 1 10000 1 false
75821 0 9095 1 10000 1 false
75856 0 9096 1 10000 1 false
75856 0 9097 1 10000 1 false
75856 0 9098 1 10000 1 false
75856 0 9099 1 10000 1 false
75892 0 9100 1 10000 1 false
75892 0 9101 1 10000 1 false
75892 0 9102 1 10000 1 false
75892 0 9103 1 10000 1 false
75928 0 9104 1 10000 1 false
75928 0 9105 1 10000 1 false
75928 0 9106 1 10000 1 false
75928 0 9107 1 10000 1 false
75963 0 9108 1 10000 1 false
75963 0 9109 1 10000 1 false
75963 0 9110 1 10000 1 false
75963 0 9111 1 10000 1 false
76000 0 9112 1 10000 1 false
76000 0 9113 1 10000 1 false
76001 0 9114 1 10000 1 false
76001 0 9115 1 10000 1 false
76038 0 9116 1 10000 1 false
76038 0 9117 1 10000 1 false
76038 0 9118 1 10000 1 false
76038 0 9119 1 10000 1 false
76074 0 9120 1 10000 1 false
76074 0 9121 1 10000 1 false
76074 0 9122 1 10000 1 false
76074 0 9123 1 10000 1 false
76109 0 9124 2 10000 2 false
76109 0 9125 2 10000 2 false
76109 0 9126 2 10000 2 false
76109 0 9127 2 10000 2 false
76145 0 9128 2 10000 2 false
76145 0 9129 2 10000 2 false
76145 0 9130 2 10000 2 false
76145 0 9131 2 10000 2 false
76181 0 9132 2 10000 2 false
76181 0 9133 2 10000 2 false
76181 0 9134 2 10000 2 false
76181 0 9135 2 10000 2 false
76218 0 9136 2 10000 2 false
76218 0 9137 2 10000 2 false
76218 0 9138 2 10000 2 false
76218 0 9139 2 10000 2 false
76255 0 9140 2 10000 2 false
76255 0 9141 2 10000 2 false
76255 0 9142 2 10000 2 false
76255 0 9143 2 10000 2 false
76292 0 9144 3 10000 3 false
76292 0 9145 3 10000 3 false
76292 0 9146 3 10000 3 false
76292 0 9147 3 10000 3 false
76329 0 9148 2 10000 2 false
76329 0 9149 2 10000 2 false
76329 0 9150 2 10000 2 false
76329 0 9151 2 10000 2 false
76366 0 9152 2 10000 2 false
76366 0 9153 2 10000 2 false
76366 0 9154 2 10000 2 false
76366 0 9155 2 10000 2 false
76402 0 9156 2 10000 2 false
76402 0 9157 2 10000 2 false
76402 0 9158 2 10000 2 false
76402 0 9159 2 10000 2 false
76438 0 9160 2 10000 2 false
76438 0 9161 2 10000 2 false
76438 0 9162 2 10000 2 false
76438 0 9163 2 10000 2 false
76473 0 9164 2 10000 2 false
76473 0 9165 2 10000 2 false
76473 0 9166 2 10000 2 false
76473 0 9167 2 10000 2 false
76508 0 9168 2 10000 2 false
76508 0 9169 2 10000 2 false
76508 0 9170 2 10000 2 false
76508 0 9171 2 10000 2 false
76546 0 9172 2 10000 2 false
76546 0 9173 2 10000 2 false
76546 0 9174 2 10000 2 false
76546 0 9175 2 10000 2 false
76584 0 9176 2 10000 2 false
76584 0 9177 2 10000 2 false
76584 0 9178 2 10000 2 false
76584 0 9179 2 10000 2 false
76619 0 9180 2 10000 2 false
76619 0 9181 2 10000 2 false
76619 0 9182 2 10000 2 false
76619 0 9183 2 10000 2 false
76655 0 9184 3 10000 3 false
76655 0 9185 3 10000 3 false
76655 0 9186 3 10000 3 false
76655 0 9187 3 10000 3 false
76692 0 9188 3 10000 3 false
76692 0 9189 3 10000 3 false
76692 0 9190 3 10000 3 false
76692 0 9191 3 10000 3 false
76728 0 9192 2 10000 2 false
76728 0 9193 2 10000 2 false
76728 0 9194 2 10000 2 false
76728 0 9195 2 10000 2 false
76763 0 9196 2 10000 2 false
76763 0 9197 2 10000 2 false
76763 0 9198 2 10000 2 false
76763 0 9199 2 10000 2 false
76800 0 9200 0 10000 2 false
76800 0 9201 0 10000 2 false
76800 0 9202 0 10000 2 false
76800 0 9203 0 10000 2 false
76835 0 9204 0 10000 2 false
76835 0 9205 0 10000 2 false
76835 0 9206 0 10000 2 false
76835 0 9207 0 10000 2 false
76870 0 9208 0 10000 2 false
76870 0 9209 0 10000 2 false
76870 0 9210 0 10000 2 false
76870 0 9211 0 10000 2 false
76905 0 9212 0 10000 2 false
76905 0 9213 0 10000 2 false
76905 0 9214 0 10000 2 false
76905 0 9215 0 10000 2 false
76941 0 9216 0 10000 2 false
76941 0 9217 0 10000 2 false
76941 0 9218 0 10000 2 false
76941 0 9219 0 10000 2 false
76977 0 9220 0 10000 0 false
76977 0 9221 0 10000 0 false
76977 0 9222 0 10000 0 false
76977 0 9223 0 10000 0 false
77012 0 9224 0 10000 0 false
77012 0 9225 0 10000 0 false
77012 0 9226 0 10000 0 false
77012 0 9227 0 10000 0 false
77048 0 9228 0 10000 0 false
77048 0 9229 0 10000 0 false
77048 0 9230 0 10000 0 false
77048 0 9231 0 10000 0 false
77083 0 9232 0 10000 0 false
77083 0 9233 0 10000 0 false
77083 0 9234 0 10000 0 false
77083 0 9235 0 10000 0 false
77118 0 9236 0 10000 0 false
77118 0 9237 0 10000 0 false
77118 0 9238 0 10000 0 false
77118 0 9239 0 10000 0 false
77153 0 9240 0 10000 0 false
77153 0 9241 0 10000 0 false
77153 0 9242 0 10000 0 false
77153 0 9243 0 10000 0 false
77189 0 9244 0 10000 0 false
77189 0 9245 0 10000 0 false
77189 0 9246 0 10000 0 false
77189 0 9247 0 10000 0 false
77224 0 9248 0 10000 0 false
77224 0 9249 0 10000 0 false
77224 0 9250 0 10000 0 false
77224 0 9251 0 10000 0 false
77260 0 9252 1 10000 1 false
77260 0 9253 1 10000 1 false
77260 0 9254 1 10000 1 false
77260 0 9255 1 10000 1 false
77296 0 9256 1 10000 1 false
77296 0 9257 1 10000 1 false
77296 0 9258 1 10000 1 false
77296 0 9259 1 10000 1 false
77334 0 9260 1 10000 1 false
77334 0 9261 1 10000 1 false
77334 0 9262 1 10000 1 false
77334 0 9263 1 10000 1 false
77371 0 9264 1 10000 1 false
77371 0 9265 1 10000 1 false
77371 0 9266 1 10000 1 false
77371 0 9267 1 10000 1 false
77407 0 9268 0 10000 0 false
77407 0 9269 0 10000 0 false
77407 0 9270 0 10000 0 false
77407 0 9271 0 10000 0 false
77442 0 9272 0 3 0 false
77442 0 9273 0 3 0 false
77442 0 9274 0 3 0 false
77442 0 9275 0 3 0 false
77478 0 9276 0 4 0 false
77478 0 9277 0 4 0 false
77478 0 9278 0 4 0 false
77478 0 9279 0 4 0 false
77514 0 9280 0 4 0 false
77514 0 9281 0 4 0 false
77514 0 9282 0 4 0 false
77514 0 9283 0 4 0 false
77554 0 9284 0 4 0 false
77554 0 9285 0 4 0 false
77554 0 9286 0 4 0 false
77554 0 9287 0 4 0 false
77593 0 9288 0 4 0 false
77593 0 9289 0 4 0 false
77593 0 9290 0 4 0 false
77593 0 9291 0 4 0 false
77630 0 9292 0 4 0 false
77630 0 9293 0 4 0 false
77630 0 9294 0 4 0 false
77630 0 9295 0 4 0 false
77667 0 9296 0 4 0 false
77667 0 9297 0 4 0 false
77667 0 9298 0 4 0 false
77667 0 9299 0 4 0 false
77706 0 9300 0 10000 0 false
77706 0 9301 0 10000 0 false
77706 0 9302 0 10000 0 false
77706 0 9303 0 10000 0 false
77742 0 9304 0 10000 0 false
77742 0 9305 0 10000 0 false
77742 0 9306 0 10000 0 false
77742 0 9307 0 10000 0 false
77778 0 9308 0 10000 1 false
77778 0 9309 0 10000 1 false
77778 0 9310 0 10000 1 false
77779 0 9311 0 10000 1 false
77816 0 9312 0 10000 0 false
77816 0 9313 0 10000 0 false
77816 0 9314 0 10000 0 false
77816 0 9315 0 10000 0 false
77852 0 9316 0 10000 0 false
77852 0 9317 0 10000 0 false
77852 0 9318 0 10000 0 false
77852 0 9319 0 10000 0 false
77888 0 9320 1 10000 1 false
77888 0 9321 1 10000 1 false
77888 0 9322 1 10000 1 false
77888 0 9323 1 10000 1 false
77925 0 9324 1 10000 1 false
77925 0 9325 1 10000 1 false
77925 0 9326 1 10000 1 false
77925 0 9327 1 10000 1 false
77963 0 9328 1 10000 1 false
77963 0 9329 1 10000 1 false
77963 0 9330 1 10000 1 false
77963 0 9331 1 10000 1 false
78004 0 9332 1 6 1 false
78004 0 9333 1 6 1 false
78004 0 9334 1 6 1 false
78004 0 9335 1 6 1 false
78045 0 9336 0 10000 0 false
78045 0 9337 0 10000 0 false
78045 0 9338 0 10000 0 false
78045 0 9339 0 10000 0 false
78085 0 9340 1 10000 1 false
78085 0 9341 1 10000 1 false
78085 0 9342 1 10000 1 false
78085 0 9343 1 10000 1 false
78122 0 9344 1 10000 1 false
78122 0 9345 1 10000 1 false
78122 0 9346 1 10000 1 false
78122 0 9347 1 10000 1 false
78160 0 9348 0 10000 1 false
78160 0 9349 0 10000 1 false
78160 0 9350 0 10000 1 false
78160 0 9351 0 10000 1 false
78197 0 9352 0 10000 1 false
78197 0 9353 0 10000 1 false
78197 0 9354 0 10000 1 false
78197 0 9355 0 10000 1 false
78234 0 9356 1 10000 1 false
78234 0 9357 1 10000 1 false
78234 0 9358 1 10000 1 false
78234 0 9359 1 10000 1 false
78272 0 9360 1 10000 1 false
78272 0 9361 1 10000 1 false
78272 0 9362 1 10000 1 false
78272 0 9363 1 10000 1 false
78310 0 9364 1 10000 1 false
78310 0 9365 1 10000 1 false
78310 0 9366 1 10000 1 false
78310 0 9367 1 10000 1 false
78351 0 9368 2 10000 2 false
78351 0 9369 2 10000 2 false
78351 0 9370 2 10000 2 false
78351 0 9371 2 10000 2 false
78390 0 9372 0 10000 0 false
78390 0 9373 0 10000 0 false
78390 0 9374 0 10000 0 false
78390 0 9375 0 10000 0 false
78428 0 9376 0 10000 0 false
78428 0 9377 0 10000 0 false
78428 0 9378 0 10000 0 false
78428 0 9379 0 10000 0 false
78464 0 9380 1 10000 1 false
78464 0 9381 1 10000 1 false
78464 0 9382 1 10000 1 false
78464 0 9383 1 10000 1 false
78499 0 9384 1 10000 1 false
78499 0 9385 1 10000 1 false
78499 0 9386 1 10000 1 false
78499 0 9387 1 10000 1 false
78537 0 9388 1 10000 1 false
78537 0 9389 1 10000 1 false
78537 0 9390 1 10000 1 false
78537 0 9391 1 10000 1 false
78576 0 9392 1 10000 1 false
78576 0 9393 1 10000 1 false
78576 0 9394 1 10000 1 false
78576 0 9395 1 10000 1 false
78613 0 9396 1 10000 1 false
78613 0 9397 1 10000 1 false
78613 0 9398 1 10000 1 false
78613 0 9399 1 10000 1 false
78649 0 9400 1 10000 1 false
78649 0 9401 1 10000 1 false
78649 0 9402 1 10000 1 false
78649 0 9403 1 10000 1 false
78685 0 9404 1 10000 1 false
78685 0 9405 1 10000 1 false
78685 0 9406 1 10000 1 false
78685 0 9407 1 10000 1 false
78724 0 9408 1 10000 1 false
78724 0 9409 1 10000 1 false
78724 0 9410 1 10000 1 false
78724 0 9411 1 10000 1 false
78761 0 9412 1 10000 1 false
78761 0 9413 1 10000 1 false
78761 0 9414 1 10000 1 false
78761 0 9415 1 10000 1 false
78798 0 9416 1 10000 1 false
78798 0 9417 1 10000 1 false
78798 0 9418 1 10000 1 false
78798 0 9419 1 10000 1 false
78834 0 9420 1 10000 1 false
78834 0 9421 1 10000 1 false
78834 0 9422 1 10000 1 false
78834 0 9423 1 10000 1 false
78869 0 9424 1 10000 1 false
78869 0 9425 1 10000 1 false
78869 0 9426 1 10000 1 false
78869 0 9427 1 10000 1 false
78905 0 9428 1 10000 1 false
78905 0 9429 1 10000 1 false
78905 0 9430 1 10000 1 false
78905 0 9431 1 10000 1 false
78940 0 9432 1 10000 1 false
78940 0 9433 1 10000 1 false
78940 0 9434 1 10000 1 false
78940 0 9435 1 10000 1 false
78975 0 9436 2 10000 2 false
78975 0 9437 2 10000 2 false
78975 0 9438 2 10000 2 false
78975 0 9439 2 10000 2 false
79011 0 9440 2 10000 2 false
79011 0 9441 2 10000 2 false
79011 0 9442 2 10000 2 false
79011 0 9443 2 10000 2 false
79048 0 9444 1 10000 1 false
79048 0 9445 1 10000 1 false
79048 0 9446 1 10000 1 false
79048 0 9447 1 10000 1 false
79085 0 9448 1 10000 1 false
79085 0 9449 1 10000 1 false
79085 0 9450 1 10000 1 false
79085 0 9451 1 10000 1 false
79122 0 9452 1 10000 1 false
79122 0 9453 1 10000 1 false
79122 0 9454 1 10000 1 false
79122 0 9455 1 10000 1 false
79159 0 9456 1 10000 1 false
79159 0 9457 1 10000 1 false
79159 0 9458 1 10000 1 false
79159 0 9459 1 10000 1 false
79194 0 9460 1 10000 1 false
79194 0 9461 1 10000 1 false
79194 0 9462 1 10000 1 false
79194 0 9463 1 10000 1 false
79229 0 9464 1 10000 1 false
79229 0 9465 1 10000 1 false
79229 0 9466 1 10000 1 false
79229 0 9467 1 10000 1 false
79265 0 9468 1 10000 1 false
79265 0 9469 1 10000 1 false
79265 0 9470 1 10000 1 false
79265 0 9471 1 10000 1 false
79301 0 9472 0 10000 1 false
79301 0 9473 0 10000 1 false
79301 0 9474 0 10000 1 false
79301 0 9475 0 10000 1 false
79337 0 9476 0 10000 1 false
