# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
91139 0 2679 1 1 1 false
91178 0 2680 1 1 1 false
91215 0 2681 0 0 0 false
91253 0 2682 0 0 0 false
91293 0 2683 0 0 0 false
91331 0 2684 0 0 0 false
91368 0 2685 0 0 0 false
91406 0 2686 0 0 0 false
91444 0 2687 0 0 0 false
91481 0 2688 0 0 0 false
91521 0 2689 0 0 0 false
91559 0 2690 0 0 0 false
91601 0 2691 0 0 0 false
91644 0 2692 0 0 0 false
91685 0 2693 0 0 0 false
91725 0 2694 0 0 0 false
91763 0 2695 0 0 0 false
91801 0 2696 0 0 0 false
91840 0 2697 0 0 0 false
91878 0 2698 0 0 0 false
91917 0 2699 0 0 0 false
91958 0 2700 0 0 0 false
91998 0 2701 0 0 0 false
92036 0 2702 1 1 1 false
92074 0 2703 1 1 1 false
92112 0 2704 0 0 0 false
92150 0 2705 0 0 0 false
92187 0 2706 1 1 1 false
92226 0 2707 1 1 1 false
92261 0 2708 1 1 1 false
92297 0 2709 0 0 0 false
92334 0 2710 0 0 0 false
92369 0 2711 0 0 0 false
92404 0 2712 0 0 0 false
92440 0 2713 0 0 0 false
92476 0 2714 0 0 0 false
92513 0 2715 0 0 0 false
92552 0 2716 0 0 0 false
92591 0 2717 0 0 0 false
92629 0 2718 0 0 0 false
92669 0 2719 0 0 0 false
92707 0 2720 0 0 0 false
92746 0 2721 0 0 0 false
92783 0 2722 0 0 0 false
92821 0 2723 0 0 0 false
92858 0 2724 0 0 0 false
92896 0 2725 0 0 0 false
92933 0 2726 0 0 0 false
92970 0 2727 0 0 0 false
93009 0 2728 0 0 0 false
93045 0 2729 0 0 0 false
93082 0 2730 0 0 0 false
93120 0 2731 0 0 0 false
93157 0 2732 0 0 0 false
93193 0 2733 0 0 0 false
93231 0 2734 0 0 0 false
93269 0 2735 0 0 0 false
93306 0 2736 0 0 0 false
93344 0 2737 0 0 0 false
93381 0 2738 0 0 0 false
93418 0 2739 0 0 0 false
93455 0 2740 0 0 0 false
93492 0 2741 0 0 0 false
93531 0 2742 0 0 0 false
93569 0 2743 0 0 0 false
93606 0 2744 0 0 0 false
93644 0 2745 0 0 0 false
93683 0 2746 0 0 0 false
93720 0 2747 0 0 0 false
93757 0 2748 0 0 0 false
93797 0 2749 0 0 0 false
93834 0 2750 0 0 0 false
93871 0 2751 0 0 0 false
93907 0 2752 0 0 0 false
93943 0 2753 0 0 0 false
93979 0 2754 1 1 1 false
94016 0 2755 1 1 1 false
94054 0 2756 1 1 1 false
94090 0 2757 1 1 1 false
94126 0 2758 0 0 0 false
94163 0 2759 0 0 0 false
94201 0 2760 0 0 0 false
94238 0 2761 0 0 0 false
94275 0 2762 0 0 0 false
94312 0 2763 0 0 0 false
94349 0 2764 0 0 0 false
94385 0 2765 0 0 0 false
94421 0 2766 0 0 0 false
94457 0 2767 0 0 0 false
94494 0 2768 0 0 0 false
94532 0 2769 0 0 0 false
94572 0 2770 0 0 0 false
94609 0 2771 0 0 0 false
94645 0 2772 0 0 0 false
94682 0 2773 0 0 0 false
94720 0 2774 0 0 0 false
94755 0 2775 0 0 0 false
94791 0 2776 0 0 0 false
94829 0 2777 0 0 0 false
94864 0 2778 0 0 0 false
94900 0 2779 0 0 0 false
94937 0 2780 0 0 0 false
94973 0 2781 0 0 0 false
95008 0 2782 0 0 0 false
95048 0 2783 0 0 0 false
95087 0 2784 0 0 0 false
95124 0 2785 0 0 0 false
95162 0 2786 0 0 0 false
95201 0 2787 0 0 0 false
95238 0 2788 0 0 0 false
95274 0 2789 1 1 1 false
95313 0 2790 1 1 1 false
95351 0 2791 1 1 1 false
95391 0 2792 1 1 1 false
95428 0 2793 0 0 0 false
95466 0 2794 0 0 0 false
95504 0 2795 0 0 0 false
95546 0 2796 0 0 0 false
95587 0 2797 0 0 0 false
95625 0 2798 0 0 0 false
95663 0 2799 0 0 0 false
95702 0 2800 0 0 0 false
95740 0 2801 0 0 0 false
95778 0 2802 0 0 0 false
95816 0 2803 0 0 0 false
95855 0 2804 1 1 1 false
95894 0 2805 1 1 1 false
95934 0 2806 1 1 1 false
95972 0 2807 0 0 0 false
96010 0 2808 0 0 0 false
96049 0 2809 0 0 0 false
96087 0 2810 0 0 0 false
96127 0 2811 0 0 0 false
96166 0 2812 0 0 0 false
96203 0 2813 1 1 1 false
96241 0 2814 1 1 1 false
96279 0 2815 0 0 0 false
96315 0 2816 0 0 0 false
96352 0 2817 0 0 0 false
96392 0 2818 1 1 1 false
96430 0 2819 0 0 0 false
96467 0 2820 0 0 0 false
96504 0 2821 0 0 0 false
96542 0 2822 0 0 0 false
96582 0 2823 0 0 0 false
96619 0 2824 0 0 0 false
96657 0 2825 0 0 0 false
96693 0 2826 0 0 0 false
96732 0 2827 0 0 0 false
96769 0 2828 0 0 0 false
96806 0 2829 0 0 0 false
96842 0 2830 0 0 0 false
96880 0 2831 0 0 0 false
96918 0 2832 0 0 0 false
96954 0 2833 0 0 0 false
96990 0 2834 0 0 0 false
97025 0 2835 0 0 0 false
97062 0 2836 0 0 0 false
97100 0 2837 0 0 0 false
97138 0 2838 0 0 0 false
97178 0 2839 0 0 0 false
97217 0 2840 0 0 0 false
97255 0 2841 0 0 0 false
97293 0 2842 0 0 0 false
97331 0 2843 0 0 0 false
97369 0 2844 0 0 0 false
97406 0 2845 0 0 0 false
97447 0 2846 0 0 0 false
97485 0 2847 0 0 0 false
97524 0 2848 0 0 0 false
97564 0 2849 0 0 0 false
97602 0 2850 0 0 0 false
97639 0 2851 0 0 0 false
97678 0 2852 0 0 0 false
97716 0 2853 0 0 0 false
97754 0 2854 0 0 0 false
97790 0 2855 0 0 0 false
97827 0 2856 1 1 1 false
97863 0 2857 1 1 1 false
97900 0 2858 1 1 1 false
97937 0 2859 0 0 0 false
97973 0 2860 0 0 0 false
98009 0 2861 0 0 0 false
98045 0 2862 0 0 0 false
98082 0 2863 0 0 0 false
98119 0 2864 0 0 0 false
98155 0 2865 0 0 0 false
98193 0 2866 0 0 0 false
98228 0 2867 0 0 0 false
98264 0 2868 0 0 0 false
98299 0 2869 0 0 0 false
98334 0 2870 0 0 0 false
98369 0 2871 1 1 1 false
98404 0 2872 1 1 1 false
98440 0 2873 1 1 1 false
98475 0 2874 1 1 1 false
98510 0 2875 0 0 0 false
98548 0 2876 0 0 0 false
98587 0 2877 0 0 0 false
98624 0 2878 0 0 0 false
98660 0 2879 0 0 0 false
98697 0 2880 0 0 0 false
98734 0 2881 0 0 0 false
98772 0 2882 0 0 0 false
98813 0 2883 0 0 0 false
98852 0 2884 0 0 0 false
98892 0 2885 0 0 0 false
98934 0 2886 0 0 0 false
98984 0 2887 0 0 0 false
99040 0 2888 0 0 0 false
99087 0 2889 0 0 0 false
99134 0 2890 0 0 0 false
99177 0 2891 0 0 0 false
99219 0 2892 0 0 0 false
99261 0 2893 0 0 0 false
99303 0 2894 0 0 0 false
99343 0 2895 0 0 0 false
99383 0 2896 0 0 0 false
99422 0 2897 0 0 0 false
99462 0 2898 0 0 0 false
99500 0 2899 0 0 0 false
99540 0 2900 0 0 0 false
99582 0 2901 1 1 1 false
99621 0 2902 1 1 1 false
99660 0 2903 1 1 1 false
99698 0 2904 0 0 0 false
99736 0 2905 0 0 0 false
99777 0 2906 0 0 0 false
99822 0 2907 0 0 0 false
99868 0 2908 1 1 1 false
99912 0 2909 1 1 1 false
99957 0 2910 1 1 1 false
100008 0 2911 1 1 1 false
100058 0 2912 0 0 0 false
100106 0 2913 0 0 0 false
100154 0 2914 0 0 0 false
100200 0 2915 0 0 0 false
100244 0 2916 0 0 0 false
100288 0 2917 0 0 0 false
100332 0 2918 0 0 0 false
100378 0 2919 0 0 0 false
100428 0 2920 0 0 0 false
100473 0 2921 0 0 0 false
100518 0 2922 0 0 0 false
100564 0 2923 0 0 0 false
100611 0 2924 0 0 0 false
100657 0 2925 0 0 0 false
100701 0 2926 0 0 0 false
100746 0 2927 0 0 0 false
100790 0 2928 0 0 0 false
100835 0 2929 0 0 0 false
100881 0 2930 0 0 0 false
100926 0 2931 0 0 0 false
100970 0 2932 0 0 0 false
101016 0 2933 0 0 0 false
101059 0 2934 0 0 0 false
101102 0 2935 0 0 0 false
101146 0 2936 0 0 0 false
101188 0 2937 0 0 0 false
101230 0 2938 0 0 0 false
101272 0 2939 0 0 0 false
101315 0 2940 0 0 0 false
101354 0 2941 0 0 0 false
101393 0 2942 0 0 0 false
101434 0 2943 0 0 0 false
101473 0 2944 0 0 0 false
101516 0 2945 0 0 0 false
101560 0 2946 1 1 1 false
101601 0 2947 1 1 1 false
101642 0 2948 1 1 1 false
101681 0 2949 1 1 1 false
101722 0 2950 0 0 0 false
101761 0 2951 0 0 0 false
101800 0 2952 0 0 0 false
101847 0 2953 0 0 0 false
101890 0 2954 0 0 0 false
101935 0 2955 0 0 0 false
101980 0 2956 0 0 0 false
102025 0 2957 0 0 0 false
102068 0 2958 0 0 0 false
102113 0 2959 0 0 0 false
102157 0 2960 0 0 0 false
102203 0 2961 0 0 0 false
102252 0 2962 0 0 0 false
102296 0 2963 0 0 0 false
102340 0 2964 0 0 0 false
102384 0 2965 0 0 0 false
102429 0 2966 0 0 0 false
102472 0 2967 0 0 0 false
102519 0 2968 0 0 0 false
102564 0 2969 0 0 0 false
102611 0 2970 0 0 0 false
102655 0 2971 0 0 0 false
102700 0 2972 0 0 0 false
102745 0 2973 0 0 0 false
102789 0 2974 0 0 0 false
102834 0 2975 0 0 0 false
102879 0 2976 0 0 0 false
102922 0 2977 0 0 0 false
102963 0 2978 0 0 0 false
103003 0 2979 0 0 0 false
103042 0 2980 0 0 0 false
103079 0 2981 0 0 0 false
103118 0 2982 0 0 0 false
103157 0 2983 0 0 0 false
103197 0 2984 0 0 0 false
103236 0 2985 0 0 0 false
103275 0 2986 0 0 0 false
103315 0 2987 0 0 0 false
103358 0 2988 0 0 0 false
103398 0 2989 0 0 0 false
103439 0 2990 0 0 0 false
103483 0 2991 0 0 0 false
103530 0 2992 0 0 0 false
103580 0 2993 0 0 0 false
103623 0 2994 0 0 0 false
103665 0 2995 0 0 0 false
103707 0 2996 0 0 0 false
103748 0 2997 0 0 0 false
103789 0 2998 0 0 0 false
103828 0 2999 0 0 0 false
103869 0 3000 0 0 0 false
103908 0 3001 0 0 0 false
103945 0 3002 1 1 1 false
103983 0 3003 1 1 1 false
104021 0 3004 1 1 1 false
104060 0 3005 1 1 1 false
104098 0 3006 0 0 0 false
104136 0 3007 0 0 0 false
104174 0 3008 0 0 0 false
104214 0 3009 0 0 0 false
104252 0 3010 0 0 0 false
104290 0 3011 0 0 0 false
104329 0 3012 0 0 0 false
104366 0 3013 0 0 0 false
104403 0 3014 0 0 0 false
104439 0 3015 0 0 0 false
104476 0 3016 0 0 0 false
104511 0 3017 0 0 0 false
104553 0 3018 0 0 0 false
104595 0 3019 0 0 0 false
104633 0 3020 0 0 0 false
104670 0 3021 0 0 0 false
104707 0 3022 0 0 0 false
104744 0 3023 0 0 0 false
104781 0 3024 0 0 0 false
104818 0 3025 1 1 1 false
104855 0 3026 1 1 1 false
104894 0 3027 0 0 0 false
104930 0 3028 0 0 0 false
104964 0 3029 0 0 0 false
104999 0 3030 0 0 0 false
105034 0 3031 0 0 0 false
105070 0 3032 0 0 0 false
105107 0 3033 1 1 1 false
105143 0 3034 1 1 1 false
105180 0 3035 0 0 0 false
105223 0 3036 0 0 0 false
105264 0 3037 0 0 0 false
105305 0 3038 1 1 1 false
105345 0 3039 1 1 1 false
105389 0 3040 1 1 1 false
105429 0 3041 0 0 0 false
105472 0 3042 0 0 0 false
105512 0 3043 0 0 0 false
105556 0 3044 0 0 0 false
105601 0 3045 0 0 0 false
105645 0 3046 0 0 0 false
105688 0 3047 0 0 0 false
105730 0 3048 0 0 0 false
105774 0 3049 0 0 0 false
105817 0 3050 0 0 0 false
105861 0 3051 1 1 1 false
105907 0 3052 0 0 0 false
105950 0 3053 0 0 0 false
105996 0 3054 0 0 0 false
106040 0 3055 0 0 0 false
106085 0 3056 1 1 1 false
106133 0 3057 1 1 1 false
106177 0 3058 0 0 0 false
106220 0 3059 0 0 0 false
106264 0 3060 0 0 0 false
106308 0 3061 0 0 0 false
106349 0 3062 0 0 0 false
106389 0 3063 0 0 0 false
106427 0 3064 0 0 0 false
106466 0 3065 0 0 0 false
106504 0 3066 1 1 1 false
106548 0 3067 0 0 0 false
106592 0 3068 0 0 0 false
106630 0 3069 0 0 0 false
106667 0 3070 0 0 0 false
106706 0 3071 0 0 0 false
106744 0 3072 0 0 0 false
106781 0 3073 0 0 0 false
106818 0 3074 0 0 0 false
106855 0 3075 0 0 0 false
106892 0 3076 0 0 0 false
106930 0 3077 1 1 1 false
106967 0 3078 1 1 1 false
107003 0 3079 0 0 0 false
107040 0 3080 0 0 0 false
107076 0 3081 0 0 0 false
107112 0 3082 0 0 0 false
107148 0 3083 0 0 0 false
107183 0 3084 0 0 0 false
107220 0 3085 0 0 0 false
107258 0 3086 0 0 0 false
107296 0 3087 0 0 0 false
107337 0 3088 0 0 0 false
107376 0 3089 0 0 0 false
107417 0 3090 0 0 0 false
107458 0 3091 0 0 0 false
107499 0 3092 1 1 1 false
107540 0 3093 1 1 1 false
107583 0 3094 0 0 0 false
107627 0 3095 0 0 0 false
107670 0 3096 0 0 0 false
107711 0 3097 0 0 0 false
107753 0 3098 0 0 0 false
107796 0 3099 0 0 0 false
107840 0 3100 0 0 0 false
107883 0 3101 0 0 0 false
107927 0 3102 0 0 0 false
107973 0 3103 0 0 0 false
108019 0 3104 0 0 0 false
108062 0 3105 0 0 0 false
108109 0 3106 0 0 0 false
108154 0 3107 1 1 1 false
108199 0 3108 0 0 0 false
108245 0 3109 0 0 0 false
108290 0 3110 0 0 0 false
108332 0 3111 0 0 0 false
108373 0 3112 0 0 0 false
108413 0 3113 0 0 0 false
108452 0 3114 0 0 0 false
108490 0 3115 0 0 0 false
108530 0 3116 0 0 0 false
108571 0 3117 0 0 0 false
108610 0 3118 0 0 0 false
108651 0 3119 0 0 0 false
108689 0 3120 0 0 0 false
108726 0 3121 0 0 0 false
108765 0 3122 0 0 0 false
108803 0 3123 0 0 0 false
108841 0 3124 0 0 0 false
108879 0 3125 0 0 0 false
108919 0 3126 0 0 0 false
108957 0 3127 0 0 0 false
108996 0 3128 0 0 0 false
109036 0 3129 0 0 0 false
109073 0 3130 1 1 1 false
109111 0 3131 0 0 0 false
109153 0 3132 0 0 0 false
109198 0 3133 0 0 0 false
109244 0 3134 0 0 0 false
109290 0 3135 0 0 0 false
109338 0 3136 0 0 0 false
109383 0 3137 0 0 0 false
109427 0 3138 0 0 0 false
109472 0 3139 0 0 0 false
109515 0 3140 0 0 0 false
109559 0 3141 0 0 0 false
109603 0 3142 0 0 0 false
109648 0 3143 0 0 0 false
109694 0 3144 0 0 0 false
109738 0 3145 0 0 0 false
109780 0 3146 0 0 0 false
109823 0 3147 0 0 0 false
109863 0 3148 0 0 0 false
109904 0 3149 0 0 0 false
109944 0 3150 0 0 0 false
109988 0 3151 0 0 0 false
110028 0 3152 0 0 0 false
110071 0 3153 0 0 0 false
110115 0 3154 1 1 1 false
110155 0 3155 1 1 1 false
110196 0 3156 1 1 1 false
110237 0 3157 1 1 1 false
110277 0 3158 0 0 0 false
110318 0 3159 0 0 0 false
110356 0 3160 0 0 0 false
110394 0 3161 0 0 0 false
110432 0 3162 0 0 0 false
110469 0 3163 0 0 0 false
110510 0 3164 0 0 0 false
110555 0 3165 0 0 0 false
110598 0 3166 0 0 0 false
110638 0 3167 0 0 0 false
110682 0 3168 0 0 0 false
110728 0 3169 0 0 0 false
110775 0 3170 0 0 0 false
110822 0 3171 0 0 0 false
110867 0 3172 0 0 0 false
110909 0 3173 0 0 0 false
110949 0 3174 0 0 0 false
110986 0 3175 0 0 0 false
111025 0 3176 1 1 1 false
111065 0 3177 0 0 0 false
111108 0 3178 0 0 0 false
111148 0 3179 0 0 0 false
111188 0 3180 0 0 0 false
111228 0 3181 0 0 0 false
111267 0 3182 0 0 0 false
111307 0 3183 0 0 0 false
111346 0 3184 0 0 0 false
111385 0 3185 0 0 0 false
111423 0 3186 0 0 0 false
111462 0 3187 0 0 0 false
111499 0 3188 0 0 0 false
111539 0 3189 0 0 0 false
111578 0 3190 0 0 0 false
111615 0 3191 0 0 0 false
111653 0 3192 0 0 0 false
111691 0 3193 0 0 0 false
111728 0 3194 0 0 0 false
111763 0 3195 0 0 0 false
111799 0 3196 1 1 1 false
111833 0 3197 0 0 0 false
111868 0 3198 0 0 0 false
111905 0 3199 0 0 0 false
111940 0 3200 0 0 0 false
111976 0 3201 0 0 0 false
112012 0 3202 0 0 0 false
112050 0 3203 0 0 0 false
112086 0 3204 0 0 0 false
112122 0 3205 0 0 0 false
112159 0 3206 0 0 0 false
112196 0 3207 0 0 0 false
112230 0 3208 0 0 0 false
112266 0 3209 0 0 0 false
112300 0 3210 0 0 0 false
112336 0 3211 0 0 0 false
112373 0 3212 0 0 0 false
112411 0 3213 0 0 0 false
112447 0 3214 0 0 0 false
112482 0 3215 0 0 0 false
112518 0 3216 0 0 0 false
112554 0 3217 0 0 0 false
112589 0 3218 0 0 0 false
112624 0 3219 0 0 0 false
112660 0 3220 0 0 0 false
112695 0 3221 0 0 0 false
112731 0 3222 0 0 0 false
112765 0 3223 0 0 0 false
112800 0 3224 0 0 0 false
112835 0 3225 0 0 0 false
112870 0 3226 0 0 0 false
112907 0 3227 0 0 0 false
112942 0 3228 0 0 0 false
112978 0 3229 0 0 0 false
113014 0 3230 0 0 0 false
113052 0 3231 0 0 0 false
113089 0 3232 0 0 0 false
113125 0 3233 0 0 0 false
113164 0 3234 0 0 0 false
113204 0 3235 0 0 0 false
113243 0 3236 0 0 0 false
113282 0 3237 0 0 0 false
113320 0 3238 0 0 0 false
113358 0 3239 0 0 0 false
113398 0 3240 0 0 0 false
113439 0 3241 0 0 0 false
113479 0 3242 0 0 0 false
113519 0 3243 0 0 0 false
113560 0 3244 0 0 0 false
113602 0 3245 0 0 0 false
113644 0 3246 0 0 0 false
113686 0 3247 0 0 0 false
113729 0 3248 0 0 0 false
113771 0 3249 0 0 0 false
113812 0 3250 0 0 0 false
113853 0 3251 0 0 0 false
113893 0 3252 0 0 0 false
113934 0 3253 0 0 0 false
113977 0 3254 0 0 0 false
114020 0 3255 0 0 0 false
114064 0 3256 0 0 0 false
114109 0 3257 0 0 0 false
114151 0 3258 0 0 0 false
114191 0 3259 0 0 0 false
114231 0 3260 0 0 0 false
114271 0 3261 0 0 0 false
114309 0 3262 0 0 0 false
114348 0 3263 0 0 0 false
114387 0 3264 0 0 0 false
114427 0 3265 0 0 0 false
114465 0 3266 0 0 0 false
114503 0 3267 0 0 0 false
114542 0 3268 0 0 0 false
114582 0 3269 0 0 0 false
114620 0 3270 0 0 0 false
114657 0 3271 0 0 0 false
114695 0 3272 0 0 0 false
114733 0 3273 0 0 0 false
114772 0 3274 0 0 0 false
114809 0 3275 0 0 0 false
114846 0 3276 0 0 0 false
114882 0 3277 0 0 0 false
114919 0 3278 0 0 0 false
114956 0 3279 0 0 0 false
114994 0 3280 0 0 0 false
115032 0 3281 0 0 0 false
115067 0 3282 0 0 0 false
115106 0 3283 1 1 1 false
115143 0 3284 1 1 1 false
115182 0 3285 0 0 0 false
115218 0 3286 1 1 1 false
115260 0 3287 1 1 1 false
115304 0 3288 1 1 1 false
115347 0 3289 0 0 0 false
115389 0 3290 0 0 0 false
115434 0 3291 0 0 0 false
115479 0 3292 0 0 0 false
115524 0 3293 0 0 0 false
115571 0 3294 0 0 0 false
115617 0 3295 0 0 0 false
115661 0 3296 0 0 0 false
115705 0 3297 0 0 0 false
115750 0 3298 0 0 0 false
115793 0 3299 0 0 0 false
115834 0 3300 0 0 0 false
115875 0 3301 0 0 0 false
115918 0 3302 0 0 0 false
115958 0 3303 0 0 0 false
115999 0 3304 0 0 0 false
116038 0 3305 0 0 0 false
116079 0 3306 0 0 0 false
116121 0 3307 0 0 0 false
116162 0 3308 0 0 0 false
116204 0 3309 1 1 1 false
116244 0 3310 0 0 0 false
116284 0 3311 0 0 0 false
116322 0 3312 0 0 0 false
116360 0 3313 1 1 1 false
116397 0 3314 1 1 1 false
116435 0 3315 0 0 0 false
116473 0 3316 0 0 0 false
116511 0 3317 1 1 1 false
116549 0 3318 1 1 1 false
116591 0 3319 0 0 0 false
116629 0 3320 0 0 0 false
116667 0 3321 1 1 1 false
116706 0 3322 0 0 0 false
116742 0 3323 0 0 0 false
116781 0 3324 0 0 0 false
116819 0 3325 0 0 0 false
116856 0 3326 0 0 0 false
116893 0 3327 0 0 0 false
116931 0 3328 0 0 0 false
116969 0 3329 0 0 0 false
117006 0 3330 0 0 0 false
117042 0 3331 0 0 0 false
117077 0 3332 1 1 1 false
117113 0 3333 1 1 1 false
117151 0 3334 1 1 1 false
117187 0 3335 1 1 1 false
117223 0 3336 0 0 0 false
117258 0 3337 0 0 0 false
117300 0 3338 0 0 0 false
117339 0 3339 0 0 0 false
117381 0 3340 0 0 0 false
117422 0 3341 0 0 0 false
117465 0 3342 0 0 0 false
117509 0 3343 0 0 0 false
117553 0 3344 0 0 0 false
117597 0 3345 0 0 0 false
117638 0 3346 0 0 0 false
117679 0 3347 0 0 0 false
117719 0 3348 0 0 0 false
117759 0 3349 0 0 0 false
117800 0 3350 0 0 0 false
117843 0 3351 0 0 0 false
117883 0 3352 0 0 0 false
117925 0 3353 0 0 0 false
117967 0 3354 0 0 0 false
118009 0 3355 0 0 0 false
118049 0 3356 0 0 0 false
118092 0 3357 0 0 0 false
118135 0 3358 0 0 0 false
118177 0 3359 0 0 0 false
118218 0 3360 0 0 0 false
118258 0 3361 0 0 0 false
118297 0 3362 0 0 0 false
118335 0 3363 0 0 0 false
118372 0 3364 0 0 0 false
118409 0 3365 0 0 0 false
118445 0 3366 0 0 0 false
118482 0 3367 0 0 0 false
118519 0 3368 0 0 0 false
118558 0 3369 0 0 0 false
118599 0 3370 0 0 0 false
118637 0 3371 0 0 0 false
118674 0 3372 0 0 0 false
118711 0 3373 0 0 0 false
118748 0 3374 0 0 0 false
118784 0 3375 0 0 0 false
118820 0 3376 0 0 0 false
118860 0 3377 0 0 0 false
118897 0 3378 0 0 0 false
118933 0 3379 0 0 0 false
118970 0 3380 0 0 0 false
119006 0 3381 0 0 0 false
119043 0 3382 0 0 0 false
119081 0 3383 0 0 0 false
119128 0 3384 0 0 0 false
119172 0 3385 0 0 0 false
119216 0 3386 0 0 0 false
119260 0 3387 0 0 0 false
119304 0 3388 0 0 0 false
119348 0 3389 0 0 0 false
119394 0 3390 0 0 0 false
119436 0 3391 0 0 0 false
119480 0 3392 0 0 0 false
119525 0 3393 0 0 0 false
119569 0 3394 0 0 0 false
119613 0 3395 0 0 0 false
119655 0 3396 0 0 0 false
119697 0 3397 0 0 0 false
119739 0 3398 0 0 0 false
119782 0 3399 0 0 0 false
119826 0 3400 0 0 0 false
119869 0 3401 0 0 0 false
119911 0 3402 0 0 0 false
119953 0 3403 0 0 0 false
119995 0 3404 0 0 0 false
120049 0 3405 1 1 1 false
120095 0 3406 0 0 0 false
