# <time> <cycles> <totalmsg> <LB> <UB> <THRESHOLD> <iWantToTerminate>
81713 0 17029 1 4 2 false
81713 0 17030 1 4 2 false
81752 0 17031 1 4 2 false
81752 0 17032 1 4 2 false
81752 0 17033 1 4 2 false
81752 0 17034 1 4 2 false
81752 0 17035 1 4 2 false
81752 0 17036 1 4 2 false
81752 0 17037 1 4 2 false
81793 0 17038 1 4 2 false
81793 0 17039 1 4 2 false
81793 0 17040 1 4 2 false
81793 0 17041 1 4 2 false
81793 0 17042 1 4 2 false
81793 0 17043 1 4 2 false
81793 0 17044 1 4 2 false
81831 0 17045 1 4 2 false
81831 0 17046 1 4 2 false
81831 0 17047 1 4 2 false
81831 0 17048 1 4 2 false
81831 0 17049 1 4 2 false
81831 0 17050 1 4 2 false
81831 0 17051 1 4 2 false
81868 0 17052 1 4 2 false
81868 0 17053 1 4 2 false
81868 0 17054 1 4 2 false
81868 0 17055 1 4 2 false
81868 0 17056 1 4 2 false
81868 0 17057 1 4 2 false
81868 0 17058 1 4 2 false
81906 0 17059 1 4 2 false
81906 0 17060 1 4 2 false
81906 0 17061 1 4 2 false
81906 0 17062 1 4 2 false
81906 0 17063 1 4 2 false
81906 0 17064 1 4 2 false
81906 0 17065 1 4 2 false
81944 0 17066 1 4 2 false
81944 0 17067 1 4 2 false
81944 0 17068 1 4 2 false
81944 0 17069 1 4 2 false
81944 0 17070 1 4 2 false
81944 0 17071 1 4 2 false
81944 0 17072 1 4 2 false
81980 0 17073 1 4 2 false
81980 0 17074 1 4 2 false
81980 0 17075 1 4 2 false
81980 0 17076 1 4 2 false
81980 0 17077 1 4 2 false
81980 0 17078 1 4 2 false
81980 0 17079 1 4 2 false
82017 0 17080 1 4 2 false
82017 0 17081 1 4 2 false
82017 0 17082 1 4 2 false
82017 0 17083 1 4 2 false
82017 0 17084 1 4 2 false
82017 0 17085 1 4 2 false
82017 0 17086 1 4 2 false
82054 0 17087 1 4 2 false
82054 0 17088 1 4 2 false
82054 0 17089 1 4 2 false
82054 0 17090 1 4 2 false
82054 0 17091 1 4 2 false
82054 0 17092 1 4 2 false
82054 0 17093 1 4 2 false
82091 0 17094 1 4 2 false
82091 0 17095 1 4 2 false
82091 0 17096 1 4 2 false
82091 0 17097 1 4 2 false
82091 0 17098 1 4 2 false
82091 0 17099 1 4 2 false
82091 0 17100 1 4 2 false
82130 0 17101 1 4 2 false
82130 0 17102 1 4 2 false
82130 0 17103 1 4 2 false
82130 0 17104 1 4 2 false
82130 0 17105 1 4 2 false
82130 0 17106 1 4 2 false
82130 0 17107 1 4 2 false
82166 0 17108 1 4 2 false
82166 0 17109 1 4 2 false
82166 0 17110 1 4 2 false
82166 0 17111 1 4 2 false
82166 0 17112 1 4 2 false
82166 0 17113 1 4 2 false
82167 0 17114 1 4 2 false
82209 0 17115 1 4 2 false
82209 0 17116 1 4 2 false
82209 0 17117 1 4 2 false
82209 0 17118 1 4 2 false
82209 0 17119 1 4 2 false
82209 0 17120 1 4 2 false
82209 0 17121 1 4 2 false
82247 0 17122 1 4 2 false
82247 0 17123 1 4 2 false
82247 0 17124 1 4 2 false
82247 0 17125 1 4 2 false
82247 0 17126 1 4 2 false
82247 0 17127 1 4 2 false
82247 0 17128 1 4 2 false
82283 0 17129 1 4 2 false
82283 0 17130 1 4 2 false
82283 0 17131 1 4 2 false
82283 0 17132 1 4 2 false
82283 0 17133 1 4 2 false
82283 0 17134 1 4 2 false
82283 0 17135 1 4 2 false
82320 0 17136 1 4 2 false
82320 0 17137 1 4 2 false
82320 0 17138 1 4 2 false
82320 0 17139 1 4 2 false
82320 0 17140 1 4 2 false
82320 0 17141 1 4 2 false
82320 0 17142 1 4 2 false
82356 0 17143 1 4 2 false
82356 0 17144 1 4 2 false
82356 0 17145 1 4 2 false
82356 0 17146 1 4 2 false
82356 0 17147 1 4 2 false
82356 0 17148 1 4 2 false
82356 0 17149 1 4 2 false
82391 0 17150 1 4 2 false
82391 0 17151 1 4 2 false
82391 0 17152 1 4 2 false
82391 0 17153 1 4 2 false
82391 0 17154 1 4 2 false
82391 0 17155 1 4 2 false
82391 0 17156 1 4 2 false
82427 0 17157 1 4 2 false
82427 0 17158 1 4 2 false
82427 0 17159 1 4 2 false
82427 0 17160 1 4 2 false
82427 0 17161 1 4 2 false
82427 0 17162 1 4 2 false
82427 0 17163 1 4 2 false
82466 0 17164 1 4 2 false
82466 0 17165 1 4 2 false
82466 0 17166 1 4 2 false
82466 0 17167 1 4 2 false
82466 0 17168 1 4 2 false
82466 0 17169 1 4 2 false
82466 0 17170 1 4 2 false
82503 0 17171 1 4 2 false
82503 0 17172 1 4 2 false
82503 0 17173 1 4 2 false
82503 0 17174 1 4 2 false
82503 0 17175 1 4 2 false
82503 0 17176 1 4 2 false
82503 0 17177 1 4 2 false
82542 0 17178 1 4 2 false
82542 0 17179 1 4 2 false
82542 0 17180 1 4 2 false
82542 0 17181 1 4 2 false
82542 0 17182 1 4 2 false
82542 0 17183 1 4 2 false
82542 0 17184 1 4 2 false
82584 0 17185 1 4 2 false
82584 0 17186 1 4 2 false
82584 0 17187 1 4 2 false
82584 0 17188 1 4 2 false
82584 0 17189 1 4 2 false
82584 0 17190 1 4 2 false
82584 0 17191 1 4 2 false
82623 0 17192 1 4 2 false
82623 0 17193 1 4 2 false
82623 0 17194 1 4 2 false
82623 0 17195 1 4 2 false
82623 0 17196 1 4 2 false
82623 0 17197 1 4 2 false
82623 0 17198 1 4 2 false
82662 0 17199 1 4 2 false
82662 0 17200 1 4 2 false
82662 0 17201 1 4 2 false
82662 0 17202 1 4 2 false
82662 0 17203 1 4 2 false
82662 0 17204 1 4 2 false
82662 0 17205 1 4 2 false
82701 0 17206 1 4 2 false
82701 0 17207 1 4 2 false
82701 0 17208 1 4 2 false
82701 0 17209 1 4 2 false
82701 0 17210 1 4 2 false
82701 0 17211 1 4 2 false
82701 0 17212 1 4 2 false
82740 0 17213 1 4 2 false
82740 0 17214 1 4 2 false
82740 0 17215 1 4 2 false
82740 0 17216 1 4 2 false
82740 0 17217 1 4 2 false
82740 0 17218 1 4 2 false
82740 0 17219 1 4 2 false
82780 0 17220 1 4 2 false
82780 0 17221 1 4 2 false
82780 0 17222 1 4 2 false
82780 0 17223 1 4 2 false
82780 0 17224 1 4 2 false
82780 0 17225 1 4 2 false
82780 0 17226 1 4 2 false
82822 0 17227 1 4 2 false
82822 0 17228 1 4 2 false
82822 0 17229 1 4 2 false
82822 0 17230 1 4 2 false
82822 0 17231 1 4 2 false
82822 0 17232 1 4 2 false
82822 0 17233 1 4 2 false
82863 0 17234 1 4 2 false
82863 0 17235 1 4 2 false
82863 0 17236 1 4 2 false
82863 0 17237 1 4 2 false
82863 0 17238 1 4 2 false
82863 0 17239 1 4 2 false
82863 0 17240 1 4 2 false
82902 0 17241 1 4 2 false
82902 0 17242 1 4 2 false
82902 0 17243 1 4 2 false
82902 0 17244 1 4 2 false
82902 0 17245 1 4 2 false
82902 0 17246 1 4 2 false
82902 0 17247 1 4 2 false
82940 0 17248 1 4 2 false
82940 0 17249 1 4 2 false
82940 0 17250 1 4 2 false
82940 0 17251 1 4 2 false
82940 0 17252 1 4 2 false
82940 0 17253 1 4 2 false
82940 0 17254 1 4 2 false
82978 0 17255 1 4 2 false
82978 0 17256 1 4 2 false
82978 0 17257 1 4 2 false
82978 0 17258 1 4 2 false
82978 0 17259 1 4 2 false
82978 0 17260 1 4 2 false
82978 0 17261 1 4 2 false
83017 0 17262 1 4 2 false
83017 0 17263 1 4 2 false
83017 0 17264 1 4 2 false
83017 0 17265 1 4 2 false
83017 0 17266 1 4 2 false
83017 0 17267 1 4 2 false
83017 0 17268 1 4 2 false
83054 0 17269 1 4 2 false
83054 0 17270 1 4 2 false
83054 0 17271 1 4 2 false
83054 0 17272 1 4 2 false
83054 0 17273 1 4 2 false
83054 0 17274 1 4 2 false
83054 0 17275 1 4 2 false
83094 0 17276 1 4 2 false
83094 0 17277 1 4 2 false
83094 0 17278 1 4 2 false
83094 0 17279 1 4 2 false
83094 0 17280 1 4 2 false
83094 0 17281 1 4 2 false
83094 0 17282 1 4 2 false
83136 0 17283 1 4 2 false
83136 0 17284 1 4 2 false
83136 0 17285 1 4 2 false
83136 0 17286 1 4 2 false
83136 0 17287 1 4 2 false
83136 0 17288 1 4 2 false
83136 0 17289 1 4 2 false
83176 0 17290 1 4 2 false
83176 0 17291 1 4 2 false
83176 0 17292 1 4 2 false
83176 0 17293 1 4 2 false
83176 0 17294 1 4 2 false
83176 0 17295 1 4 2 false
83176 0 17296 1 4 2 false
83216 0 17297 1 4 2 false
83216 0 17298 1 4 2 false
83216 0 17299 1 4 2 false
83216 0 17300 1 4 2 false
83216 0 17301 1 4 2 false
83216 0 17302 1 4 2 false
83216 0 17303 1 4 2 false
83256 0 17304 1 4 2 false
83256 0 17305 1 4 2 false
83256 0 17306 1 4 2 false
83256 0 17307 1 4 2 false
83256 0 17308 1 4 2 false
83256 0 17309 1 4 2 false
83256 0 17310 1 4 2 false
83294 0 17311 1 4 2 false
83294 0 17312 1 4 2 false
83294 0 17313 1 4 2 false
83294 0 17314 1 4 2 false
83294 0 17315 1 4 2 false
83294 0 17316 1 4 2 false
83294 0 17317 1 4 2 false
83333 0 17318 1 4 2 false
83333 0 17319 1 4 2 false
83333 0 17320 1 4 2 false
83333 0 17321 1 4 2 false
83333 0 17322 1 4 2 false
83333 0 17323 1 4 2 false
83333 0 17324 1 4 2 false
83371 0 17325 1 4 2 false
83371 0 17326 1 4 2 false
83371 0 17327 1 4 2 false
83371 0 17328 1 4 2 false
83371 0 17329 1 4 2 false
83371 0 17330 1 4 2 false
83371 0 17331 1 4 2 false
83410 0 17332 1 4 2 false
83410 0 17333 1 4 2 false
83410 0 17334 1 4 2 false
83410 0 17335 1 4 2 false
83410 0 17336 1 4 2 false
83410 0 17337 1 4 2 false
83410 0 17338 1 4 2 false
83448 0 17339 1 4 2 false
83448 0 17340 1 4 2 false
83448 0 17341 1 4 2 false
83448 0 17342 1 4 2 false
83448 0 17343 1 4 2 false
83448 0 17344 1 4 2 false
83448 0 17345 1 4 2 false
83487 0 17346 1 4 2 false
83487 0 17347 1 4 2 false
83487 0 17348 1 4 2 false
83487 0 17349 1 4 2 false
83487 0 17350 1 4 2 false
83487 0 17351 1 4 2 false
83487 0 17352 1 4 2 false
83528 0 17353 1 4 2 false
83528 0 17354 1 4 2 false
83528 0 17355 1 4 2 false
83528 0 17356 1 4 2 false
83528 0 17357 1 4 2 false
83528 0 17358 1 4 2 false
83528 0 17359 1 4 2 false
83570 0 17360 1 4 2 false
83570 0 17361 1 4 2 false
83570 0 17362 1 4 2 false
83570 0 17363 1 4 2 false
83570 0 17364 1 4 2 false
83570 0 17365 1 4 2 false
83570 0 17366 1 4 2 false
83609 0 17367 1 4 2 false
83609 0 17368 1 4 2 false
83609 0 17369 1 4 2 false
83609 0 17370 1 4 2 false
83609 0 17371 1 4 2 false
83609 0 17372 1 4 2 false
83609 0 17373 1 4 2 false
83647 0 17374 1 4 2 false
83647 0 17375 1 4 2 false
83647 0 17376 1 4 2 false
83647 0 17377 1 4 2 false
83647 0 17378 1 4 2 false
83647 0 17379 1 4 2 false
83647 0 17380 1 4 2 false
83687 0 17381 1 4 2 false
83687 0 17382 1 4 2 false
83687 0 17383 1 4 2 false
83687 0 17384 1 4 2 false
83687 0 17385 1 4 2 false
83687 0 17386 1 4 2 false
83687 0 17387 1 4 2 false
83726 0 17388 1 4 2 false
83726 0 17389 1 4 2 false
83726 0 17390 1 4 2 false
83726 0 17391 1 4 2 false
83726 0 17392 1 4 2 false
83726 0 17393 1 4 2 false
83726 0 17394 1 4 2 false
83766 0 17395 1 4 2 false
83766 0 17396 1 4 2 false
83766 0 17397 1 4 2 false
83766 0 17398 1 4 2 false
83766 0 17399 1 4 2 false
83766 0 17400 1 4 2 false
83766 0 17401 1 4 2 false
83806 0 17402 1 4 2 false
83806 0 17403 1 4 2 false
83806 0 17404 1 4 2 false
83806 0 17405 1 4 2 false
83806 0 17406 1 4 2 false
83806 0 17407 1 4 2 false
83806 0 17408 1 4 2 false
83845 0 17409 1 4 2 false
83845 0 17410 1 4 2 false
83845 0 17411 1 4 2 false
83845 0 17412 1 4 2 false
83845 0 17413 1 4 2 false
83845 0 17414 1 4 2 false
83845 0 17415 1 4 2 false
83884 0 17416 1 4 2 false
83884 0 17417 1 4 2 false
83884 0 17418 1 4 2 false
83884 0 17419 1 4 2 false
83884 0 17420 1 4 2 false
83884 0 17421 1 4 2 false
83884 0 17422 1 4 2 false
83922 0 17423 1 4 2 false
83922 0 17424 1 4 2 false
83922 0 17425 1 4 2 false
83922 0 17426 1 4 2 false
83922 0 17427 1 4 2 false
83922 0 17428 1 4 2 false
83922 0 17429 1 4 2 false
83960 0 17430 1 4 2 false
83960 0 17431 1 4 2 false
83960 0 17432 1 4 2 false
83960 0 17433 1 4 2 false
83960 0 17434 1 4 2 false
83960 0 17435 1 4 2 false
83960 0 17436 1 4 2 false
83996 0 17437 1 4 2 false
83996 0 17438 1 4 2 false
83996 0 17439 1 4 2 false
83996 0 17440 1 4 2 false
83996 0 17441 1 4 2 false
83996 0 17442 1 4 2 false
83996 0 17443 1 4 2 false
84035 0 17444 1 4 2 false
84035 0 17445 1 4 2 false
84035 0 17446 1 4 2 false
84035 0 17447 1 4 2 false
84035 0 17448 1 4 2 false
84035 0 17449 1 4 2 false
84035 0 17450 1 4 2 false
84072 0 17451 1 4 2 false
84072 0 17452 1 4 2 false
84072 0 17453 1 4 2 false
84072 0 17454 1 4 2 false
84072 0 17455 1 4 2 false
84072 0 17456 1 4 2 false
84072 0 17457 1 4 2 false
84113 0 17458 1 4 2 false
84113 0 17459 1 4 2 false
84113 0 17460 1 4 2 false
84113 0 17461 1 4 2 false
84113 0 17462 1 4 2 false
84113 0 17463 1 4 2 false
84113 0 17464 1 4 2 false
84153 0 17465 1 4 2 false
84153 0 17466 1 4 2 false
84153 0 17467 1 4 2 false
84153 0 17468 1 4 2 false
84153 0 17469 1 4 2 false
84153 0 17470 1 4 2 false
84153 0 17471 1 4 2 false
84192 0 17472 1 4 2 false
84192 0 17473 1 4 2 false
84192 0 17474 1 4 2 false
84192 0 17475 1 4 2 false
84192 0 17476 1 4 2 false
84192 0 17477 1 4 2 false
84192 0 17478 1 4 2 false
84229 0 17479 1 4 2 false
84229 0 17480 1 4 2 false
84229 0 17481 1 4 2 false
84229 0 17482 1 4 2 false
84229 0 17483 1 4 2 false
84230 0 17484 1 4 2 false
84230 0 17485 1 4 2 false
84266 0 17486 1 4 2 false
84266 0 17487 1 4 2 false
84266 0 17488 1 4 2 false
84266 0 17489 1 4 2 false
84266 0 17490 1 4 2 false
84266 0 17491 1 4 2 false
84266 0 17492 1 4 2 false
84305 0 17493 1 4 2 false
84305 0 17494 1 4 2 false
84305 0 17495 1 4 2 false
84305 0 17496 1 4 2 false
84305 0 17497 1 4 2 false
84305 0 17498 1 4 2 false
84305 0 17499 1 4 2 false
84343 0 17500 1 4 2 false
84343 0 17501 1 4 2 false
84343 0 17502 1 4 2 false
84343 0 17503 1 4 2 false
84343 0 17504 1 4 2 false
84343 0 17505 1 4 2 false
84343 0 17506 1 4 2 false
84381 0 17507 1 4 2 false
84381 0 17508 1 4 2 false
84381 0 17509 1 4 2 false
84381 0 17510 1 4 2 false
84381 0 17511 1 4 2 false
84381 0 17512 1 4 2 false
84381 0 17513 1 4 2 false
84418 0 17514 1 4 2 false
84418 0 17515 1 4 2 false
84418 0 17516 1 4 2 false
84418 0 17517 1 4 2 false
84418 0 17518 1 4 2 false
84419 0 17519 1 4 2 false
84419 0 17520 1 4 2 false
84456 0 17521 1 4 2 false
84456 0 17522 1 4 2 false
84456 0 17523 1 4 2 false
84456 0 17524 1 4 2 false
84456 0 17525 1 4 2 false
84456 0 17526 1 4 2 false
84456 0 17527 1 4 2 false
84495 0 17528 1 4 2 false
84495 0 17529 1 4 2 false
84495 0 17530 1 4 2 false
84495 0 17531 1 4 2 false
84495 0 17532 1 4 2 false
84495 0 17533 1 4 2 false
84495 0 17534 1 4 2 false
84536 0 17535 1 4 2 false
84536 0 17536 1 4 2 false
84536 0 17537 1 4 2 false
84536 0 17538 1 4 2 false
84536 0 17539 1 4 2 false
84536 0 17540 1 4 2 false
84536 0 17541 1 4 2 false
84580 0 17542 1 4 2 false
84580 0 17543 1 4 2 false
84580 0 17544 1 4 2 false
84580 0 17545 1 4 2 false
84580 0 17546 1 4 2 false
84580 0 17547 1 4 2 false
84580 0 17548 1 4 2 false
84619 0 17549 1 4 2 false
84619 0 17550 1 4 2 false
84619 0 17551 1 4 2 false
84619 0 17552 1 4 2 false
84619 0 17553 1 4 2 false
84619 0 17554 1 4 2 false
84619 0 17555 1 4 2 false
84657 0 17556 1 4 2 false
84657 0 17557 1 4 2 false
84657 0 17558 1 4 2 false
84657 0 17559 1 4 2 false
84657 0 17560 1 4 2 false
84657 0 17561 1 4 2 false
84657 0 17562 1 4 2 false
84695 0 17563 1 4 2 false
84695 0 17564 1 4 2 false
84695 0 17565 1 4 2 false
84695 0 17566 1 4 2 false
84695 0 17567 1 4 2 false
84695 0 17568 1 4 2 false
84695 0 17569 1 4 2 false
84733 0 17570 1 4 2 false
84733 0 17571 1 4 2 false
84733 0 17572 1 4 2 false
84733 0 17573 1 4 2 false
84733 0 17574 1 4 2 false
84733 0 17575 1 4 2 false
84733 0 17576 1 4 2 false
84771 0 17577 1 4 2 false
84771 0 17578 1 4 2 false
84771 0 17579 1 4 2 false
84771 0 17580 1 4 2 false
84771 0 17581 1 4 2 false
84771 0 17582 1 4 2 false
84771 0 17583 1 4 2 false
84810 0 17584 1 4 2 false
84810 0 17585 1 4 2 false
84810 0 17586 1 4 2 false
84810 0 17587 1 4 2 false
84810 0 17588 1 4 2 false
84810 0 17589 1 4 2 false
84810 0 17590 1 4 2 false
84851 0 17591 1 4 2 false
84851 0 17592 1 4 2 false
84851 0 17593 1 4 2 false
84851 0 17594 1 4 2 false
84851 0 17595 1 4 2 false
84851 0 17596 1 4 2 false
84851 0 17597 1 4 2 false
84889 0 17598 1 4 2 false
84889 0 17599 1 4 2 false
84889 0 17600 1 4 2 false
84889 0 17601 1 4 2 false
84889 0 17602 1 4 2 false
84889 0 17603 1 4 2 false
84889 0 17604 1 4 2 false
84926 0 17605 1 4 2 false
84926 0 17606 1 4 2 false
84926 0 17607 1 4 2 false
84926 0 17608 1 4 2 false
84926 0 17609 1 4 2 false
84926 0 17610 1 4 2 false
84926 0 17611 1 4 2 false
84965 0 17612 1 4 2 false
84965 0 17613 1 4 2 false
84965 0 17614 1 4 2 false
84965 0 17615 1 4 2 false
84965 0 17616 1 4 2 false
84965 0 17617 1 4 2 false
84965 0 17618 1 4 2 false
85002 0 17619 1 4 2 false
85003 0 17620 1 4 2 false
85003 0 17621 1 4 2 false
85003 0 17622 1 4 2 false
85003 0 17623 1 4 2 false
85003 0 17624 1 4 2 false
85003 0 17625 1 4 2 false
85040 0 17626 1 4 2 false
85040 0 17627 1 4 2 false
85040 0 17628 1 4 2 false
85040 0 17629 1 4 2 false
85040 0 17630 1 4 2 false
85040 0 17631 1 4 2 false
85040 0 17632 1 4 2 false
85077 0 17633 1 4 2 false
85077 0 17634 1 4 2 false
85077 0 17635 1 4 2 false
85077 0 17636 1 4 2 false
85077 0 17637 1 4 2 false
85077 0 17638 1 4 2 false
85077 0 17639 1 4 2 false
85116 0 17640 1 4 2 false
85116 0 17641 1 4 2 false
85116 0 17642 1 4 2 false
85116 0 17643 1 4 2 false
85116 0 17644 1 4 2 false
85116 0 17645 1 4 2 false
85116 0 17646 1 4 2 false
85154 0 17647 1 4 2 false
85154 0 17648 1 4 2 false
85154 0 17649 1 4 2 false
85154 0 17650 1 4 2 false
85154 0 17651 1 4 2 false
85154 0 17652 1 4 2 false
85154 0 17653 1 4 2 false
85194 0 17654 1 4 2 false
85194 0 17655 1 4 2 false
85194 0 17656 1 4 2 false
85194 0 17657 1 4 2 false
85194 0 17658 1 4 2 false
85194 0 17659 1 4 2 false
85194 0 17660 1 4 2 false
85231 0 17661 1 4 2 false
85231 0 17662 1 4 2 false
85231 0 17663 1 4 2 false
85231 0 17664 1 4 2 false
85231 0 17665 1 4 2 false
85231 0 17666 1 4 2 false
85231 0 17667 1 4 2 false
85268 0 17668 1 4 2 false
85268 0 17669 1 4 2 false
85268 0 17670 1 4 2 false
85268 0 17671 1 4 2 false
85268 0 17672 1 4 2 false
85268 0 17673 1 4 2 false
85268 0 17674 1 4 2 false
85305 0 17675 1 4 2 false
85305 0 17676 1 4 2 false
85305 0 17677 1 4 2 false
85305 0 17678 1 4 2 false
85305 0 17679 1 4 2 false
85305 0 17680 1 4 2 false
85305 0 17681 1 4 2 false
85343 0 17682 1 4 2 false
85343 0 17683 1 4 2 false
85343 0 17684 1 4 2 false
85343 0 17685 1 4 2 false
85343 0 17686 1 4 2 false
85343 0 17687 1 4 2 false
85343 0 17688 1 4 2 false
85381 0 17689 1 4 2 false
85381 0 17690 1 4 2 false
85381 0 17691 1 4 2 false
85381 0 17692 1 4 2 false
85381 0 17693 1 4 2 false
85381 0 17694 1 4 2 false
85381 0 17695 1 4 2 false
85418 0 17696 1 4 2 false
85418 0 17697 1 4 2 false
85418 0 17698 1 4 2 false
85418 0 17699 1 4 2 false
85418 0 17700 1 4 2 false
85418 0 17701 1 4 2 false
85418 0 17702 1 4 2 false
85455 0 17703 1 4 2 false
85455 0 17704 1 4 2 false
85455 0 17705 1 4 2 false
85455 0 17706 1 4 2 false
85455 0 17707 1 4 2 false
85455 0 17708 1 4 2 false
85455 0 17709 1 4 2 false
85492 0 17710 1 4 2 false
85492 0 17711 1 4 2 false
85492 0 17712 1 4 2 false
85492 0 17713 1 4 2 false
85492 0 17714 1 4 2 false
85492 0 17715 1 4 2 false
85492 0 17716 1 4 2 false
85532 0 17717 1 4 2 false
85532 0 17718 1 4 2 false
85532 0 17719 1 4 2 false
85532 0 17720 1 4 2 false
85532 0 17721 1 4 2 false
85532 0 17722 1 4 2 false
85532 0 17723 1 4 2 false
85572 0 17724 1 4 2 false
85572 0 17725 1 4 2 false
85572 0 17726 1 4 2 false
85572 0 17727 1 4 2 false
85572 0 17728 1 4 2 false
85572 0 17729 1 4 2 false
85572 0 17730 1 4 2 false
85611 0 17731 1 4 2 false
85611 0 17732 1 4 2 false
85611 0 17733 1 4 2 false
85611 0 17734 1 4 2 false
85611 0 17735 1 4 2 false
85611 0 17736 1 4 2 false
85611 0 17737 1 4 2 false
85652 0 17738 1 4 2 false
85652 0 17739 1 4 2 false
85652 0 17740 1 4 2 false
85652 0 17741 1 4 2 false
85652 0 17742 1 4 2 false
85652 0 17743 1 4 2 false
85652 0 17744 1 4 2 false
85689 0 17745 1 4 2 false
85689 0 17746 1 4 2 false
85689 0 17747 1 4 2 false
85689 0 17748 1 4 2 false
85689 0 17749 1 4 2 false
85689 0 17750 1 4 2 false
85689 0 17751 1 4 2 false
85727 0 17752 1 4 2 false
85727 0 17753 1 4 2 false
85727 0 17754 1 4 2 false
85727 0 17755 1 4 2 false
85727 0 17756 1 4 2 false
85727 0 17757 1 4 2 false
85727 0 17758 1 4 2 false
85766 0 17759 1 4 2 false
85766 0 17760 1 4 2 false
85766 0 17761 1 4 2 false
85766 0 17762 1 4 2 false
85766 0 17763 1 4 2 false
85766 0 17764 1 4 2 false
85766 0 17765 1 4 2 false
85803 0 17766 1 4 2 false
85803 0 17767 1 4 2 false
85803 0 17768 1 4 2 false
85803 0 17769 1 4 2 false
85803 0 17770 1 4 2 false
85803 0 17771 1 4 2 false
85803 0 17772 1 4 2 false
85844 0 17773 1 4 2 false
85844 0 17774 1 4 2 false
85844 0 17775 1 4 2 false
85844 0 17776 1 4 2 false
85844 0 17777 1 4 2 false
85844 0 17778 1 4 2 false
85844 0 17779 1 4 2 false
85882 0 17780 1 4 2 false
85882 0 17781 1 4 2 false
85882 0 17782 1 4 2 false
85882 0 17783 1 4 2 false
85882 0 17784 1 4 2 false
85882 0 17785 1 4 2 false
85882 0 17786 1 4 2 false
85921 0 17787 1 4 2 false
85921 0 17788 1 4 2 false
85921 0 17789 1 4 2 false
85921 0 17790 1 4 2 false
85921 0 17791 1 4 2 false
85921 0 17792 1 4 2 false
85921 0 17793 1 4 2 false
85959 0 17794 1 4 2 false
85959 0 17795 1 4 2 false
85959 0 17796 1 4 2 false
85959 0 17797 1 4 2 false
85959 0 17798 1 4 2 false
85959 0 17799 1 4 2 false
85959 0 17800 1 4 2 false
85997 0 17801 1 4 2 false
85997 0 17802 1 4 2 false
85997 0 17803 1 4 2 false
85997 0 17804 1 4 2 false
85997 0 17805 1 4 2 false
85997 0 17806 1 4 2 false
85997 0 17807 1 4 2 false
86034 0 17808 1 4 2 false
86034 0 17809 1 4 2 false
86034 0 17810 1 4 2 false
86034 0 17811 1 4 2 false
86034 0 17812 1 4 2 false
86034 0 17813 1 4 2 false
86034 0 17814 1 4 2 false
86070 0 17815 1 4 2 false
86070 0 17816 1 4 2 false
86070 0 17817 1 4 2 false
86070 0 17818 1 4 2 false
86070 0 17819 1 4 2 false
86070 0 17820 1 4 2 false
86070 0 17821 1 4 2 false
86109 0 17822 1 4 2 false
86109 0 17823 1 4 2 false
86109 0 17824 1 4 2 false
86109 0 17825 1 4 2 false
86109 0 17826 1 4 2 false
86109 0 17827 1 4 2 false
86109 0 17828 1 4 2 false
86148 0 17829 1 4 2 false
86148 0 17830 1 4 2 false
86148 0 17831 1 4 2 false
86148 0 17832 1 4 2 false
86148 0 17833 1 4 2 false
86148 0 17834 1 4 2 false
86148 0 17835 1 4 2 false
86188 0 17836 1 4 2 false
86188 0 17837 1 4 2 false
86188 0 17838 1 4 2 false
86188 0 17839 1 4 2 false
86188 0 17840 1 4 2 false
86188 0 17841 1 4 2 false
86188 0 17842 1 4 2 false
86226 0 17843 1 4 2 false
86226 0 17844 1 4 2 false
86226 0 17845 1 4 2 false
86226 0 17846 1 4 2 false
86226 0 17847 1 4 2 false
86226 0 17848 1 4 2 false
86226 0 17849 1 4 2 false
86264 0 17850 1 4 2 false
86264 0 17851 1 4 2 false
86264 0 17852 1 4 2 false
86264 0 17853 1 4 2 false
86264 0 17854 1 4 2 false
86264 0 17855 1 4 2 false
86264 0 17856 1 4 2 false
86301 0 17857 1 4 2 false
86301 0 17858 1 4 2 false
86301 0 17859 1 4 2 false
86301 0 17860 1 4 2 false
86301 0 17861 1 4 2 false
86301 0 17862 1 4 2 false
86301 0 17863 1 4 2 false
86337 0 17864 1 4 2 false
86337 0 17865 1 4 2 false
86337 0 17866 1 4 2 false
86337 0 17867 1 4 2 false
86337 0 17868 1 4 2 false
86337 0 17869 1 4 2 false
86337 0 17870 1 4 2 false
86374 0 17871 1 4 2 false
86374 0 17872 1 4 2 false
86374 0 17873 1 4 2 false
86374 0 17874 1 4 2 false
86374 0 17875 1 4 2 false
86374 0 17876 1 4 2 false
86374 0 17877 1 4 2 false
86412 0 17878 1 4 2 false
86412 0 17879 1 4 2 false
86412 0 17880 1 4 2 false
86412 0 17881 1 4 2 false
86412 0 17882 1 4 2 false
86412 0 17883 1 4 2 false
86412 0 17884 1 4 2 false
86450 0 17885 1 4 2 false
86450 0 17886 1 4 2 false
86450 0 17887 1 4 2 false
86450 0 17888 1 4 2 false
86450 0 17889 1 4 2 false
86450 0 17890 1 4 2 false
86450 0 17891 1 4 2 false
86487 0 17892 1 4 2 false
86487 0 17893 1 4 2 false
86487 0 17894 1 4 2 false
86487 0 17895 1 4 2 false
86487 0 17896 1 4 2 false
86487 0 17897 1 4 2 false
86488 0 17898 1 4 2 false
86527 0 17899 1 4 2 false
86527 0 17900 1 4 2 false
